t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
315.50,-4.3773,-0.5844,3.1297,-4.0395,-2.7817,-2.8077,-4.6668,-0.6259,-3.1360
316.00,-4.5072,-0.5816,3.1233,-4.1623,-2.8241,-2.8121,-4.8068,-0.6264,-3.1405
316.50,-4.6372,-0.5808,3.1314,-4.2872,-2.8672,-2.8038,-4.9289,-0.6269,-3.1321
317.00,-4.7672,-0.5788,3.1242,-4.4131,-2.9115,-2.8090,-5.0724,-0.6283,-3.1374
317.50,-4.8972,-0.5784,3.1348,-4.5377,-2.9549,-2.7993,-5.1942,-0.6290,-3.1277
318.00,-5.0272,-0.5839,-3.0797,-4.6577,-3.0006,-2.7350,-5.3226,-0.6338,-3.0669
318.50,-5.1566,-0.5975,-3.0407,-4.7791,-3.0570,-2.6914,-5.4657,-0.6476,-3.0232
319.00,-5.2860,-0.6099,-3.0520,-4.9054,-3.1179,-2.7017,-5.5950,-0.6637,-3.0313
319.50,-5.4153,-0.6252,-3.0027,-5.0227,-3.1752,-2.6559,-5.7246,-0.6802,-2.9878
320.00,-5.5428,-0.6497,-2.8834,-5.1380,-3.2438,-2.5379,-5.8497,-0.7074,-2.8697
320.50,-5.6654,-0.6831,-2.7211,-5.2420,-3.3279,-2.3779,-5.9716,-0.7535,-2.7132
321.00,-5.7677,-0.7288,-2.5610,-5.3175,-3.4133,-2.2124,-6.0711,-0.7989,-2.5442
321.50,-5.8150,-0.7634,-2.5122,-5.3548,-3.4665,-2.1597,-6.1134,-0.8275,-2.4950
322.00,-5.8195,-0.7675,-2.4780,-5.3586,-3.4724,-2.1245,-6.1190,-0.8318,-2.4599
322.50,-5.8196,-0.7680,-2.4447,-5.3591,-3.4730,-2.0907,-6.1196,-0.8322,-2.4260
323.00,-5.8196,-0.7680,-2.4122,-5.3591,-3.4730,-2.0575,-6.1196,-0.8322,-2.3929
323.50,-5.8193,-0.7680,-2.3791,-5.3589,-3.4726,-2.0243,-6.1193,-0.8319,-2.3596
324.00,-5.8193,-0.7679,-2.3449,-5.3589,-3.4724,-1.9896,-6.1192,-0.8317,-2.3249
324.50,-5.8193,-0.7675,-2.3114,-5.3586,-3.4718,-1.9558,-6.1187,-0.8312,-2.2911
325.00,-5.8194,-0.7673,-2.2788,-5.3586,-3.4717,-1.9229,-6.1187,-0.8312,-2.2582
325.50,-5.8191,-0.7673,-2.2458,-5.3584,-3.4712,-1.8893,-6.1184,-0.8308,-2.2246
326.00,-5.8183,-0.7672,-2.2119,-5.3582,-3.4705,-1.8548,-6.1179,-0.8302,-2.1901
326.50,-5.8171,-0.7672,-2.1772,-5.3578,-3.4689,-1.8196,-6.1170,-0.8288,-2.1549
327.00,-5.8155,-0.7671,-2.1414,-5.3576,-3.4683,-1.7836,-6.1167,-0.8283,-2.1190
327.50,-5.8134,-0.7671,-2.1048,-5.3570,-3.4650,-1.7466,-6.1150,-0.8254,-2.0819
328.00,-5.8108,-0.7670,-2.0672,-5.3566,-3.4628,-1.7078,-6.1139,-0.8234,-2.0431
328.50,-5.8078,-0.7670,-2.0285,-5.3562,-3.4589,-1.6686,-6.1122,-0.8198,-2.0039
329.00,-5.8043,-0.7669,-1.9888,-5.3559,-3.4553,-1.6284,-6.1107,-0.8165,-1.9637
329.50,-5.8003,-0.7669,-1.9480,-5.3558,-3.4520,-1.5869,-6.1095,-0.8134,-1.9222
330.00,-5.7958,-0.7668,-1.9060,-5.3558,-3.4479,-1.5444,-6.1082,-0.8096,-1.8797
330.50,-5.7918,-0.7728,-1.8467,-5.3557,-3.4486,-1.4874,-6.1083,-0.8103,-1.8228
331.00,-5.7833,-0.8310,-1.6692,-5.3457,-3.5050,-1.3108,-6.1174,-0.8668,-1.6461
331.50,-5.7799,-0.9489,-1.6044,-5.3095,-3.6172,-1.2342,-6.0893,-1.0048,-1.5800
332.00,-5.7886,-1.0786,-1.6765,-5.2682,-3.7460,-1.3023,-6.0940,-1.1500,-1.6516
332.50,-5.8034,-1.2077,-1.6717,-5.2372,-3.8664,-1.3077,-6.1062,-1.2737,-1.6605
333.00,-5.8119,-1.3104,-1.4737,-5.2007,-3.9729,-1.1176,-6.0988,-1.3862,-1.4704
333.50,-5.8073,-1.4216,-1.2386,-5.1369,-4.0689,-0.8787,-6.0922,-1.4882,-1.2280
334.00,-5.7704,-1.5407,-1.0873,-5.0472,-4.1612,-0.7254,-6.0497,-1.6057,-1.0747
334.50,-5.7104,-1.6515,-0.9482,-4.9502,-4.2360,-0.5833,-6.0045,-1.7194,-0.9291
335.00,-5.6308,-1.7528,-0.8435,-4.8364,-4.3021,-0.4752,-5.9299,-1.8202,-0.8244
335.50,-5.5540,-1.8340,-0.7988,-4.7307,-4.3523,-0.4236,-5.8477,-1.9036,-0.7764
336.00,-5.5186,-1.8714,-0.8312,-4.6812,-4.3750,-0.4542,-5.8092,-1.9422,-0.8070
336.50,-5.5165,-1.8737,-0.8637,-4.6780,-4.3766,-0.4859,-5.8068,-1.9448,-0.8387
337.00,-5.5168,-1.8737,-0.8967,-4.6782,-4.3765,-0.5183,-5.8069,-1.9446,-0.8710
337.50,-5.5176,-1.8736,-0.9307,-4.6791,-4.3760,-0.5512,-5.8076,-1.9438,-0.9040
338.00,-5.5188,-1.8736,-0.9655,-4.6805,-4.3751,-0.5853,-5.8085,-1.9425,-0.9381
338.50,-5.5204,-1.8735,-1.0012,-4.6817,-4.3743,-0.6199,-5.8094,-1.9413,-0.9727
339.00,-5.5226,-1.8735,-1.0379,-4.6837,-4.3728,-0.6562,-5.8108,-1.9392,-1.0090
339.50,-5.5251,-1.8734,-1.0755,-4.6856,-4.3712,-0.6929,-5.8120,-1.9371,-1.0457
340.00,-5.5282,-1.8734,-1.1142,-4.6872,-4.3699,-0.7306,-5.8130,-1.9353,-1.0834
340.50,-5.5317,-1.8733,-1.1540,-4.6900,-4.3673,-0.7692,-5.8147,-1.9319,-1.1220
341.00,-5.5357,-1.8733,-1.1948,-4.6918,-4.3654,-0.8097,-5.8158,-1.9295,-1.1625
341.50,-5.5402,-1.8733,-1.2369,-4.6949,-4.3621,-0.8509,-5.8175,-1.9253,-1.2036
342.00,-5.5452,-1.8732,-1.2801,-4.6974,-4.3591,-0.8926,-5.8188,-1.9217,-1.2454
342.50,-5.5507,-1.8732,-1.3247,-4.7008,-4.3546,-0.9366,-5.8205,-1.9163,-1.2894
343.00,-5.5566,-1.8732,-1.3707,-4.7049,-4.3487,-0.9815,-5.8224,-1.9093,-1.3343
343.50,-5.5631,-1.8731,-1.4182,-4.7083,-4.3435,-1.0281,-5.8237,-1.9032,-1.3808
344.00,-5.5700,-1.8731,-1.4673,-4.7117,-4.3375,-1.0761,-5.8248,-1.8964,-1.4288
344.50,-5.5774,-1.8731,-1.5182,-4.7150,-4.3310,-1.1266,-5.8257,-1.8891,-1.4794
345.00,-5.5853,-1.8731,-1.5712,-4.7181,-4.3240,-1.1789,-5.8262,-1.8816,-1.5317
345.50,-5.5931,-1.8731,-1.6240,-4.7159,-4.3298,-1.2316,-5.8261,-1.8877,-1.5844
346.00,-5.6005,-1.8731,-1.6749,-4.7136,-4.3369,-1.2816,-5.8264,-1.8952,-1.6344
346.50,-5.6075,-1.8731,-1.7241,-4.7121,-4.3424,-1.3300,-5.8269,-1.9009,-1.6828
347.00,-5.6139,-1.8732,-1.7715,-4.7109,-4.3480,-1.3768,-5.8277,-1.9066,-1.7296
347.50,-5.6199,-1.8732,-1.8175,-4.7099,-4.3535,-1.4224,-5.8287,-1.9121,-1.7752
348.00,-5.6253,-1.8732,-1.8620,-4.7092,-4.3593,-1.4664,-5.8300,-1.9178,-1.8191
348.50,-5.6303,-1.8733,-1.9053,-4.7088,-4.3643,-1.5090,-5.8313,-1.9226,-1.8618
349.00,-5.6348,-1.8733,-1.9473,-4.7086,-4.3691,-1.5500,-5.8328,-1.9272,-1.9028
349.50,-5.6388,-1.8733,-1.9882,-4.7086,-4.3730,-1.5903,-5.8342,-1.9308,-1.9431
350.00,-5.6423,-1.8734,-2.0279,-4.7087,-4.3762,-1.6297,-5.8353,-1.9338,-1.9825
350.50,-5.6454,-1.8734,-2.0666,-4.7089,-4.3790,-1.6675,-5.8365,-1.9363,-2.0203
351.00,-5.6479,-1.8735,-2.1042,-4.7092,-4.3817,-1.7045,-5.8377,-1.9387,-2.0572
351.50,-5.6501,-1.8735,-2.1409,-4.7095,-4.3835,-1.7402,-5.8386,-1.9404,-2.0930
352.00,-5.6517,-1.8736,-2.1766,-4.7098,-4.3852,-1.7750,-5.8395,-1.9418,-2.1278
352.50,-5.6529,-1.8736,-2.2114,-4.7102,-4.3869,-1.8096,-5.8404,-1.9433,-2.1623
353.00,-5.6618,-1.8841,-2.2718,-4.7133,-4.3983,-1.8655,-5.8473,-1.9529,-2.2183
353.50,-5.7126,-1.9357,-2.4205,-4.7397,-4.4654,-2.0132,-5.9918,-1.9995,-2.3974
354.00,-5.8094,-2.0133,-2.4827,-4.7978,-4.5754,-2.0809,-6.0970,-2.0897,-2.4651
354.50,-5.9106,-2.0950,-2.4263,-4.8628,-4.6958,-2.0285,-6.2020,-2.1673,-2.4127
355.00,-6.0048,-2.1840,-2.3488,-4.9163,-4.8166,-1.9506,-6.2870,-2.2591,-2.3313
355.50,-6.0950,-2.2775,-2.3328,-4.9652,-4.9442,-1.9294,-6.3898,-2.3595,-2.3101
356.00,-6.1787,-2.3639,-2.3549,-5.0112,-5.0642,-1.9494,-6.4671,-2.4438,-2.3336
356.50,-6.2245,-2.4085,-2.3888,-5.0372,-5.1270,-1.9829,-6.5146,-2.4862,-2.3657
357.00,-6.2309,-2.4143,-2.4217,-5.0420,-5.1378,-2.0149,-6.5230,-2.4908,-2.3991
357.50,-6.2308,-2.4141,-2.4544,-5.0420,-5.1377,-2.0470,-6.5229,-2.4907,-2.4312
358.00,-6.2308,-2.4136,-2.4879,-5.0417,-5.1373,-2.0795,-6.5225,-2.4904,-2.4637
358.50,-6.2307,-2.4125,-2.5224,-5.0410,-5.1361,-2.1129,-6.5213,-2.4896,-2.4970
359.00,-6.2307,-2.4111,-2.5578,-5.0404,-5.1352,-2.1478,-6.5204,-2.4889,-2.5320
359.50,-6.2306,-2.4091,-2.5941,-5.0394,-5.1338,-2.1841,-6.5190,-2.4880,-2.5683
360.00,-6.2306,-2.4067,-2.6313,-5.0382,-5.1320,-2.2210,-6.5172,-2.4868,-2.6052
360.50,-6.2305,-2.4039,-2.6696,-5.0360,-5.1293,-2.2585,-6.5141,-2.4851,-2.6427
361.00,-6.2305,-2.4005,-2.7089,-5.0345,-5.1276,-2.2973,-6.5122,-2.4841,-2.6815
361.50,-6.2304,-2.3967,-2.7494,-5.0318,-5.1246,-2.3373,-6.5085,-2.4824,-2.7215
362.00,-6.2304,-2.3924,-2.7909,-5.0282,-5.1210,-2.3783,-6.5039,-2.4804,-2.7625
362.50,-6.2304,-2.3876,-2.8337,-5.0244,-5.1176,-2.4205,-6.4991,-2.4786,-2.8047
363.00,-6.2303,-2.3823,-2.8777,-5.0213,-5.1150,-2.4634,-6.4952,-2.4774,-2.8476
363.50,-6.2303,-2.3766,-2.9231,-5.0167,-5.1114,-2.5078,-6.4896,-2.4758,-2.8920
364.00,-6.2303,-2.3703,-2.9700,-5.0114,-5.1077,-2.5543,-6.4833,-2.4743,-2.9385
364.50,-6.2303,-2.3636,-3.0185,-5.0055,-5.1039,-2.6022,-6.4764,-2.4731,-2.9864
365.00,-6.2303,-2.3563,-3.0687,-4.9982,-5.0998,-2.6516,-6.4681,-2.4720,-3.0358
365.50,-6.2302,-2.3487,-3.1208,-4.9918,-5.0966,-2.7035,-6.4610,-2.4714,-3.0877
366.00,-6.2302,-2.3407,3.1090,-4.9930,-5.0970,-2.7562,-6.4622,-2.4714,-3.1404
366.50,-6.2303,-2.3331,3.0573,-5.0004,-5.0998,-2.8074,-6.4701,-2.4712,3.0916
367.00,-6.2303,-2.3260,3.0075,-5.0056,-5.1015,-2.8568,-6.4756,-2.4708,3.0422
367.50,-6.2303,-2.3194,2.9594,-5.0134,-5.1036,-2.9049,-6.4836,-2.4698,2.9941
368.00,-6.2303,-2.3132,2.9129,-5.0189,-5.1048,-2.9508,-6.4892,-2.4688,2.9482
368.50,-6.2303,-2.3076,2.8678,-5.0251,-5.1058,-2.9956,-6.4953,-2.4675,2.9034
369.00,-6.2304,-2.3024,2.8240,-5.0306,-5.1065,-3.0382,-6.5006,-2.4660,2.8608
369.50,-6.2304,-2.2977,2.7815,-5.0352,-5.1069,-3.0798,-6.5050,-2.4647,2.8192
370.00,-6.2305,-2.2935,2.7402,-5.0392,-5.1071,-3.1204,-6.5088,-2.4634,2.7786
370.50,-6.2305,-2.2898,2.7001,-5.0436,-5.1071,3.1223,-6.5129,-2.4617,2.7381
371.00,-6.2305,-2.2866,2.6610,-5.0459,-5.1070,3.0841,-6.5150,-2.4608,2.6999
371.50,-6.2306,-2.2838,2.6229,-5.0488,-5.1068,3.0467,-6.5176,-2.4595,2.6625
372.00,-6.2306,-2.2815,2.5859,-5.0510,-5.1065,3.0106,-6.5195,-2.4584,2.6264
372.50,-6.2307,-2.2797,2.5498,-5.0530,-5.1062,2.9752,-6.5213,-2.4574,2.5911
373.00,-6.2307,-2.2783,2.5146,-5.0542,-5.1060,2.9409,-6.5224,-2.4567,2.5567
373.50,-6.2308,-2.2774,2.4804,-5.0554,-5.1058,2.9073,-6.5233,-2.4561,2.5231
374.00,-6.2309,-2.2769,2.4470,-5.0553,-5.1058,2.8748,-6.5233,-2.4561,2.4906
374.50,-6.2309,-2.2768,2.4144,-5.0555,-5.1057,2.8434,-6.5234,-2.4560,2.4592
375.00,-6.2313,-2.2769,2.3814,-5.0562,-5.1055,2.8112,-6.5240,-2.4555,2.4270
375.50,-6.2315,-2.2769,2.3472,-5.0563,-5.1054,2.7781,-6.5241,-2.4554,2.3939
376.00,-6.2316,-2.2767,2.3136,-5.0567,-5.1053,2.7455,-6.5244,-2.4551,2.3613
376.50,-6.2316,-2.2766,2.2860,-5.0568,-5.1053,2.7179,-6.5244,-2.4551,2.3337
377.00,-6.2314,-2.2766,2.2531,-5.0564,-5.1055,2.6860,-6.5241,-2.4554,2.3018
377.50,-6.2308,-2.2767,2.2194,-5.0561,-5.1056,2.6531,-6.5239,-2.4556,2.2689
378.00,-6.2297,-2.2767,2.1849,-5.0554,-5.1060,2.6195,-6.5234,-2.4562,2.2353
378.50,-6.2281,-2.2768,2.1494,-5.0540,-5.1068,2.5849,-6.5224,-2.4576,2.2007
379.00,-6.2261,-2.2769,2.1129,-5.0525,-5.1078,2.5495,-6.5214,-2.4590,2.1653
379.50,-6.2237,-2.2769,2.0755,-5.0502,-5.1094,2.5129,-6.5199,-2.4614,2.1287
380.00,-6.2207,-2.2769,2.0371,-5.0482,-5.1109,2.4752,-6.5186,-2.4635,2.0910
380.50,-6.2173,-2.2770,1.9976,-5.0453,-5.1133,2.4369,-6.5168,-2.4668,2.0527
381.00,-6.2134,-2.2770,1.9570,-5.0427,-5.1156,2.3974,-6.5153,-2.4699,2.0132
381.50,-6.2091,-2.2771,1.9153,-5.0394,-5.1188,2.3569,-6.5134,-2.4741,1.9727
382.00,-6.2042,-2.2771,1.8723,-5.0344,-5.1240,2.3151,-6.5107,-2.4809,1.9309
382.50,-6.1988,-2.2771,1.8281,-5.0308,-5.1280,2.2723,-6.5089,-2.4859,1.8881
383.00,-6.1930,-2.2772,1.7825,-5.0287,-5.1306,2.2275,-6.5079,-2.4891,1.8433
383.50,-6.1867,-2.2772,1.7354,-5.0245,-5.1363,2.1807,-6.5062,-2.4959,1.7965
384.00,-6.1771,-2.2492,1.6012,-5.0399,-5.1110,2.0563,-6.5109,-2.4667,1.6721
384.50,-6.1571,-2.1583,1.4449,-5.0735,-5.0267,1.8888,-6.5105,-2.3760,1.5047
385.00,-6.1405,-2.0421,1.4794,-5.1112,-4.9107,1.9153,-6.4437,-2.1144,1.4892
385.50,-6.1327,-1.9384,1.7069,-5.1591,-4.8093,2.1369,-6.4353,-2.0124,1.7143
386.00,-6.1427,-1.8135,1.8821,-5.2404,-4.7073,2.3235,-6.4578,-1.8961,1.9009
386.50,-6.1730,-1.7155,1.8855,-5.3158,-4.6297,2.3358,-6.4751,-1.7945,1.9097
387.00,-6.1972,-1.6281,1.7191,-5.3761,-4.5594,2.1801,-6.4914,-1.7157,1.7505
387.50,-6.2124,-1.5098,1.4398,-5.4273,-4.4554,1.8965,-6.5046,-1.5898,1.4669
388.00,-6.2016,-1.3864,1.3440,-5.4611,-4.3281,1.7911,-6.4924,-1.4702,1.3580
388.50,-6.1828,-1.2992,1.4244,-5.4834,-4.2363,1.8633,-6.4838,-1.3775,1.4338
389.00,-6.1727,-1.2043,1.6975,-5.5218,-4.1486,2.1316,-6.4823,-1.2817,1.7021
389.50,-6.1802,-1.0797,1.9166,-5.6002,-4.0526,2.3607,-6.5137,-1.1620,1.9311
390.00,-6.2217,-0.9596,2.0030,-5.6966,-3.9659,2.4491,-6.5363,-1.0329,2.0161
390.50,-6.2760,-0.8448,2.1204,-5.7978,-3.8908,2.5660,-6.5908,-0.9275,2.1335
391.00,-6.3449,-0.7371,2.2052,-5.9087,-3.8259,2.6544,-6.6595,-0.8221,2.2219
391.50,-6.4245,-0.6346,2.2619,-6.0310,-3.7657,2.7142,-6.7409,-0.7112,2.2799
392.00,-6.5088,-0.5356,2.2754,-6.1539,-3.7119,2.7339,-6.8161,-0.6155,2.2979
392.50,-6.5895,-0.4338,2.2069,-6.2739,-3.6558,2.6654,-6.9026,-0.5139,2.2259
393.00,-6.6650,-0.3284,2.1908,-6.3963,-3.5908,2.6485,-6.9868,-0.4075,2.2108
393.50,-6.7419,-0.2231,2.2148,-6.5167,-3.5271,2.6707,-7.0566,-0.3033,2.2312
394.00,-6.8231,-0.1210,2.2526,-6.6353,-3.4703,2.7115,-7.1410,-0.2060,2.2720
394.50,-6.9058,-0.0206,2.2631,-6.7584,-3.4150,2.7239,-7.2357,-0.1085,2.2810
395.00,-6.9877,0.0802,2.2530,-6.8763,-3.3614,2.7129,-7.2992,-0.0142,2.2717
395.50,-7.0714,0.1799,2.2802,-6.9997,-3.3073,2.7417,-7.3945,0.0873,2.2987
396.00,-7.1565,0.2781,2.2806,-7.1198,-3.2573,2.7455,-7.4856,0.1837,2.3008
396.50,-7.2393,0.3780,2.2436,-7.2432,-3.2035,2.7099,-7.5838,0.2854,2.2653
397.00,-7.3191,0.4805,2.2418,-7.3658,-3.1453,2.7029,-7.6459,0.3905,2.2561
397.50,-7.4045,0.5780,2.3570,-7.4883,-3.0944,2.8149,-7.7478,0.4796,2.3702
398.00,-7.5000,0.6657,2.4272,-7.6140,-3.0583,2.8932,-7.8559,0.5662,2.4485
398.50,-7.5977,0.7517,2.3954,-7.7405,-3.0255,2.8677,-7.9561,0.6500,2.4195
399.00,-7.6808,0.8382,2.2473,-7.8607,-2.9840,2.7266,-8.0365,0.7394,2.2785
399.50,-7.7447,0.9260,2.0113,-7.9520,-2.9315,2.4935,-8.1064,0.8261,2.0419
400.00,-7.7995,1.0321,1.7384,-8.0352,-2.8482,2.2239,-8.1511,0.9373,1.7722
400.50,-7.8381,1.1606,1.4952,-8.1030,-2.7297,1.9732,-8.1741,1.0635,1.5215
401.00,-7.8353,1.2895,1.3939,-8.1476,-2.6065,1.8676,-8.1965,1.1838,1.4160
401.50,-7.8195,1.4138,1.2227,-8.1761,-2.4853,1.7043,-8.1831,1.3052,1.2527
402.00,-7.7805,1.5295,1.0246,-8.1796,-2.3591,1.5028,-8.1413,1.4205,1.0512
402.50,-7.7112,1.6367,0.9319,-8.1622,-2.2218,1.4046,-8.0756,1.5362,0.9530
403.00,-7.6346,1.7414,0.9471,-8.1421,-2.0977,1.4197,-8.0233,1.6391,0.9680
403.50,-7.5602,1.8477,0.9888,-8.1232,-1.9678,1.4588,-7.9499,1.7480,1.0037
404.00,-7.4911,1.9575,1.0086,-8.1113,-1.8384,1.4839,-7.8823,1.8589,1.0287
404.50,-7.4218,2.0673,1.0188,-8.0991,-1.7031,1.4924,-7.8119,1.9752,1.0373
405.00,-7.3533,2.1781,1.0096,-8.0886,-1.5663,1.4856,-7.7424,2.0872,1.0318
405.50,-7.2923,2.2725,1.0113,-8.0776,-1.4500,1.4829,-7.6914,2.1831,1.0277
406.00,-7.2644,2.3163,1.0480,-8.0734,-1.3930,1.5211,-7.6626,2.2324,1.0659
406.50,-7.2633,2.3190,1.0859,-8.0731,-1.3876,1.5596,-7.6600,2.2372,1.1045
407.00,-7.2665,2.3190,1.1248,-8.0731,-1.3899,1.5995,-7.6610,2.2351,1.1444
407.50,-7.2701,2.3189,1.1649,-8.0729,-1.3938,1.6407,-7.6625,2.2315,1.1856
408.00,-7.2743,2.3189,1.2061,-8.0724,-1.3984,1.6829,-7.6641,2.2271,1.2277
408.50,-7.2789,2.3189,1.2484,-8.0716,-1.4040,1.7263,-7.6659,2.2218,1.2711
409.00,-7.2840,2.3188,1.2920,-8.0706,-1.4100,1.7706,-7.6676,2.2160,1.3155
409.50,-7.2896,2.3188,1.3370,-8.0693,-1.4157,1.8165,-7.6689,2.2102,1.3613
410.00,-7.2957,2.3188,1.3833,-8.0678,-1.4209,1.8638,-7.6699,2.2049,1.4087
410.50,-7.3023,2.3187,1.4313,-8.0662,-1.4261,1.9120,-7.6707,2.1995,1.4569
411.00,-7.3094,2.3187,1.4809,-8.0637,-1.4325,1.9621,-7.6713,2.1927,1.5069
411.50,-7.3169,2.3187,1.5323,-8.0603,-1.4402,2.0146,-7.6716,2.1843,1.5594
412.00,-7.3249,2.3187,1.5856,-8.0582,-1.4445,2.0690,-7.6716,2.1795,1.6138
412.50,-7.3326,2.3187,1.6380,-8.0632,-1.4359,2.1225,-7.6723,2.1895,1.6674
413.00,-7.3399,2.3187,1.6884,-8.0676,-1.4291,2.1733,-7.6733,2.1975,1.7181
413.50,-7.3467,2.3188,1.7370,-8.0713,-1.4240,2.2229,-7.6744,2.2037,1.7678
414.00,-7.3530,2.3188,1.7841,-8.0754,-1.4188,2.2707,-7.6758,2.2101,1.8155
414.50,-7.3588,2.3188,1.8296,-8.0792,-1.4145,2.3164,-7.6773,2.2157,1.8613
415.00,-7.3641,2.3188,1.8738,-8.0837,-1.4100,2.3617,-7.6793,2.2217,1.9065
415.50,-7.3690,2.3189,1.9167,-8.0869,-1.4069,2.4060,-7.6808,2.2259,1.9508
416.00,-7.3733,2.3189,1.9584,-8.0903,-1.4039,2.4487,-7.6826,2.2301,1.9935
416.50,-7.3772,2.3190,1.9990,-8.0932,-1.4016,2.4898,-7.6842,2.2334,2.0347
417.00,-7.3806,2.3190,2.0384,-8.0962,-1.3995,2.5299,-7.6859,2.2366,2.0748
417.50,-7.3835,2.3190,2.0768,-8.0985,-1.3979,2.5691,-7.6873,2.2390,2.1140
418.00,-7.3860,2.3191,2.1142,-8.1011,-1.3963,2.6070,-7.6890,2.2417,2.1519
418.50,-7.3880,2.3191,2.1506,-8.1027,-1.3954,2.6446,-7.6900,2.2432,2.1894
419.00,-7.3895,2.3192,2.1861,-8.1043,-1.3945,2.6809,-7.6911,2.2447,2.2258
419.50,-7.3906,2.3193,2.2206,-8.1054,-1.3940,2.7165,-7.6918,2.2456,2.2613
420.00,-7.3924,2.3208,2.2582,-8.1073,-1.3932,2.7530,-7.7864,2.2346,2.2769
420.50,-7.4237,2.3565,2.3109,-8.1526,-1.3764,2.8076,-7.8189,2.2702,2.3315
421.00,-7.4999,2.4335,2.4079,-8.2559,-1.3452,2.9003,-7.8968,2.3351,2.4207
421.50,-7.6031,2.5159,2.5778,-8.3946,-1.3231,3.0712,-8.0096,2.4187,2.5916
422.00,-7.7160,2.5849,2.6507,-8.5324,-1.3206,-3.1306,-8.1207,2.4843,2.6730
422.50,-7.8294,2.6497,2.5840,-8.6637,-1.3197,3.0942,-8.2307,2.5456,2.6098
423.00,-7.9361,2.7233,2.5020,-8.7924,-1.3069,3.0078,-8.3350,2.6166,2.5212
423.50,-8.0413,2.7994,2.5455,-8.9229,-1.2906,3.0479,-8.4427,2.6921,2.5613
424.00,-8.1502,2.8698,2.5672,-9.0534,-1.2810,3.0744,-8.5536,2.7615,2.5879
424.50,-8.2586,2.9428,2.5435,-9.1851,-1.2707,3.0512,-8.6653,2.8319,2.5612
425.00,-8.3655,3.0170,2.5362,-9.3215,-1.2574,3.0432,-8.7796,2.9076,2.5496
425.50,-8.4725,3.0909,2.5365,-9.4511,-1.2448,3.0453,-8.8776,2.9703,2.5553
426.00,-8.5788,3.1658,2.5406,-9.5761,-1.2316,3.0439,-8.9818,3.0506,2.5504
426.50,-8.6894,3.2342,2.6411,-9.7076,-1.2248,-3.1384,-9.1044,3.1189,2.6525
427.00,-8.8043,3.2951,2.6588,-9.8362,-1.2275,-3.1148,-9.2090,3.1773,2.6749
427.50,-8.9189,3.3578,2.6239,-9.9673,-1.2298,3.1349,-9.3255,3.2373,2.6378
428.00,-9.0298,3.4283,2.5552,-10.0985,-1.2253,3.0688,-9.4490,3.3035,2.5718
428.50,-9.1362,3.5050,2.5057,-10.2384,-1.2112,3.0182,-9.5652,3.3826,2.5212
429.00,-9.2402,3.5833,2.4970,-10.3647,-1.1945,3.0086,-9.6585,3.4572,2.5081
429.50,-9.3437,3.6622,2.4858,-10.4970,-1.1762,2.9975,-9.7608,3.5373,2.5022
430.00,-9.4462,3.7425,2.4699,-10.6267,-1.1566,2.9834,-9.8656,3.6135,2.4864
430.50,-9.5473,3.8244,2.4566,-10.7570,-1.1348,2.9689,-9.9698,3.6947,2.4684
431.00,-9.6493,3.9046,2.4996,-10.8905,-1.1136,3.0095,-10.0667,3.7776,2.5089
431.50,-9.7565,3.9777,2.5756,-11.0300,-1.1009,3.0873,-10.1827,3.8560,2.5902
432.00,-9.8659,4.0482,2.5473,-11.1582,-1.0939,3.0639,-10.2921,3.9133,2.5634
432.50,-9.9729,4.1226,2.5320,-11.2829,-1.0828,3.0487,-10.3961,3.9830,2.5468
433.00,-10.0673,4.1940,2.4379,-11.4055,-1.0676,2.9611,-10.4964,4.0650,2.4570
433.50,-10.1304,4.2572,2.2375,-11.4991,-1.0417,2.7639,-10.5659,4.1229,2.2599
434.00,-10.1787,4.3277,1.9990,-11.5760,-1.0004,2.5286,-10.6130,4.1902,2.0268
434.50,-10.2179,4.4350,1.7361,-11.6572,-0.9246,2.2638,-10.6477,4.2920,1.7633
435.00,-10.2443,4.5645,1.5978,-11.7344,-0.8139,2.1169,-10.6686,4.4261,1.6129
435.50,-10.2504,4.6943,1.6490,-11.8048,-0.6994,2.1586,-10.6889,4.5603,1.6546
436.00,-10.2644,4.8232,1.7369,-11.8883,-0.5881,2.2525,-10.7082,4.6880,1.7555
436.50,-10.2877,4.9508,1.7945,-11.9761,-0.4852,2.3075,-10.7363,4.8103,1.8105
437.00,-10.3185,5.0755,1.8116,-12.0642,-0.3928,2.3333,-10.7696,4.9336,1.8363
437.50,-10.3446,5.1689,1.6533,-12.1311,-0.3154,2.1859,-10.7818,5.0334,1.6853
438.00,-10.3630,5.2572,1.3377,-12.1717,-0.2346,1.8729,-10.7956,5.1138,1.3681
438.50,-10.3480,5.3676,1.0797,-12.1905,-0.1237,1.6134,-10.7815,5.2198,1.1129
439.00,-10.2884,5.4683,0.8648,-12.1826,-0.0037,1.3974,-10.7371,5.3212,0.8969
439.50,-10.1962,5.5599,0.7000,-12.1478,0.1278,1.2304,-10.6533,5.4197,0.7299
440.00,-10.0918,5.6402,0.5746,-12.0935,0.2550,1.1040,-10.5447,5.5053,0.6000
440.50,-9.9882,5.7058,0.4936,-12.0302,0.3674,1.0183,-10.4450,5.5731,0.5142
