t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
694.00,-6.3738,-1.8330,0.8972,-5.7368,-2.9625,1.0168,-6.7621,-1.8455,0.9003
694.50,-6.2915,-1.7321,0.8767,-5.6668,-2.8516,0.9971,-6.6797,-1.7431,0.8812
695.00,-6.2081,-1.6324,0.8859,-5.5962,-2.7434,0.9976,-6.5943,-1.6438,0.8817
695.50,-6.1286,-1.5300,0.9201,-5.5235,-2.6247,1.0387,-6.5122,-1.5376,0.9228
696.00,-6.0493,-1.4269,0.9034,-5.4529,-2.5050,1.0286,-6.4344,-1.4301,0.9129
696.50,-5.9670,-1.3260,0.8846,-5.3822,-2.3923,1.0019,-6.3513,-1.3343,0.8831
697.00,-5.8880,-1.2234,0.9388,-5.3109,-2.2751,1.0550,-6.2706,-1.2295,0.9380
697.50,-5.8146,-1.1171,0.9787,-5.2500,-2.1630,1.0960,-6.1983,-1.1299,0.9778
698.00,-5.7439,-1.0084,0.9906,-5.1950,-2.0527,1.1141,-6.1321,-1.0269,0.9974
698.50,-5.6679,-0.9024,0.9087,-5.1306,-1.9314,1.0371,-6.0542,-0.9116,0.9189
699.00,-5.5833,-0.8031,0.7957,-5.0591,-1.8219,0.9321,-5.9699,-0.8113,0.8119
699.50,-5.4862,-0.7179,0.6121,-4.9739,-1.7255,0.7537,-5.8742,-0.7256,0.6327
700.00,-5.3910,-0.6490,0.3635,-4.8830,-1.6579,0.5100,-5.7706,-0.6692,0.3873
700.50,-5.2755,-0.5890,0.0784,-4.7570,-1.6083,0.2258,-5.6471,-0.6201,0.1031
701.00,-5.1463,-0.5619,-0.1403,-4.6264,-1.5953,-0.0080,-5.5378,-0.5932,-0.1307
701.50,-5.0182,-0.5779,-0.1723,-4.4919,-1.6016,-0.0567,-5.4091,-0.5878,-0.1768
702.00,-4.8892,-0.5942,-0.0201,-4.3653,-1.6024,0.0797,-5.2808,-0.5989,-0.0386
702.50,-4.7595,-0.5988,0.1088,-4.2433,-1.5818,0.2276,-5.1487,-0.5877,0.1110
703.00,-4.6302,-0.5878,0.0675,-4.1177,-1.5535,0.1932,-5.0218,-0.5888,0.0723
703.50,-4.5003,-0.5854,0.0271,-3.9895,-1.5316,0.1484,-4.8884,-0.5826,0.0297
704.00,-4.3703,-0.5832,0.0254,-3.8612,-1.5136,0.1399,-4.7585,-0.5866,0.0225
704.50,-4.2404,-0.5802,0.0223,-3.7276,-1.4944,0.1403,-4.6270,-0.5832,0.0240
705.00,-4.1104,-0.5802,0.0087,-3.5907,-1.4760,0.1259,-4.4946,-0.5807,0.0096
705.50,-3.9804,-0.5806,0.0023,-3.4624,-1.4603,0.1188,-4.3725,-0.5801,0.0036
706.00,-3.8504,-0.5808,-0.0002,-3.3289,-1.4446,0.1158,-4.2406,-0.5798,0.0018
706.50,-3.7204,-0.5810,0.0012,-3.1890,-1.4285,0.1140,-4.1014,-0.5828,0.0001
707.00,-3.5904,-0.5788,0.0102,-3.0625,-1.4131,0.1254,-3.9842,-0.5821,0.0125
707.50,-3.4604,-0.5787,0.0044,-2.9275,-1.3963,0.1206,-3.8514,-0.5805,0.0067
708.00,-3.3304,-0.5790,0.0003,-2.8030,-1.3815,0.1161,-3.7240,-0.5800,0.0021
708.50,-3.2004,-0.5793,-0.0010,-2.6749,-1.3667,0.1147,-3.6016,-0.5798,0.0007
709.00,-3.0704,-0.5771,0.0194,-2.5413,-1.3506,0.1333,-3.4657,-0.5855,0.0200
709.50,-2.9404,-0.5753,0.0084,-2.4177,-1.3338,0.1278,-3.3388,-0.5798,0.0138
710.00,-2.8104,-0.5771,-0.0038,-2.2866,-1.3182,0.1128,-3.1911,-0.5791,-0.0035
710.50,-2.6804,-0.5773,-0.0022,-2.1527,-1.3029,0.1141,-3.0681,-0.5795,-0.0022
711.00,-2.5504,-0.5773,-0.0008,-2.0137,-1.2869,0.1154,-2.9434,-0.5797,-0.0009
711.50,-2.4204,-0.5772,-0.0001,-1.8844,-1.2719,0.1166,-2.8227,-0.5797,0.0003
712.00,-2.2904,-0.5774,-0.0010,-1.7529,-1.2565,0.1159,-2.6847,-0.5796,0.0008
712.50,-2.1604,-0.5779,-0.0025,-1.6231,-1.2414,0.1146,-2.5529,-0.5796,-0.0005
713.00,-2.0304,-0.5782,-0.0024,-1.4881,-1.2259,0.1145,-2.4172,-0.5797,-0.0006
713.50,-1.9004,-0.5783,-0.0012,-1.3610,-1.2113,0.1154,-2.3033,-0.5797,-0.0009
714.00,-1.7704,-0.5778,0.0035,-1.2344,-1.1965,0.1174,-2.1744,-0.5829,0.0011
714.50,-1.6404,-0.5755,0.0100,-1.1079,-1.1807,0.1280,-2.0285,-0.5805,0.0140
715.00,-1.5104,-0.5784,-0.0113,-0.9741,-1.1647,0.1069,-1.8873,-0.5766,-0.0082
715.50,-1.3805,-0.5800,-0.0102,-0.8380,-1.1506,0.1035,-1.7624,-0.5815,-0.0128
716.00,-1.2505,-0.5772,0.0094,-0.7062,-1.1355,0.1239,-1.6325,-0.5825,0.0123
716.50,-1.1205,-0.5768,0.0054,-0.5744,-1.1191,0.1212,-1.5041,-0.5809,0.0084
717.00,-0.9905,-0.5769,0.0018,-0.4393,-1.1030,0.1164,-1.3698,-0.5803,0.0027
717.50,-0.8605,-0.5769,-0.0015,-0.3045,-1.0873,0.1154,-1.2480,-0.5770,0.0015
718.00,-0.7305,-0.5801,-0.0170,-0.1672,-1.0724,0.0997,-1.1174,-0.5773,-0.0148
718.50,-0.6005,-0.5804,-0.0069,-0.0441,-1.0601,0.1060,-1.0078,-0.5793,-0.0092
719.00,-0.4705,-0.5796,0.0003,0.0937,-1.0448,0.1140,-0.8703,-0.5789,0.0014
719.50,-0.3405,-0.5806,-0.0047,0.2226,-1.0302,0.1099,-0.7468,-0.5793,-0.0028
720.00,-0.2105,-0.5806,-0.0016,0.3534,-1.0157,0.1123,-0.5870,-0.5783,-0.0021
720.50,-0.0805,-0.5816,-0.0054,0.4790,-1.0017,0.1091,-0.4793,-0.5790,-0.0047
721.00,0.0495,-0.5816,-0.0020,0.6087,-0.9874,0.1115,-0.3492,-0.5785,-0.0030
721.50,0.1795,-0.5827,-0.0065,0.7392,-0.9728,0.1080,-0.2296,-0.5784,-0.0051
722.00,0.3095,-0.5832,-0.0043,0.8686,-0.9589,0.1087,-0.0424,-0.5794,-0.0044
722.50,0.4395,-0.5827,0.0011,0.9961,-0.9447,0.1125,0.0588,-0.5811,-0.0006
723.00,0.5695,-0.5813,0.0067,1.1211,-0.9302,0.1186,0.1982,-0.5819,0.0076
723.50,0.6995,-0.5818,-0.0048,1.2544,-0.9144,0.1100,0.2963,-0.5772,-0.0017
724.00,0.8295,-0.5836,-0.0086,1.3845,-0.9009,0.1022,0.4320,-0.5788,-0.0102
724.50,0.9595,-0.5832,-0.0018,1.5110,-0.8874,0.1091,0.5400,-0.5797,-0.0024
725.00,1.0895,-0.5829,0.0003,1.6389,-0.8733,0.1104,0.6772,-0.5801,-0.0020
725.50,1.2195,-0.5822,0.0020,1.7724,-0.8584,0.1133,0.7998,-0.5782,0.0027
726.00,1.3495,-0.5837,-0.0053,1.9075,-0.8437,0.1046,0.9390,-0.5790,-0.0069
726.50,1.4711,-0.5835,-0.0008,2.0338,-0.8302,0.1085,1.0622,-0.5802,-0.0022
727.00,1.5747,-0.5838,-0.0035,2.1411,-0.8185,0.1066,1.1525,-0.5780,-0.0041
727.50,1.6771,-0.5845,-0.0048,2.2383,-0.8083,0.1035,1.2577,-0.5788,-0.0071
728.00,1.7796,-0.5845,-0.0022,2.3448,-0.7971,0.1054,1.3606,-0.5796,-0.0035
728.50,1.8914,-0.5843,-0.0001,2.4574,-0.7851,0.1074,1.4768,-0.5799,-0.0007
729.00,2.0035,-0.5848,-0.0042,2.5710,-0.7729,0.1035,1.5874,-0.5775,-0.0046
729.50,2.1304,-0.5860,-0.0072,2.7002,-0.7600,0.0985,1.7123,-0.5783,-0.0092
730.00,2.2604,-0.5861,-0.0032,2.8326,-0.7467,0.1021,1.8331,-0.5794,-0.0051
730.50,2.3904,-0.5860,-0.0012,2.9676,-0.7328,0.1036,1.9665,-0.5797,-0.0027
731.00,2.5204,-0.5859,0.0002,3.1031,-0.7186,0.1046,2.0963,-0.5799,-0.0009
731.50,2.6504,-0.5860,-0.0026,3.2342,-0.7048,0.1042,2.2104,-0.5766,-0.0013
732.00,2.7804,-0.5886,-0.0125,3.3654,-0.6922,0.0910,2.3632,-0.5778,-0.0139
732.50,2.9104,-0.5889,-0.0062,3.4950,-0.6800,0.0973,2.4869,-0.5795,-0.0061
733.00,3.0404,-0.5891,-0.0032,3.6266,-0.6669,0.1001,2.6291,-0.5801,-0.0030
733.50,3.1704,-0.5892,-0.0021,3.7648,-0.6528,0.1019,2.7469,-0.5802,-0.0019
734.00,3.3004,-0.5894,-0.0013,3.8956,-0.6395,0.1023,2.8722,-0.5807,-0.0019
734.50,3.4304,-0.5892,0.0000,4.0247,-0.6260,0.1047,3.0058,-0.5808,0.0020
735.00,3.5604,-0.5898,-0.0026,4.1586,-0.6122,0.1007,3.1329,-0.5809,-0.0020
735.50,3.6904,-0.5896,-0.0002,4.2848,-0.5992,0.1029,3.2590,-0.5810,-0.0003
736.00,3.8204,-0.5902,-0.0026,4.4159,-0.5858,0.0994,3.3907,-0.5812,-0.0033
736.50,3.9504,-0.5900,-0.0004,4.5516,-0.5721,0.1017,3.5201,-0.5816,-0.0003
737.00,4.0804,-0.5912,-0.0063,4.6833,-0.5589,0.0963,3.6448,-0.5819,-0.0052
737.50,4.2104,-0.5911,-0.0018,4.8200,-0.5455,0.0998,3.7787,-0.5826,-0.0017
738.00,4.3404,-0.5931,-0.0107,4.9532,-0.5326,0.0923,3.9127,-0.5832,-0.0093
738.50,4.4704,-0.5930,-0.0036,5.0837,-0.5202,0.0988,4.0467,-0.5840,-0.0033
739.00,4.6003,-0.5963,-0.0175,5.2141,-0.5079,0.0866,4.1681,-0.5850,-0.0156
739.50,4.7303,-0.5978,-0.0145,5.3491,-0.4961,0.0893,4.3104,-0.5886,-0.0111
740.00,4.8603,-0.6042,-0.0378,5.4787,-0.4856,0.0687,4.4360,-0.5897,-0.0334
740.50,4.9902,-0.6112,-0.0506,5.6039,-0.4781,0.0573,4.5644,-0.5968,-0.0433
741.00,5.1198,-0.6240,-0.1157,5.7328,-0.4736,-0.0005,4.6905,-0.6094,-0.1032
741.50,5.2479,-0.6459,-0.2260,5.8727,-0.4806,-0.1066,4.8281,-0.6343,-0.2105
742.00,5.3721,-0.6766,-0.3849,6.0005,-0.5032,-0.2588,4.9434,-0.6685,-0.3662
742.50,5.4860,-0.7209,-0.5860,6.1194,-0.5464,-0.4568,5.0557,-0.7141,-0.5653
743.00,5.5832,-0.7956,-0.7841,6.2317,-0.6155,-0.6552,5.1696,-0.7852,-0.7637
743.50,5.6626,-0.8912,-0.9842,6.3265,-0.7048,-0.8587,5.2455,-0.8798,-0.9679
744.00,5.7319,-1.0042,-1.1072,6.4071,-0.8141,-0.9942,5.3141,-0.9929,-1.1019
744.50,5.7908,-1.1208,-1.1060,6.4756,-0.9220,-1.0000,5.3760,-1.0976,-1.1042
745.00,5.8520,-1.2364,-1.0818,6.5494,-1.0353,-0.9802,5.4383,-1.2239,-1.0809
745.50,5.9179,-1.3498,-1.0447,6.6279,-1.1471,-0.9402,5.5000,-1.3361,-1.0406
746.00,5.9856,-1.4614,-1.0183,6.7100,-1.2569,-0.9132,5.5749,-1.4518,-1.0156
746.50,6.0538,-1.5720,-1.0276,6.7921,-1.3628,-0.9165,5.6394,-1.5586,-1.0189
747.00,6.1154,-1.6861,-1.1187,6.8686,-1.4719,-1.0099,5.6997,-1.6705,-1.1140
747.50,6.1718,-1.8034,-1.1078,6.9366,-1.5834,-1.0130,5.7590,-1.7853,-1.1130
748.00,6.2362,-1.9167,-1.0103,7.0157,-1.6974,-0.9140,5.8285,-1.9039,-1.0124
748.50,6.3083,-2.0254,-0.9795,7.1005,-1.8022,-0.8776,5.8949,-2.0115,-0.9771
749.00,6.3798,-2.1336,-0.9910,7.1845,-1.9041,-0.8891,5.9669,-2.1167,-0.9863
749.50,6.4512,-2.2423,-0.9920,7.2733,-2.0134,-0.8877,6.0445,-2.2265,-0.9849
750.00,6.5175,-2.3538,-1.0886,7.3550,-2.1210,-0.9778,6.1093,-2.3374,-1.0767
750.50,6.5733,-2.4663,-1.1235,7.4254,-2.2335,-1.0263,6.1638,-2.4563,-1.1252
751.00,6.6092,-2.5327,-1.0848,7.4692,-2.3034,-0.9880,6.1979,-2.5201,-1.0845
751.50,6.6187,-2.5457,-1.0469,7.4817,-2.3220,-0.9502,6.2069,-2.5396,-1.0474
752.00,6.6210,-2.5458,-1.0100,7.4832,-2.3240,-0.9133,6.2082,-2.5418,-1.0105
752.50,6.6227,-2.5458,-0.9741,7.4846,-2.3258,-0.8784,6.2094,-2.5437,-0.9756
753.00,6.6240,-2.5459,-0.9390,7.4858,-2.3273,-0.8437,6.2105,-2.5453,-0.9409
753.50,6.6249,-2.5459,-0.9049,7.4865,-2.3280,-0.8101,6.2111,-2.5461,-0.9073
754.00,6.6253,-2.5460,-0.8716,7.4866,-2.3281,-0.7770,6.2112,-2.5462,-0.8742
754.50,6.6254,-2.5460,-0.8391,7.4867,-2.3282,-0.7449,6.2112,-2.5463,-0.8421
755.00,6.6253,-2.5457,-0.8059,7.4863,-2.3279,-0.7113,6.2109,-2.5460,-0.8085
755.50,6.6252,-2.5457,-0.7717,7.4864,-2.3279,-0.6772,6.2110,-2.5460,-0.7744
756.00,6.6248,-2.5458,-0.7383,7.4857,-2.3274,-0.6439,6.2104,-2.5454,-0.7411
756.50,6.6246,-2.5458,-0.7058,7.4854,-2.3272,-0.6116,6.2101,-2.5452,-0.7088
757.00,6.6246,-2.5455,-0.6727,7.4854,-2.3272,-0.5794,6.2101,-2.5452,-0.6765
757.50,6.6245,-2.5447,-0.6387,7.4846,-2.3267,-0.5456,6.2093,-2.5446,-0.6428
758.00,6.6245,-2.5435,-0.6039,7.4833,-2.3259,-0.5111,6.2081,-2.5437,-0.6083
758.50,6.6244,-2.5418,-0.5681,7.4822,-2.3254,-0.4755,6.2071,-2.5431,-0.5727
759.00,6.6244,-2.5397,-0.5314,7.4800,-2.3243,-0.4392,6.2050,-2.5418,-0.5364
759.50,6.6243,-2.5371,-0.4937,7.4779,-2.3233,-0.4015,6.2030,-2.5406,-0.4986
760.00,6.6243,-2.5340,-0.4550,7.4749,-2.3221,-0.3625,6.2001,-2.5391,-0.4597
760.50,6.6242,-2.5304,-0.4152,7.4719,-2.3210,-0.3236,6.1972,-2.5377,-0.4208
761.00,6.6242,-2.5264,-0.3743,7.4678,-2.3197,-0.2837,6.1932,-2.5360,-0.3809
761.50,6.6242,-2.5219,-0.3322,7.4638,-2.3187,-0.2419,6.1894,-2.5346,-0.3391
762.00,6.6241,-2.5169,-0.2889,7.4587,-2.3175,-0.1992,6.1845,-2.5330,-0.2964
762.50,6.6241,-2.5114,-0.2442,7.4546,-2.3168,-0.1551,6.1805,-2.5318,-0.2523
763.00,6.6241,-2.5054,-0.1982,7.4493,-2.3161,-0.1092,6.1752,-2.5306,-0.2064
763.50,6.6240,-2.4989,-0.1507,7.4425,-2.3155,-0.0626,6.1685,-2.5293,-0.1597
764.00,6.6240,-2.4920,-0.1015,7.4342,-2.3152,-0.0140,6.1603,-2.5282,-0.1112
764.50,6.6240,-2.4846,-0.0505,7.4260,-2.3153,0.0369,6.1875,-2.4993,-0.0542
765.00,6.6240,-2.4767,0.0025,7.4164,-2.3158,0.0891,6.2024,-2.4794,0.0024
765.50,6.6240,-2.4688,0.0554,7.4231,-2.3151,0.1418,6.2091,-2.4792,0.0551
766.00,6.6240,-2.4615,0.1062,7.4299,-2.3139,0.1925,6.2160,-2.4787,0.1057
766.50,6.6240,-2.4546,0.1552,7.4353,-2.3127,0.2415,6.2215,-2.4779,0.1547
767.00,6.6241,-2.4481,0.2026,7.4414,-2.3111,0.2882,6.2277,-2.4768,0.2015
767.50,6.6241,-2.4422,0.2485,7.4450,-2.3100,0.3336,6.2313,-2.4760,0.2469
768.00,6.6241,-2.4368,0.2930,7.4498,-2.3082,0.3778,6.2363,-2.4747,0.2910
768.50,6.6242,-2.4318,0.3362,7.4545,-2.3062,0.4209,6.2412,-2.4731,0.3342
769.00,6.6242,-2.4273,0.3782,7.4603,-2.3035,0.4625,6.2471,-2.4709,0.3758
769.50,6.6242,-2.4233,0.4190,7.4634,-2.3018,0.5026,6.2504,-2.4695,0.4159
770.00,6.6243,-2.4198,0.4587,7.4658,-2.3005,0.5416,6.2529,-2.4684,0.4549
770.50,6.6243,-2.4168,0.4973,7.4687,-2.2987,0.5801,6.2559,-2.4668,0.4934
771.00,6.6244,-2.4150,0.5243,7.4698,-2.2979,0.6072,6.2571,-2.4662,0.5205
771.50,6.6244,-2.4130,0.5608,7.4710,-2.2970,0.6424,6.2583,-2.4654,0.5557
772.00,6.6245,-2.4112,0.5967,7.4722,-2.2961,0.6787,6.2204,-2.4058,0.5990
772.50,6.6245,-2.4099,0.6318,7.4735,-2.2950,0.7136,6.2218,-2.4048,0.6339
773.00,6.6246,-2.4090,0.6659,7.4743,-2.2943,0.7468,6.2226,-2.4042,0.6671
773.50,6.6246,-2.4086,0.6992,7.4748,-2.2939,0.7801,6.2231,-2.4037,0.7004
774.00,6.6247,-2.4086,0.7317,7.4749,-2.2938,0.8122,6.2232,-2.4036,0.7325
774.50,6.6244,-2.4087,0.7649,7.4748,-2.2939,0.8451,6.2231,-2.4037,0.7654
775.00,6.6243,-2.4088,0.7991,7.4747,-2.2939,0.8784,6.2231,-2.4038,0.7986
775.50,6.6244,-2.4092,0.8325,7.4742,-2.2945,0.9120,6.2225,-2.4044,0.8323
776.00,6.6244,-2.4093,0.8650,7.4742,-2.2946,0.9441,6.2225,-2.4044,0.8644
776.50,6.6241,-2.4094,0.8981,7.4739,-2.2950,0.9761,6.2222,-2.4048,0.8964
777.00,6.6233,-2.4094,0.9321,7.4737,-2.2954,1.0094,6.2219,-2.4051,0.9297
777.50,6.6221,-2.4095,0.9669,7.4732,-2.2961,1.0442,6.2214,-2.4058,0.9644
778.00,6.6204,-2.4095,1.0027,7.4723,-2.2977,1.0798,6.2204,-2.4073,1.0000
778.50,6.6183,-2.4096,1.0394,7.4713,-2.2998,1.1155,6.2191,-2.4094,1.0358
779.00,6.6157,-2.4096,1.0771,7.4701,-2.3022,1.1526,6.2179,-2.4117,1.0729
779.50,6.6126,-2.4097,1.1158,7.4686,-2.3058,1.1905,6.2161,-2.4151,1.1108
780.00,6.6091,-2.4097,1.1556,7.4674,-2.3091,1.2294,6.2145,-2.4184,1.1497
780.50,6.6050,-2.4098,1.1965,7.4663,-2.3125,1.2703,6.2132,-2.4216,1.1905
781.00,6.6005,-2.4098,1.2386,7.4649,-2.3174,1.3120,6.2114,-2.4264,1.2322
781.50,6.5955,-2.4098,1.2819,7.4636,-2.3224,1.3543,6.2098,-2.4313,1.2745
782.00,6.5900,-2.4099,1.3266,7.4626,-2.3276,1.3976,6.2083,-2.4364,1.3179
782.50,6.5840,-2.4099,1.3726,7.4616,-2.3343,1.4431,6.2068,-2.4429,1.3634
783.00,6.5776,-2.4099,1.4202,7.4610,-2.3400,1.4902,6.2057,-2.4487,1.4105
783.50,6.5707,-2.4089,1.4722,7.4606,-2.3475,1.5387,6.1706,-2.4049,1.4695
784.00,6.5615,-2.3658,1.5588,7.4597,-2.3146,1.6300,6.1720,-2.3720,1.5607
784.50,6.5502,-2.2609,1.6477,7.4497,-2.2120,1.7134,6.1488,-2.2571,1.6406
785.00,6.5292,-2.1325,1.7855,7.4211,-2.0814,1.8559,6.1218,-2.1292,1.7832
785.50,6.4989,-2.0067,1.8605,7.3763,-1.9501,1.9388,6.0892,-1.9994,1.8625
786.00,6.4610,-1.8823,1.8760,7.3283,-1.8280,1.9529,6.0563,-1.8831,1.8755
786.50,6.4155,-1.7603,1.9829,7.2714,-1.7014,2.0515,6.0074,-1.7497,1.9741
787.00,6.3609,-1.6431,2.0345,7.2090,-1.5931,2.1166,5.9539,-1.6447,2.0409
787.50,6.3073,-1.5253,1.9610,7.1444,-1.4806,2.0512,5.9011,-1.5251,1.9738
788.00,6.2626,-1.4018,1.7927,7.0929,-1.3619,1.8890,5.8596,-1.4009,1.8116
788.50,6.2267,-1.2734,1.6428,7.0592,-1.2271,1.7395,5.8290,-1.2637,1.6624
789.00,6.2015,-1.1438,1.4135,7.0501,-1.0900,1.5107,5.8140,-1.1423,1.4333
789.50,6.2119,-1.0174,1.2574,7.0684,-0.9611,1.3505,5.8178,-1.0160,1.2731
790.00,6.2452,-0.8972,1.0987,7.1048,-0.8409,1.1923,5.8375,-0.8969,1.1149
790.50,6.3038,-0.7858,0.9698,7.1588,-0.7286,1.0597,5.8901,-0.7890,0.9814
791.00,6.3792,-0.6805,0.9194,7.2273,-0.6148,1.0077,5.9646,-0.6757,0.9285
791.50,6.4613,-0.5791,0.8701,7.2982,-0.5089,0.9559,6.0398,-0.5757,0.8759
792.00,6.5450,-0.4797,0.8907,7.3776,-0.3975,0.9665,6.1260,-0.4710,0.8873
792.50,6.6239,-0.3770,0.9246,7.4501,-0.2872,1.0068,6.2021,-0.3718,0.9276
793.00,6.7000,-0.2721,0.9545,7.5213,-0.1716,1.0360,6.2867,-0.2646,0.9569
793.50,6.7760,-0.1663,0.9330,7.5892,-0.0575,1.0210,6.3533,-0.1563,0.9427
794.00,6.8566,-0.0636,0.8934,7.6611,0.0535,0.9770,6.4341,-0.0591,0.8959
794.50,6.9394,0.0368,0.8700,7.7370,0.1635,0.9555,6.5172,0.0481,0.8769
795.00,7.0255,0.1345,0.8207,7.8201,0.2759,0.9075,6.6005,0.1438,0.8280
795.50,7.1150,0.2289,0.8099,7.9029,0.3791,0.8922,6.6934,0.2401,0.8127
796.00,7.1944,0.3122,0.7955,7.9775,0.4716,0.8809,6.7651,0.3241,0.7996
796.50,7.2338,0.3513,0.7614,8.0172,0.5183,0.8460,6.8085,0.3675,0.7647
797.00,7.2375,0.3546,0.7283,8.0228,0.5245,0.8123,6.8145,0.3732,0.7310
797.50,7.2375,0.3545,0.6958,8.0225,0.5243,0.7791,6.8143,0.3730,0.6979
798.00,7.2374,0.3541,0.6624,8.0222,0.5241,0.7454,6.8140,0.3728,0.6642
798.50,7.2374,0.3532,0.6282,8.0218,0.5237,0.7104,6.8135,0.3725,0.6292
799.00,7.2373,0.3518,0.5931,8.0213,0.5233,0.6755,6.8129,0.3721,0.5943
799.50,7.2372,0.3500,0.5570,8.0193,0.5218,0.6392,6.8108,0.3707,0.5579
800.00,7.2372,0.3477,0.5200,8.0173,0.5203,0.6022,6.8087,0.3694,0.5209
800.50,7.2372,0.3450,0.4820,8.0145,0.5185,0.5638,6.8058,0.3679,0.4825
801.00,7.2371,0.3427,0.4545,8.0118,0.5169,0.5300,6.8030,0.3665,0.4487
801.50,7.2372,0.3453,0.4916,8.0139,0.5181,0.5645,6.8051,0.3676,0.4832
802.00,7.2372,0.3479,0.5294,8.0159,0.5195,0.6020,6.8073,0.3687,0.5208
802.50,7.2373,0.3500,0.5662,8.0173,0.5205,0.6379,6.8088,0.3696,0.5567
803.00,7.2373,0.3517,0.6020,8.0187,0.5216,0.6729,6.8102,0.3706,0.5917
803.50,7.2374,0.3530,0.6369,8.0200,0.5226,0.7074,6.8116,0.3715,0.6261
804.00,7.2374,0.3538,0.6709,8.0207,0.5232,0.7413,6.8124,0.3721,0.6600
804.50,7.2375,0.3542,0.7040,8.0212,0.5237,0.7731,6.8129,0.3725,0.6918
805.00,7.2375,0.3541,0.7365,8.0212,0.5237,0.8053,6.8129,0.3725,0.7241
805.50,7.2548,0.3713,0.8204,8.0335,0.5375,0.8789,6.8263,0.3853,0.7976
806.00,7.3055,0.4396,0.9855,8.0786,0.6032,1.0433,6.8765,0.4471,0.9621
806.50,7.3682,0.5500,1.0512,8.1387,0.7189,1.1214,6.9461,0.5670,1.0576
807.00,7.4332,0.6550,0.9807,8.1965,0.8340,1.0618,7.0010,0.6682,0.9945
807.50,7.5102,0.7573,0.8380,8.2683,0.9436,0.9163,7.0799,0.7628,0.8455
808.00,7.6003,0.8514,0.7908,8.3528,1.0455,0.8565,7.1715,0.8583,0.7892
808.50,7.6772,0.9328,0.8681,8.4287,1.1366,0.9214,7.2536,0.9439,0.8562
809.00,7.7111,0.9738,0.9737,8.4675,1.1934,1.0337,7.2904,0.9978,0.9719
809.50,7.7127,0.9766,1.0100,8.4708,1.1990,1.0704,7.2901,1.0030,1.0101
810.00,7.7104,0.9765,1.0469,8.4698,1.1970,1.1066,7.2890,1.0011,1.0463
810.50,7.7078,0.9765,1.0848,8.4688,1.1948,1.1433,7.2879,0.9990,1.0830
811.00,7.7046,0.9765,1.1238,8.4674,1.1916,1.1818,7.2863,0.9958,1.1215
811.50,7.7009,0.9764,1.1638,8.4663,1.1887,1.2210,7.2850,0.9930,1.1607
812.00,7.6968,0.9764,1.2049,8.4654,1.1862,1.2612,7.2840,0.9906,1.2009
812.50,7.6922,0.9763,1.2472,8.4640,1.1813,1.3026,7.2823,0.9858,1.2423
813.00,7.6871,0.9763,1.2908,8.4625,1.1754,1.3456,7.2805,0.9800,1.2853
813.50,7.6816,0.9949,1.3860,8.4645,1.1866,1.4303,7.2831,0.9911,1.3700
814.00,7.6781,1.0749,1.4860,8.4702,1.2635,1.5379,7.2935,1.0674,1.4776
814.50,7.6767,1.2021,1.5440,8.4685,1.3979,1.6083,7.2599,1.2218,1.5479
815.00,7.6786,1.3320,1.5739,8.4641,1.5263,1.6217,7.2529,1.3401,1.5579
815.50,7.6720,1.4507,1.6908,8.4498,1.6577,1.7433,7.2474,1.4721,1.6885
816.00,7.6596,1.5119,1.7384,8.4360,1.7274,1.7912,7.2376,1.5324,1.7379
816.50,7.6525,1.5192,1.7851,8.4324,1.7423,1.8379,7.2337,1.5474,1.7776
817.00,7.6466,1.5192,1.8307,8.4310,1.7474,1.8832,7.2271,1.5467,1.8249
817.50,7.6413,1.5192,1.8748,8.4295,1.7519,1.9270,7.2220,1.5473,1.8702
818.00,7.6365,1.5193,1.9177,8.4277,1.7565,1.9696,7.2204,1.5520,1.9127
818.50,7.6321,1.5193,1.9594,8.4262,1.7599,2.0112,7.2191,1.5555,1.9544
819.00,7.6283,1.5194,1.9999,8.4247,1.7628,2.0516,7.2179,1.5585,1.9948
819.50,7.6249,1.5194,2.0393,8.4234,1.7653,2.0907,7.2167,1.5610,2.0338
820.00,7.6220,1.5195,2.0777,8.4218,1.7680,2.1284,7.2152,1.5638,2.0716
820.50,7.6195,1.5195,2.1151,8.4201,1.7706,2.1651,7.2137,1.5665,2.1083
821.00,7.6176,1.5196,2.1515,8.4191,1.7720,2.2010,7.2128,1.5680,2.1442
821.50,7.6161,1.5196,2.1869,8.4178,1.7738,2.2360,7.2115,1.5698,2.1792
822.00,7.6150,1.5197,2.2214,8.4173,1.7744,2.2698,7.2111,1.5705,2.2130
822.50,7.6144,1.5197,2.2551,8.4170,1.7748,2.3030,7.2108,1.5709,2.2462
823.00,7.6142,1.5198,2.2879,8.4169,1.7749,2.3359,7.2107,1.5710,2.2790
823.50,7.6142,1.5196,2.3206,8.4170,1.7748,2.3678,7.2108,1.5709,2.3110
824.00,7.6143,1.5194,2.3544,8.4171,1.7746,2.4011,7.2110,1.5707,2.3443
824.50,7.6146,1.5195,2.3884,8.4173,1.7745,2.4349,7.2111,1.5706,2.3781
825.00,7.6149,1.5195,2.4212,8.4176,1.7742,2.4672,7.2114,1.5703,2.4104
