t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
438.50,-6.3281,-0.8543,-2.6721,-5.7312,-3.6629,-2.1769,-6.7945,-0.8957,-2.6660
439.00,-6.3281,-0.8571,-2.6338,-5.7333,-3.6660,-2.1377,-6.7978,-0.8975,-2.6267
439.50,-6.3282,-0.8596,-2.5965,-5.7346,-3.6681,-2.0998,-6.7999,-0.8987,-2.5888
440.00,-6.3282,-0.8615,-2.5601,-5.7351,-3.6691,-2.0633,-6.8009,-0.8993,-2.5524
440.50,-6.3283,-0.8630,-2.5247,-5.7360,-3.6708,-2.0271,-6.8025,-0.9005,-2.5162
441.00,-6.3284,-0.8641,-2.4902,-5.7369,-3.6727,-1.9918,-6.8041,-0.9017,-2.4809
441.50,-6.3221,-0.8595,-2.4707,-5.7339,-3.6657,-1.9694,-6.7982,-0.8969,-2.4584
442.00,-6.3064,-0.8471,-2.4707,-5.7263,-3.6476,-1.9689,-6.7830,-0.8845,-2.4579
442.50,-6.2908,-0.8346,-2.4707,-5.7190,-3.6302,-1.9686,-6.7683,-0.8726,-2.4576
443.00,-6.2751,-0.8222,-2.4707,-5.7116,-3.6126,-1.9673,-6.7536,-0.8605,-2.4564
443.50,-6.2594,-0.8098,-2.4707,-5.7043,-3.5951,-1.9663,-6.7175,-0.8603,-2.4658
444.00,-6.2438,-0.7973,-2.4707,-5.6959,-3.5750,-1.9649,-6.7005,-0.8466,-2.4644
444.50,-6.2281,-0.7849,-2.4707,-5.6876,-3.5550,-1.9642,-6.6836,-0.8330,-2.4637
445.00,-6.2124,-0.7725,-2.4707,-5.6797,-3.5358,-1.9636,-6.6675,-0.8200,-2.4631
445.50,-6.1968,-0.7600,-2.4707,-5.6710,-3.5149,-1.9628,-6.6499,-0.8058,-2.4624
446.00,-6.1811,-0.7476,-2.4707,-5.6632,-3.4960,-1.9621,-6.6335,-0.7936,-2.4651
446.50,-6.1654,-0.7352,-2.4707,-5.6552,-3.4765,-1.9613,-6.6170,-0.7803,-2.4643
447.00,-6.1498,-0.7227,-2.4707,-5.6476,-3.4581,-1.9598,-6.6015,-0.7679,-2.4628
447.50,-6.1341,-0.7103,-2.4707,-5.6400,-3.4394,-1.9589,-6.5858,-0.7552,-2.4619
448.00,-6.1310,-0.7081,-2.4499,-5.6380,-3.4347,-1.9400,-6.5809,-0.7531,-2.4500
448.50,-6.1311,-0.7082,-2.4173,-5.6380,-3.4347,-1.9065,-6.5809,-0.7531,-2.4165
449.00,-6.1308,-0.7081,-2.3844,-5.6379,-3.4343,-1.8732,-6.5807,-0.7528,-2.3832
449.50,-6.1307,-0.7080,-2.3503,-5.6379,-3.4344,-1.8382,-6.5807,-0.7529,-2.3482
450.00,-6.1308,-0.7077,-2.3166,-5.6378,-3.4339,-1.8040,-6.5803,-0.7525,-2.3140
450.50,-6.1308,-0.7075,-2.2840,-5.6377,-3.4335,-1.7705,-6.5801,-0.7522,-2.2805
451.00,-6.1306,-0.7074,-2.2511,-5.6376,-3.4329,-1.7373,-6.5797,-0.7517,-2.2473
451.50,-6.1299,-0.7074,-2.2174,-5.6375,-3.4324,-1.7028,-6.5794,-0.7513,-2.2128
452.00,-6.1288,-0.7073,-2.1827,-5.6375,-3.4323,-1.6677,-6.5793,-0.7512,-2.1777
452.50,-6.1272,-0.7072,-2.1472,-5.6374,-3.4305,-1.6318,-6.5784,-0.7498,-2.1418
453.00,-6.1252,-0.7072,-2.1107,-5.6373,-3.4289,-1.5947,-6.5775,-0.7484,-2.1047
453.50,-6.1227,-0.7071,-2.0732,-5.6373,-3.4271,-1.5567,-6.5766,-0.7468,-2.0667
454.00,-6.1198,-0.7071,-2.0347,-5.6373,-3.4255,-1.5176,-6.5759,-0.7454,-2.0276
454.50,-6.1163,-0.7071,-1.9951,-5.6377,-3.4213,-1.4772,-6.5741,-0.7415,-1.9872
455.00,-6.1124,-0.7070,-1.9545,-5.6381,-3.4177,-1.4359,-6.5727,-0.7382,-1.9459
455.50,-6.1080,-0.7070,-1.9127,-5.6387,-3.4135,-1.3932,-6.5712,-0.7343,-1.9032
456.00,-6.1031,-0.7069,-1.8696,-5.6395,-3.4098,-1.3502,-6.5700,-0.7306,-1.8602
456.50,-6.0981,-0.7286,-1.7647,-5.6346,-3.4271,-1.2507,-6.5742,-0.7482,-1.7607
457.00,-6.0841,-0.8128,-1.5701,-5.6016,-3.4982,-1.0500,-6.5802,-0.8263,-1.5600
457.50,-6.0758,-0.9385,-1.5503,-5.5377,-3.6018,-1.0197,-6.5343,-0.9679,-1.5402
458.00,-6.0778,-1.0367,-1.7185,-5.4904,-3.6909,-1.1840,-6.5274,-1.0787,-1.7080
458.50,-6.0940,-1.1580,-1.8246,-5.4526,-3.8067,-1.2961,-6.5520,-1.1981,-1.8236
459.00,-6.1262,-1.2825,-1.9076,-5.4212,-3.9344,-1.3750,-6.5793,-1.3242,-1.8990
459.50,-6.1699,-1.4043,-1.9476,-5.3981,-4.0650,-1.4144,-6.6245,-1.4489,-1.9418
460.00,-6.2234,-1.5237,-2.0152,-5.3810,-4.1990,-1.4798,-6.6772,-1.5671,-2.0086
460.50,-6.2826,-1.6401,-2.0448,-5.3715,-4.3289,-1.5095,-6.7329,-1.6855,-2.0369
461.00,-6.3478,-1.7542,-2.0971,-5.3667,-4.4627,-1.5615,-6.7916,-1.7991,-2.0907
461.50,-6.4141,-1.8662,-2.0861,-5.3667,-4.5941,-1.5574,-6.8649,-1.9128,-2.0849
462.00,-6.4748,-1.9807,-2.0641,-5.3615,-4.7312,-1.5279,-6.9175,-2.0275,-2.0554
462.50,-6.5386,-2.0943,-2.0798,-5.3579,-4.8633,-1.5447,-6.9809,-2.1451,-2.0739
463.00,-6.6055,-2.2067,-2.1176,-5.3565,-4.9980,-1.5818,-7.0487,-2.2523,-2.1131
463.50,-6.6777,-2.3163,-2.1668,-5.3605,-5.1270,-1.6288,-7.1177,-2.3613,-2.1580
464.00,-6.7535,-2.4227,-2.1942,-5.3702,-5.2549,-1.6586,-7.1906,-2.4668,-2.1891
464.50,-6.8289,-2.5285,-2.1694,-5.3820,-5.3902,-1.6386,-7.2692,-2.5776,-2.1679
465.00,-6.8988,-2.6375,-2.1371,-5.3874,-5.5193,-1.6005,-7.3348,-2.6818,-2.1297
465.50,-6.9675,-2.7475,-2.1162,-5.3907,-5.6501,-1.5797,-7.4053,-2.7930,-2.1107
466.00,-7.0352,-2.8587,-2.1261,-5.3914,-5.7849,-1.5835,-7.4738,-2.9091,-2.1166
466.50,-7.1072,-2.9679,-2.1516,-5.3953,-5.9126,-1.6122,-7.5420,-3.0071,-2.1484
467.00,-7.1762,-3.0777,-2.1325,-5.3986,-6.0425,-1.5881,-7.6113,-3.1225,-2.1243
467.50,-7.2490,-3.1864,-2.1686,-5.4034,-6.1773,-1.6228,-7.6843,-3.2360,-2.1590
468.00,-7.3255,-3.2925,-2.2034,-5.4125,-6.3070,-1.6592,-7.7583,-3.3328,-2.1989
468.50,-7.4039,-3.3966,-2.2304,-5.4255,-6.4410,-1.6830,-7.8340,-3.4409,-2.2227
469.00,-7.4865,-3.4976,-2.2728,-5.4430,-6.5706,-1.7252,-7.9156,-3.5432,-2.2666
469.50,-7.5712,-3.5962,-2.2825,-5.4648,-6.7038,-1.7355,-8.0041,-3.6403,-2.2769
470.00,-7.6555,-3.6951,-2.2710,-5.4859,-6.8352,-1.7240,-8.0834,-3.7422,-2.2689
470.50,-7.7357,-3.7891,-2.2922,-5.5060,-6.9622,-1.7414,-8.1627,-3.8404,-2.2863
471.00,-7.7826,-3.8413,-2.3251,-5.5200,-7.0377,-1.7736,-8.2140,-3.8875,-2.3185
471.50,-7.7908,-3.8502,-2.3590,-5.5228,-7.0505,-1.8070,-8.2225,-3.8975,-2.3554
472.00,-7.7910,-3.8503,-2.3929,-5.5228,-7.0505,-1.8398,-8.2225,-3.8975,-2.3882
472.50,-7.7912,-3.8504,-2.4256,-5.5228,-7.0506,-1.8713,-8.2225,-3.8976,-2.4197
473.00,-7.7911,-3.8502,-2.4584,-5.5226,-7.0503,-1.9036,-8.2223,-3.8974,-2.4520
473.50,-7.7910,-3.8495,-2.4920,-5.5225,-7.0499,-1.9357,-8.2219,-3.8971,-2.4841
474.00,-7.7910,-3.8484,-2.5266,-5.5220,-7.0488,-1.9694,-8.2210,-3.8964,-2.5178
474.50,-7.7909,-3.8469,-2.5621,-5.5215,-7.0476,-2.0037,-8.2198,-3.8957,-2.5521
475.00,-7.7909,-3.8449,-2.5985,-5.5202,-7.0450,-2.0390,-8.2174,-3.8941,-2.5874
475.50,-7.7908,-3.8425,-2.6359,-5.5188,-7.0422,-2.0757,-8.2148,-3.8925,-2.6241
476.00,-7.7908,-3.8396,-2.6743,-5.5172,-7.0396,-2.1133,-8.2121,-3.8911,-2.6617
476.50,-7.7907,-3.8362,-2.7137,-5.5155,-7.0369,-2.1520,-8.2092,-3.8896,-2.7004
477.00,-7.7907,-3.8323,-2.7543,-5.5131,-7.0334,-2.1917,-8.2054,-3.8879,-2.7401
477.50,-7.7907,-3.8279,-2.7960,-5.5108,-7.0302,-2.2329,-8.2017,-3.8864,-2.7813
478.00,-7.7906,-3.8231,-2.8389,-5.5082,-7.0270,-2.2749,-8.1978,-3.8850,-2.8233
478.50,-7.7906,-3.8177,-2.8831,-5.5053,-7.0238,-2.3185,-8.1937,-3.8838,-2.8669
479.00,-7.7906,-3.8119,-2.9287,-5.5012,-7.0196,-2.3632,-8.1880,-3.8823,-2.9116
479.50,-7.7905,-3.8056,-2.9757,-5.4969,-7.0155,-2.4096,-8.1822,-3.8811,-2.9580
480.00,-7.7905,-3.7988,-3.0244,-5.4916,-7.0110,-2.4574,-8.1753,-3.8800,-3.0058
480.50,-7.7905,-3.7915,-3.0748,-5.4860,-7.0066,-2.5068,-8.1682,-3.8792,-3.0552
481.00,-7.7905,-3.7838,-3.1272,-5.4804,-7.0027,-2.5587,-8.2111,-3.8417,-3.1210
481.50,-7.7905,-3.7758,3.1027,-5.4827,-7.0040,-2.6112,-8.2138,-3.8416,3.1096
482.00,-7.7905,-3.7683,3.0513,-5.4897,-7.0079,-2.6623,-8.2218,-3.8412,3.0585
482.50,-7.7905,-3.7612,3.0017,-5.4952,-7.0106,-2.7112,-8.2279,-3.8405,3.0096
483.00,-7.7906,-3.7547,2.9538,-5.5020,-7.0135,-2.7585,-8.2352,-3.8394,2.9623
483.50,-7.7906,-3.7486,2.9074,-5.5092,-7.0163,-2.8044,-8.2428,-3.8378,2.9164
484.00,-7.7906,-3.7430,2.8625,-5.5148,-7.0181,-2.8490,-8.2484,-3.8364,2.8719
484.50,-7.7906,-3.7379,2.8189,-5.5201,-7.0196,-2.8923,-8.2538,-3.8348,2.8285
485.00,-7.7907,-3.7332,2.7765,-5.5248,-7.0207,-2.9339,-8.2583,-3.8332,2.7869
485.50,-7.7907,-3.7291,2.7354,-5.5296,-7.0216,-2.9738,-8.2628,-3.8315,2.7470
486.00,-7.7908,-3.7254,2.6953,-5.5326,-7.0220,-3.0128,-8.2261,-3.7815,2.7011
486.50,-7.7908,-3.7223,2.6564,-5.5359,-7.0224,-3.0513,-8.2291,-3.7800,2.6625
487.00,-7.7909,-3.7196,2.6184,-5.5385,-7.0226,-3.0890,-8.2315,-3.7788,2.6249
487.50,-7.7909,-3.7173,2.5815,-5.5408,-7.0227,-3.1254,-8.2334,-3.7776,2.5885
488.00,-7.7910,-3.7155,2.5455,-5.5424,-7.0227,3.1223,-8.2348,-3.7768,2.5529
488.50,-7.7910,-3.7142,2.5105,-5.5437,-7.0226,3.0879,-8.2359,-3.7760,2.5186
489.00,-7.7911,-3.7134,2.4763,-5.5447,-7.0226,3.0540,-8.2366,-3.7754,2.4846
489.50,-7.7911,-3.7129,2.4430,-5.5452,-7.0225,3.0217,-8.2371,-3.7751,2.4524
490.00,-7.7912,-3.7129,2.4105,-5.5455,-7.0225,2.9906,-8.2373,-3.7749,2.4213
490.50,-7.7916,-3.7130,2.3773,-5.5461,-7.0224,2.9581,-8.2377,-3.7745,2.3888
491.00,-7.7918,-3.7130,2.3442,-5.5464,-7.0223,2.9274,-8.2379,-3.7743,2.3581
491.50,-7.7918,-3.7127,2.3107,-5.5466,-7.0223,2.8947,-8.2381,-3.7742,2.3253
492.00,-7.7919,-3.7127,2.2781,-5.5466,-7.0223,2.8633,-8.2381,-3.7741,2.2940
492.50,-7.7916,-3.7127,2.2451,-5.5464,-7.0223,2.8309,-8.2380,-3.7743,2.2616
493.00,-7.7908,-3.7128,2.2112,-5.5458,-7.0225,2.7975,-8.2376,-3.7748,2.2281
493.50,-7.7896,-3.7128,2.1764,-5.5447,-7.0229,2.7628,-8.2369,-3.7757,2.1935
494.00,-7.7880,-3.7129,2.1407,-5.5436,-7.0234,2.7276,-8.2362,-3.7767,2.1582
494.50,-7.7858,-3.7129,2.1040,-5.5422,-7.0241,2.6917,-8.2353,-3.7781,2.1224
495.00,-7.7833,-3.7130,2.0664,-5.5405,-7.0249,2.6546,-8.2344,-3.7796,2.0853
495.50,-7.7802,-3.7130,2.0277,-5.5380,-7.0263,2.6167,-8.2330,-3.7822,2.0474
496.00,-7.7767,-3.7131,1.9879,-5.5345,-7.0284,2.5779,-8.2312,-3.7859,2.0086
496.50,-7.7727,-3.7131,1.9471,-5.5311,-7.0306,2.5378,-8.2296,-3.7895,1.9684
497.00,-7.7682,-3.7131,1.9051,-5.5272,-7.0334,2.4966,-8.2277,-3.7940,1.9272
497.50,-7.7632,-3.7132,1.8618,-5.5229,-7.0368,2.4544,-8.2260,-3.7992,1.8851
498.00,-7.7577,-3.7132,1.8172,-5.5189,-7.0403,2.4107,-8.2244,-3.8043,1.8414
498.50,-7.7518,-3.7132,1.7713,-5.5152,-7.0437,2.3650,-8.2232,-3.8092,1.7957
499.00,-7.7453,-3.7133,1.7238,-5.5107,-7.0484,2.3179,-8.2219,-3.8156,1.7485
499.50,-7.7384,-3.7133,1.6747,-5.5057,-7.0540,2.2696,-8.2207,-3.8230,1.7003
500.00,-7.7310,-3.7133,1.6238,-5.5014,-7.0593,2.2199,-8.2200,-3.8297,1.6506
500.50,-7.7232,-3.7133,1.5709,-5.4970,-7.0654,2.1686,-8.1639,-3.7676,1.5784
501.00,-7.7153,-3.7133,1.5180,-5.4999,-7.0610,2.1165,-8.1638,-3.7623,1.5262
501.50,-7.7079,-3.7133,1.4670,-5.5035,-7.0546,2.0659,-8.1633,-3.7550,1.4756
502.00,-7.7010,-3.7133,1.4179,-5.5067,-7.0483,2.0176,-8.1625,-3.7479,1.4273
502.50,-7.6945,-3.7132,1.3704,-5.5099,-7.0413,1.9705,-8.1612,-3.7404,1.3802
503.00,-7.6886,-3.7132,1.3245,-5.5122,-7.0355,1.9251,-8.1599,-3.7343,1.3349
503.50,-7.6831,-3.7132,1.2799,-5.5142,-7.0296,1.8814,-8.1583,-3.7282,1.2911
504.00,-7.6781,-3.7131,1.2366,-5.5154,-7.0258,1.8387,-8.1571,-3.7244,1.2484
504.50,-7.6736,-3.7131,1.1946,-5.5166,-7.0208,1.7975,-8.1554,-3.7196,1.2072
505.00,-7.6647,-3.6875,1.0880,-5.5208,-6.9971,1.6979,-8.1457,-3.6976,1.1076
505.50,-7.6238,-3.6099,0.9772,-5.5251,-6.9185,1.5815,-8.0533,-3.6690,0.9814
506.00,-7.5504,-3.5031,0.9622,-5.5254,-6.7860,1.5662,-7.9804,-3.5512,0.9666
506.50,-7.4748,-3.3970,0.9497,-5.5237,-6.6572,1.5526,-7.9106,-3.4458,0.9518
507.00,-7.3998,-3.2909,0.9540,-5.5218,-6.5255,1.5566,-7.8374,-3.3408,0.9569
507.50,-7.3244,-3.1850,0.9580,-5.5198,-6.3897,1.5591,-7.7496,-3.2367,0.9583
508.00,-7.2543,-3.0762,1.0242,-5.5228,-6.2498,1.6271,-7.6845,-3.1224,1.0275
508.50,-7.1851,-2.9656,0.9917,-5.5301,-6.1097,1.6001,-7.6184,-3.0090,0.9994
509.00,-7.1097,-2.8585,0.9472,-5.5309,-5.9756,1.5562,-7.5522,-2.9066,0.9554
509.50,-7.0313,-2.7542,0.9229,-5.5268,-5.8451,1.5293,-7.4759,-2.8060,0.9268
510.00,-6.9555,-2.6488,0.9905,-5.5239,-5.7159,1.5928,-7.3962,-2.7009,0.9903
510.50,-6.8881,-2.5377,1.0452,-5.5319,-5.5821,1.6519,-7.3229,-2.5860,1.0494
511.00,-6.8206,-2.4259,1.0093,-5.5419,-5.4455,1.6204,-7.2601,-2.4725,1.0179
511.50,-6.7457,-2.3181,0.9438,-5.5442,-5.3185,1.5557,-7.1840,-2.3709,0.9498
512.00,-6.6683,-2.2135,0.9487,-5.5408,-5.1876,1.5543,-7.1098,-2.2655,0.9497
512.50,-6.5949,-2.1067,0.9708,-5.5409,-5.0482,1.5776,-7.0352,-2.1511,0.9757
513.00,-6.5206,-1.9997,0.9599,-5.5412,-4.9106,1.5671,-6.9566,-2.0436,0.9652
513.50,-6.4438,-1.8942,0.9274,-5.5391,-4.7780,1.5361,-6.8931,-1.9453,0.9330
514.00,-6.3647,-1.7908,0.9153,-5.5333,-4.6427,1.5228,-6.8117,-1.8371,0.9209
514.50,-6.2850,-1.6880,0.9080,-5.5265,-4.5081,1.5160,-6.7299,-1.7401,0.9135
515.00,-6.2040,-1.5860,0.8880,-5.5190,-4.3819,1.4996,-6.6564,-1.6356,0.8961
515.50,-6.1202,-1.4864,0.8593,-5.5075,-4.2490,1.4712,-6.5718,-1.5366,0.8634
516.00,-6.0354,-1.3879,0.8689,-5.4935,-4.1099,1.4776,-6.4756,-1.4368,0.8707
516.50,-5.9531,-1.2875,0.8900,-5.4828,-3.9750,1.5018,-6.3972,-1.3300,0.8949
517.00,-5.8722,-1.1860,0.9101,-5.4744,-3.8436,1.5195,-6.3154,-1.2367,0.9127
517.50,-5.7966,-1.0808,0.9714,-5.4720,-3.7078,1.5831,-6.2452,-1.1268,0.9762
518.00,-5.7246,-0.9730,0.9932,-5.4747,-3.5752,1.6057,-6.1719,-1.0225,0.9971
518.50,-5.6540,-0.8639,0.9814,-5.4798,-3.4417,1.5987,-6.1058,-0.9069,0.9901
519.00,-5.5812,-0.7672,0.8514,-5.4772,-3.3158,1.4754,-6.0280,-0.8090,0.8653
519.50,-5.5095,-0.7006,0.6374,-5.4580,-3.2212,1.2645,-5.9650,-0.7449,0.6536
520.00,-5.4029,-0.6421,0.4209,-5.4089,-3.1095,1.0476,-5.8527,-0.6812,0.4334
520.50,-5.2810,-0.5926,0.3047,-5.3328,-2.9961,0.9243,-5.7314,-0.6357,0.3087
521.00,-5.1570,-0.5515,0.3221,-5.2515,-2.8885,0.9395,-5.6043,-0.5949,0.3257
521.50,-5.0352,-0.5025,0.3941,-5.1779,-2.7801,1.0137,-5.4962,-0.5452,0.3975
522.00,-4.9162,-0.4474,0.4252,-5.1133,-2.6712,1.0510,-5.3666,-0.4903,0.4334
522.50,-4.7963,-0.3984,0.3490,-5.0436,-2.5567,0.9788,-5.2540,-0.4372,0.3592
523.00,-4.6730,-0.3585,0.3004,-4.9719,-2.4561,0.9314,-5.1324,-0.3968,0.3094
523.50,-4.5486,-0.3208,0.3150,-4.8933,-2.3518,0.9417,-4.9843,-0.3574,0.3151
524.00,-4.4269,-0.2741,0.3927,-4.8186,-2.2389,1.0249,-4.8743,-0.3101,0.4017
524.50,-4.3064,-0.2260,0.3759,-4.7475,-2.1233,1.0087,-4.7352,-0.2571,0.3785
525.00,-4.1860,-0.1756,0.3928,-4.6798,-2.0134,1.0278,-4.6294,-0.2108,0.3995
525.50,-4.0645,-0.1303,0.3037,-4.6105,-1.9050,0.9477,-4.5057,-0.1640,0.3182
526.00,-3.9388,-0.0944,0.2352,-4.5285,-1.8021,0.8704,-4.3810,-0.1292,0.2384
526.50,-3.8315,-0.0598,0.3310,-4.4522,-1.7065,0.9599,-4.2698,-0.0934,0.3280
527.00,-3.7260,-0.0160,0.5456,-4.3962,-1.6061,1.1735,-4.1664,-0.0453,0.5416
527.50,-3.6532,0.0334,0.6724,-4.3664,-1.5177,1.3092,-4.0854,0.0083,0.6785
528.00,-3.6316,0.0509,0.6707,-4.3596,-1.4905,1.3147,-4.0757,0.0265,0.6817
528.50,-3.5941,0.0740,0.5492,-4.3463,-1.4498,1.2013,-4.0409,0.0514,0.5683
529.00,-3.4965,0.1028,0.3244,-4.2994,-1.3622,0.9751,-3.9388,0.0849,0.3362
529.50,-3.3709,0.1240,0.2155,-4.2190,-1.2595,0.8579,-3.8047,0.1046,0.2186
530.00,-3.2747,0.1496,0.2732,-4.1485,-1.1768,0.9085,-3.7038,0.1163,0.2708
530.50,-3.1701,0.1843,0.3611,-4.0852,-1.0849,1.0030,-3.6029,0.1599,0.3644
531.00,-3.0497,0.2297,0.4111,-4.0166,-0.9713,1.0530,-3.4977,0.2027,0.4130
531.50,-2.9316,0.2845,0.4492,-3.9520,-0.8516,1.0943,-3.3655,0.2603,0.4521
532.00,-2.8157,0.3463,0.4864,-3.8928,-0.7307,1.1323,-3.2556,0.3217,0.4911
532.50,-2.7006,0.4061,0.4572,-3.8359,-0.6100,1.1099,-3.1462,0.3844,0.4676
533.00,-2.5815,0.4575,0.3798,-3.7727,-0.4960,1.0315,-3.0252,0.4381,0.3845
533.50,-2.4602,0.5031,0.3376,-3.7069,-0.3881,0.9963,-2.9117,0.4826,0.3493
534.00,-2.3367,0.5422,0.3050,-3.6314,-0.2773,0.9605,-2.7831,0.5246,0.3112
534.50,-2.2113,0.5747,0.1998,-3.5501,-0.1696,0.8620,-2.6482,0.5528,0.2139
535.00,-2.0826,0.5982,0.0729,-3.4502,-0.0672,0.7344,-2.5056,0.5743,0.0839
535.50,-1.9528,0.6090,0.0325,-3.3502,0.0166,0.6869,-2.4040,0.5828,0.0347
536.00,-1.8229,0.6152,0.0390,-3.2437,0.1063,0.6967,-2.2722,0.5965,0.0462
536.50,-1.6930,0.6180,0.0433,-3.1388,0.1925,0.6960,-2.1386,0.6014,0.0456
537.00,-1.5632,0.6259,0.0572,-3.0385,0.2788,0.7139,-2.0104,0.6067,0.0649
537.50,-1.4333,0.6284,0.0318,-2.9419,0.3608,0.6899,-1.8880,0.6163,0.0391
538.00,-1.3033,0.6254,-0.0011,-2.8401,0.4418,0.6570,-1.7536,0.6136,0.0062
538.50,-1.1733,0.6268,0.0100,-2.7352,0.5233,0.6680,-1.6350,0.6146,0.0172
539.00,-1.0433,0.6271,0.0042,-2.6293,0.6067,0.6640,-1.4930,0.6170,0.0115
539.50,-0.9133,0.6244,-0.0061,-2.5258,0.6864,0.6503,-1.3767,0.6214,-0.0023
540.00,-0.7835,0.6291,0.1062,-2.4255,0.7702,0.7597,-1.2446,0.6219,0.1082
540.50,-0.6566,0.6427,0.2977,-2.3368,0.8701,0.9483,-1.1092,0.6465,0.2962
541.00,-0.5463,0.6716,0.5405,-2.2803,0.9726,1.1932,-1.0179,0.6750,0.5397
541.50,-0.4435,0.7396,0.7024,-2.2423,1.0981,1.3583,-0.9172,0.7392,0.7048
542.00,-0.3663,0.8202,0.9084,-2.2305,1.2054,1.5659,-0.8392,0.8112,0.9089
542.50,-0.2929,0.9269,1.1113,-2.2430,1.3424,1.7676,-0.7672,0.9299,1.1083
543.00,-0.2277,1.0399,1.3768,-2.2846,1.4675,2.0312,-0.7198,1.0497,1.3710
543.50,-0.1767,1.1515,1.7005,-2.3598,1.5733,2.3582,-0.6938,1.1648,1.6957
544.00,-0.1792,1.2773,1.9215,-2.4588,1.6519,2.5808,-0.6645,1.2720,1.9204
544.50,-0.2154,1.3878,2.1524,-2.5681,1.7044,2.8136,-0.6935,1.3832,2.1545
545.00,-0.2908,1.4865,2.3430,-2.6899,1.7335,3.0053,-0.7518,1.4805,2.3440
545.50,-0.3878,1.5713,2.5258,-2.8182,1.7394,-3.0948,-0.8308,1.5647,2.5305
546.00,-0.4741,1.6316,2.6541,-2.9233,1.7271,-2.9586,-0.9214,1.6170,2.6651
546.50,-0.5086,1.6515,2.6946,-2.9689,1.7176,-2.9151,-0.9609,1.6485,2.7061
547.00,-0.5089,1.6505,2.7346,-2.9692,1.7176,-2.8743,-0.9611,1.6487,2.7469
547.50,-0.5089,1.6464,2.7757,-2.9654,1.7188,-2.8328,-0.9574,1.6473,2.7884
548.00,-0.5088,1.6418,2.8181,-2.9599,1.7207,-2.7894,-0.9518,1.6454,2.8319
548.50,-0.5088,1.6367,2.8616,-2.9549,1.7227,-2.7451,-0.9467,1.6439,2.8761
549.00,-0.5088,1.6311,2.9065,-2.9500,1.7248,-2.6993,-0.9415,1.6426,2.9219
549.50,-0.5087,1.6250,2.9529,-2.9445,1.7276,-2.6521,-0.9355,1.6415,2.9692
550.00,-0.5087,1.6184,3.0007,-2.9402,1.7301,-2.6033,-0.9305,1.6407,3.0179
550.50,-0.5087,1.6123,3.0438,-2.9356,1.7329,-2.5584,-0.9252,1.6402,3.0628
551.00,-0.5087,1.6068,3.0819,-2.9312,1.7359,-2.5200,-0.9199,1.6398,3.1012
551.50,-0.5087,1.6010,3.1212,-2.9269,1.7391,-2.4800,-0.9145,1.6397,3.1413
552.00,-0.5087,1.5950,-3.1218,-2.9269,1.7391,-2.4389,-0.9145,1.6397,-3.1008
552.50,-0.5087,1.5892,-3.0825,-2.9312,1.7354,-2.3981,-0.9202,1.6394,-3.0601
553.00,-0.5087,1.5836,-3.0443,-2.9348,1.7319,-2.3596,-0.9252,1.6389,-3.0215
553.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3521,-0.9259,1.6388,-3.0141
554.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3509,-0.9259,1.6388,-3.0129
554.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3503,-0.9259,1.6388,-3.0123
555.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3495,-0.9259,1.6388,-3.0114
555.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3488,-0.9259,1.6388,-3.0107
556.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3479,-0.9259,1.6388,-3.0098
556.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3463,-0.9259,1.6388,-3.0082
557.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3452,-0.9259,1.6388,-3.0071
557.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3442,-0.9259,1.6388,-3.0062
558.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3433,-0.9259,1.6388,-3.0052
558.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3424,-0.9259,1.6388,-3.0043
559.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3422,-0.9259,1.6388,-3.0041
559.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3413,-0.9259,1.6388,-3.0033
560.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3404,-0.9259,1.6388,-3.0024
560.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3400,-0.9259,1.6388,-3.0019
561.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3398,-0.9259,1.6388,-3.0017
561.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3385,-0.9259,1.6388,-3.0005
562.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3376,-0.9259,1.6388,-2.9995
562.50,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3367,-0.9259,1.6388,-2.9986
563.00,-0.5087,1.5825,-3.0369,-2.9353,1.7314,-2.3360,-0.9259,1.6388,-2.9979
