t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
569.00,-7.9561,-5.7964,-0.5044,-7.6100,-5.7520,-0.4691,-8.2530,-5.8743,-0.5052
569.50,-7.9561,-5.7935,-0.4660,-7.6126,-5.7508,-0.4303,-8.2555,-5.8730,-0.4664
570.00,-7.9562,-5.7901,-0.4265,-7.6153,-5.7496,-0.3903,-8.2582,-5.8717,-0.4264
570.50,-7.9562,-5.7862,-0.3859,-7.6195,-5.7480,-0.3496,-8.2623,-5.8699,-0.3857
571.00,-7.9562,-5.7818,-0.3441,-7.6245,-5.7463,-0.3076,-8.2673,-5.8680,-0.3437
571.50,-7.9563,-5.7769,-0.3012,-7.6294,-5.7449,-0.2646,-8.2721,-5.8664,-0.3007
572.00,-7.9563,-5.7716,-0.2569,-7.6350,-5.7435,-0.2205,-8.2777,-5.8648,-0.2566
572.50,-7.9563,-5.7657,-0.2113,-7.6414,-5.7422,-0.1744,-8.2840,-5.8633,-0.2105
573.00,-7.9564,-5.7594,-0.1642,-7.6468,-5.7413,-0.1267,-8.2894,-5.8623,-0.1629
573.50,-7.9564,-5.7526,-0.1155,-7.6538,-5.7406,-0.0780,-8.2964,-5.8613,-0.1141
574.00,-7.9564,-5.7453,-0.0650,-7.6612,-5.7402,-0.0273,-8.3038,-5.8607,-0.0634
574.50,-7.9564,-5.7375,-0.0126,-7.6692,-5.7402,0.0250,-8.3117,-5.8603,-0.0111
575.00,-7.9564,-5.7296,0.0407,-7.6663,-5.7400,0.0792,-8.3088,-5.8602,0.0430
575.50,-7.9564,-5.7221,0.0921,-7.6591,-5.7393,0.1310,-8.3016,-5.8598,0.0949
576.00,-7.9564,-5.7150,0.1416,-7.6529,-5.7383,0.1805,-8.2954,-5.8590,0.1444
576.50,-7.9563,-5.7085,0.1894,-7.6477,-5.7372,0.2285,-8.2901,-5.8581,0.1924
577.00,-7.9563,-5.7024,0.2358,-7.6418,-5.7357,0.2753,-8.2842,-5.8568,0.2392
577.50,-7.9563,-5.6968,0.2807,-7.6365,-5.7341,0.3207,-8.2788,-5.8554,0.2846
578.00,-7.9563,-5.6917,0.3242,-7.6316,-5.7324,0.3646,-8.2739,-5.8539,0.3284
578.50,-7.9562,-5.6871,0.3665,-7.6272,-5.7306,0.4069,-8.2694,-5.8522,0.3708
579.00,-7.9562,-5.6830,0.4076,-7.6237,-5.7290,0.4481,-8.2659,-5.8507,0.4120
579.50,-7.9561,-5.6794,0.4476,-7.6200,-5.7271,0.4880,-8.2621,-5.8490,0.4519
580.00,-7.9561,-5.6762,0.4866,-7.6167,-5.7252,0.5277,-8.2587,-5.8473,0.4916
580.50,-7.9560,-5.6735,0.5245,-7.6148,-5.7241,0.5654,-8.2567,-5.8462,0.5293
581.00,-7.9560,-5.6713,0.5614,-7.6128,-5.7228,0.6024,-8.2547,-5.8449,0.5663
581.50,-7.9559,-5.6695,0.5973,-7.6108,-5.7214,0.6381,-8.2527,-5.8436,0.6020
582.00,-7.9559,-5.6682,0.6323,-7.6099,-5.7206,0.6731,-8.2517,-5.8429,0.6370
582.50,-7.9558,-5.6674,0.6664,-7.6090,-5.7199,0.7073,-8.2508,-5.8422,0.6712
583.00,-7.9558,-5.6670,0.6997,-7.6087,-5.7197,0.7403,-8.2505,-5.8420,0.7042
583.50,-7.9557,-5.6669,0.7322,-7.6086,-5.7196,0.7735,-8.2505,-5.8419,0.7374
584.00,-7.9560,-5.6670,0.7654,-7.6089,-5.7199,0.8066,-8.2507,-5.8422,0.7705
584.50,-7.9561,-5.6671,0.7996,-7.6089,-5.7199,0.8409,-8.2507,-5.8422,0.8048
585.00,-7.9560,-5.6675,0.8330,-7.6090,-5.7200,0.8745,-8.2509,-5.8424,0.8383
585.50,-7.9560,-5.6677,0.8656,-7.6092,-5.7202,0.9072,-8.2511,-5.8426,0.8711
586.00,-7.9563,-5.6677,0.9032,-7.6094,-5.7205,0.9403,-8.2513,-5.8428,0.9042
586.50,-7.9597,-5.6679,1.0411,-7.6111,-5.7233,1.0651,-8.2531,-5.8455,1.0290
587.00,-7.9715,-5.6682,1.2405,-7.6150,-5.7326,1.2619,-8.2573,-5.8547,1.2258
587.50,-7.9920,-5.6683,1.4682,-7.6189,-5.7528,1.4894,-8.2619,-5.8748,1.4533
588.00,-8.0112,-5.6683,1.6046,-7.6191,-5.7643,1.6468,-8.2625,-5.8862,1.6107
588.50,-8.0187,-5.6683,1.6562,-7.6199,-5.7567,1.6984,-8.2631,-5.8786,1.6623
589.00,-8.0258,-5.6683,1.7060,-7.6213,-5.7479,1.7482,-8.2641,-5.8698,1.7121
589.50,-8.0325,-5.6683,1.7541,-7.6223,-5.7428,1.7969,-8.2650,-5.8646,1.7608
590.00,-8.0386,-5.6682,1.8006,-7.6244,-5.7347,1.8431,-8.2667,-5.8564,1.8070
590.50,-8.0442,-5.6682,1.8456,-7.6258,-5.7301,1.8885,-8.2680,-5.8518,1.8524
591.00,-8.0494,-5.6682,1.8894,-7.6274,-5.7253,1.9327,-8.2695,-5.8470,1.8965
591.50,-8.0541,-5.6681,1.9318,-7.6293,-5.7207,1.9753,-8.2712,-5.8423,1.9392
592.00,-8.0583,-5.6681,1.9731,-7.6310,-5.7169,2.0173,-8.2728,-5.8384,1.9812
592.50,-8.0621,-5.6671,2.0154,-7.6329,-5.7132,2.0570,-8.2745,-5.8346,2.0209
593.00,-8.0771,-5.6295,2.1404,-7.6517,-5.6824,2.1731,-8.2921,-5.8032,2.1370
593.50,-8.1355,-5.5435,2.2232,-7.7106,-5.6068,2.2694,-8.4239,-5.6260,2.2245
594.00,-8.2132,-5.4395,2.1807,-7.7965,-5.5041,2.2422,-8.5007,-5.5098,2.1903
594.50,-8.2830,-5.3301,2.0876,-7.8741,-5.3975,2.1527,-8.5727,-5.4094,2.0991
595.00,-8.3428,-5.2380,1.8635,-7.9295,-5.2958,1.9435,-8.6227,-5.3048,1.8916
595.50,-8.3936,-5.1387,1.5466,-7.9545,-5.1869,1.6327,-8.6523,-5.2050,1.5756
596.00,-8.4107,-5.0158,1.2704,-7.9432,-5.0590,1.3439,-8.6638,-5.0880,1.2869
596.50,-8.3779,-4.8955,1.1181,-7.9024,-4.9365,1.1756,-8.6657,-4.9733,1.1237
597.00,-8.3219,-4.7812,1.0384,-7.8466,-4.8184,1.0875,-8.6187,-4.8612,1.0435
597.50,-8.2579,-4.6686,1.0830,-7.7865,-4.7029,1.1158,-8.5590,-4.7465,1.0744
598.00,-8.2021,-4.5499,1.2314,-7.7343,-4.5751,1.2618,-8.4968,-4.6212,1.2267
598.50,-8.1561,-4.4253,1.3253,-7.7003,-4.4456,1.3653,-8.4587,-4.4986,1.3292
599.00,-8.1220,-4.2995,1.2793,-7.6723,-4.3121,1.3364,-8.4149,-4.3711,1.2994
599.50,-8.0796,-4.1770,1.1771,-7.6356,-4.1865,1.2335,-8.3770,-4.2520,1.1922
600.00,-8.0281,-4.0601,1.0618,-7.5844,-4.0632,1.1181,-8.3204,-4.1309,1.0820
600.50,-7.9642,-3.9491,0.9989,-7.5218,-3.9470,1.0476,-8.2591,-4.0171,1.0080
601.00,-7.8906,-3.8410,0.9643,-7.4535,-3.8328,1.0123,-8.1863,-3.9110,0.9727
601.50,-7.8142,-3.7351,0.9347,-7.3795,-3.7177,0.9841,-8.1134,-3.7989,0.9444
602.00,-7.7350,-3.6316,0.9126,-7.3042,-3.6081,0.9589,-8.0365,-3.6975,0.9220
602.50,-7.6548,-3.5292,0.9129,-7.2271,-3.4995,0.9532,-7.9590,-3.5919,0.9171
603.00,-7.5794,-3.4241,0.9680,-7.1531,-3.3888,1.0089,-7.8748,-3.4882,0.9745
603.50,-7.5078,-3.3160,0.9864,-7.0850,-3.2770,1.0334,-7.8097,-3.3788,0.9990
604.00,-7.4331,-3.2087,0.9524,-7.0154,-3.1637,1.0025,-7.7364,-3.2679,0.9670
604.50,-7.3551,-3.1040,0.9254,-6.9421,-3.0530,0.9726,-7.6591,-3.1674,0.9347
605.00,-7.2763,-3.0004,0.9157,-6.8684,-2.9456,0.9646,-7.5813,-3.0628,0.9279
605.50,-7.1969,-2.8975,0.9228,-6.7936,-2.8389,0.9651,-7.5061,-2.9589,0.9284
606.00,-7.1230,-2.7912,0.9936,-6.7271,-2.7354,1.0384,-7.4329,-2.8579,1.0017
606.50,-7.0529,-2.6819,0.9984,-6.6620,-2.6227,1.0493,-7.3598,-2.7477,1.0114
607.00,-6.9803,-2.5734,0.9641,-6.5924,-2.5038,1.0202,-7.2873,-2.6276,0.9783
607.50,-6.9021,-2.4684,0.9196,-6.5205,-2.3928,0.9730,-7.2192,-2.5236,0.9316
608.00,-6.8247,-2.3644,0.9426,-6.4457,-2.2820,0.9913,-7.1368,-2.4160,0.9500
608.50,-6.7482,-2.2592,0.9390,-6.3748,-2.1732,0.9891,-7.0644,-2.3133,0.9478
609.00,-6.6705,-2.1547,0.9259,-6.3007,-2.0616,0.9779,-6.9854,-2.2048,0.9371
609.50,-6.5897,-2.0523,0.8861,-6.2242,-1.9523,0.9405,-6.9017,-2.1017,0.8979
610.00,-6.5048,-1.9537,0.8381,-6.1465,-1.8507,0.8927,-6.8239,-2.0067,0.8508
610.50,-6.4170,-1.8577,0.8231,-6.0586,-1.7441,0.8743,-6.7330,-1.9038,0.8330
611.00,-6.3296,-1.7616,0.8459,-5.9713,-1.6379,0.8954,-6.6416,-1.8044,0.8529
611.50,-6.2441,-1.6637,0.8588,-5.8907,-1.5356,0.9109,-6.5626,-1.7146,0.8695
612.00,-6.1605,-1.5643,0.8835,-5.8159,-1.4376,0.9317,-6.4801,-1.6193,0.8892
612.50,-6.0797,-1.4627,0.9037,-5.7394,-1.3312,0.9567,-6.4019,-1.5060,0.9165
613.00,-5.9969,-1.3623,0.8571,-5.6622,-1.2255,0.9144,-6.3186,-1.4092,0.8707
613.50,-5.9108,-1.2649,0.8516,-5.5779,-1.1188,0.9010,-6.2291,-1.3088,0.8555
614.00,-5.8289,-1.1636,0.9579,-5.4999,-1.0121,0.9965,-6.1498,-1.2072,0.9546
614.50,-5.7562,-1.0533,1.0578,-5.4342,-0.8956,1.1075,-6.0817,-1.0936,1.0682
615.00,-5.6909,-0.9402,1.0308,-5.3727,-0.7714,1.0933,-6.0129,-0.9769,1.0488
615.50,-5.6177,-0.8320,0.9216,-5.3106,-0.6633,0.9915,-5.9481,-0.8791,0.9443
616.00,-5.5448,-0.7482,0.7424,-5.2373,-0.5667,0.8198,-5.8695,-0.7861,0.7718
616.50,-5.4653,-0.6918,0.5179,-5.1662,-0.5054,0.5972,-5.7920,-0.7303,0.5464
617.00,-5.3491,-0.6448,0.3098,-5.0492,-0.4441,0.3802,-5.6733,-0.6772,0.3300
617.50,-5.2236,-0.6075,0.2400,-4.9239,-0.4020,0.2918,-5.5499,-0.6444,0.2416
618.00,-5.1001,-0.5737,0.2662,-4.7998,-0.3627,0.3166,-5.4274,-0.6116,0.2727
618.50,-4.9759,-0.5338,0.3471,-4.6784,-0.3192,0.3902,-5.3097,-0.5712,0.3470
619.00,-4.8553,-0.4850,0.4014,-4.5609,-0.2655,0.4562,-5.1886,-0.5209,0.4152
619.50,-4.7341,-0.4388,0.3045,-4.4435,-0.2117,0.3755,-5.0710,-0.4719,0.3331
620.00,-4.6078,-0.4020,0.1894,-4.3141,-0.1717,0.2430,-4.9448,-0.4375,0.1963
620.50,-4.4805,-0.3745,0.2351,-4.1777,-0.1373,0.2740,-4.8112,-0.4023,0.2348
621.00,-4.3552,-0.3388,0.2917,-4.0460,-0.0952,0.3394,-4.6896,-0.3652,0.3020
621.50,-4.2297,-0.3060,0.2165,-3.9167,-0.0524,0.2753,-4.5668,-0.3286,0.2339
622.00,-4.1025,-0.2788,0.2241,-3.7927,-0.0200,0.2636,-4.4469,-0.3026,0.2197
622.50,-3.9771,-0.2435,0.3074,-3.6685,0.0191,0.3480,-4.3187,-0.2693,0.3093
623.00,-3.8543,-0.1995,0.3550,-3.5484,0.0669,0.4048,-4.1977,-0.2240,0.3661
623.50,-3.7312,-0.1588,0.2682,-3.4250,0.1168,0.3351,-4.0713,-0.1785,0.2910
624.00,-3.6045,-0.1274,0.2075,-3.2949,0.1547,0.2562,-3.9395,-0.1462,0.2097
624.50,-3.4783,-0.0950,0.2844,-3.1668,0.1920,0.3253,-3.8132,-0.1151,0.2822
625.00,-3.3548,-0.0538,0.3352,-3.0458,0.2381,0.3882,-3.7031,-0.0745,0.3460
625.50,-3.2308,-0.0158,0.2477,-2.9182,0.2865,0.3120,-3.5661,-0.0315,0.2672
626.00,-3.1040,0.0135,0.2110,-2.7959,0.3219,0.2677,-3.4627,-0.0014,0.2181
626.50,-2.9800,0.0350,0.0758,-2.6699,0.3510,0.1531,-3.3354,0.0215,0.1034
627.00,-2.8503,0.0464,-0.1035,-2.5340,0.3572,-0.0412,-3.2005,0.0213,-0.0969
627.50,-2.7211,0.0349,-0.0896,-2.4029,0.3496,-0.0483,-3.0762,0.0238,-0.0979
628.00,-2.5914,0.0285,0.1095,-2.2733,0.3527,0.1354,-2.9471,0.0201,0.0921
628.50,-2.4636,0.0380,0.2279,-2.1443,0.3811,0.2755,-2.8216,0.0335,0.2343
629.00,-2.3366,0.0643,0.1689,-2.0209,0.4154,0.2365,-2.7050,0.0580,0.1914
629.50,-2.2072,0.0824,-0.0505,-1.8847,0.4349,0.0232,-2.5677,0.0665,-0.0294
630.00,-2.0780,0.0804,-0.1378,-1.7511,0.4289,-0.0861,-2.4382,0.0660,-0.1399
630.50,-1.9490,0.0673,-0.1043,-1.6133,0.4185,-0.0575,-2.3088,0.0573,-0.1043
631.00,-1.8193,0.0631,-0.0010,-1.4803,0.4167,0.0419,-2.1877,0.0535,-0.0049
631.50,-1.6893,0.0652,0.0022,-1.3437,0.4263,0.0676,-2.0450,0.0567,0.0216
632.00,-1.5593,0.0627,-0.0149,-1.2106,0.4316,0.0347,-1.9264,0.0584,-0.0174
632.50,-1.4293,0.0612,-0.0290,-1.0789,0.4376,0.0327,-1.7979,0.0548,-0.0158
633.00,-1.2994,0.0592,0.0116,-0.9482,0.4420,0.0612,-1.6777,0.0531,0.0083
633.50,-1.1694,0.0620,-0.0032,-0.8128,0.4525,0.0657,-1.5487,0.0564,0.0145
634.00,-1.0395,0.0579,-0.0325,-0.6809,0.4563,0.0178,-1.4012,0.0536,-0.0369
634.50,-0.9095,0.0566,-0.0197,-0.5461,0.4618,0.0412,-1.2925,0.0523,-0.0100
635.00,-0.7796,0.0532,-0.0022,-0.4188,0.4660,0.0469,-1.1559,0.0501,-0.0072
635.50,-0.6496,0.0567,0.0232,-0.2919,0.4757,0.0872,-1.0367,0.0545,0.0354
636.00,-0.5196,0.0550,-0.0106,-0.1608,0.4834,0.0442,-0.9050,0.0569,-0.0139
636.50,-0.3896,0.0560,-0.0068,-0.0249,0.4918,0.0615,-0.7765,0.0540,0.0040
637.00,-0.2597,0.0506,-0.0383,0.1014,0.4955,0.0155,-0.6484,0.0509,-0.0432
637.50,-0.1297,0.0512,0.0277,0.2306,0.5025,0.0887,-0.5284,0.0503,0.0334
638.00,0.0003,0.0503,-0.0180,0.3574,0.5111,0.0418,-0.3995,0.0531,-0.0149
638.50,0.1303,0.0504,-0.0060,0.4942,0.5185,0.0603,-0.2674,0.0519,0.0024
639.00,0.2602,0.0460,-0.0228,0.6236,0.5232,0.0307,-0.1345,0.0473,-0.0265
639.50,0.3901,0.0489,0.0538,0.7587,0.5331,0.1127,-0.0101,0.0498,0.0548
640.00,0.5200,0.0519,0.0027,0.8939,0.5463,0.0674,0.1078,0.0546,0.0081
640.50,0.6500,0.0524,-0.0038,1.0304,0.5555,0.0655,0.2297,0.0562,0.0042
641.00,0.7799,0.0472,-0.0420,1.1694,0.5602,0.0169,0.3594,0.0476,-0.0486
641.50,0.9099,0.0474,0.0655,1.3004,0.5682,0.1200,0.4746,0.0480,0.0595
642.00,1.0396,0.0545,0.0402,1.4341,0.5862,0.1169,0.6117,0.0595,0.0555
642.50,1.1695,0.0544,-0.0316,1.5617,0.5948,0.0348,0.7270,0.0533,-0.0318
643.00,1.2994,0.0489,-0.0312,1.6978,0.5985,0.0269,0.8695,0.0498,-0.0362
643.50,1.4294,0.0508,0.0309,1.8279,0.6060,0.0916,0.9903,0.0490,0.0294
644.00,1.5594,0.0512,-0.0244,1.9672,0.6169,0.0446,1.1302,0.0534,-0.0176
644.50,1.6893,0.0505,0.0290,2.0940,0.6230,0.0842,1.2554,0.0491,0.0185
645.00,1.8193,0.0543,0.0076,2.2282,0.6363,0.0806,1.3900,0.0547,0.0175
645.50,1.9493,0.0543,0.0174,2.3671,0.6455,0.0796,1.5201,0.0556,0.0121
646.00,2.0793,0.0540,-0.0363,2.4963,0.6549,0.0389,1.6334,0.0567,-0.0277
646.50,2.2091,0.0485,-0.0196,2.6293,0.6582,0.0385,1.7497,0.0470,-0.0320
647.00,2.3391,0.0466,-0.0146,2.7584,0.6655,0.0544,1.8897,0.0454,-0.0122
647.50,2.4691,0.0478,0.0331,2.8848,0.6739,0.0970,1.9983,0.0478,0.0257
648.00,2.5990,0.0509,-0.0054,3.0197,0.6876,0.0753,2.1145,0.0509,0.0040
648.50,2.7290,0.0481,-0.0055,3.1637,0.6952,0.0572,2.2192,0.0458,-0.0181
649.00,2.8590,0.0498,0.0123,3.2895,0.7056,0.0862,2.3095,0.0488,0.0150
649.50,2.9890,0.0491,0.0150,3.4224,0.7154,0.0789,2.4328,0.0468,0.0053
650.00,3.1189,0.0530,0.0105,3.5571,0.7289,0.0925,2.5468,0.0498,0.0213
650.50,3.2489,0.0508,-0.0090,3.6838,0.7367,0.0557,2.6771,0.0475,-0.0225
651.00,3.3789,0.0537,0.0222,3.8195,0.7486,0.1011,2.8003,0.0458,0.0298
651.50,3.5089,0.0532,0.0071,3.9537,0.7592,0.0741,2.9175,0.0460,-0.0041
652.00,3.6388,0.0571,0.0161,4.0889,0.7723,0.0984,3.0406,0.0483,0.0225
652.50,3.7688,0.0556,-0.0011,4.2170,0.7816,0.0673,3.1596,0.0482,-0.0121
653.00,3.8878,0.0608,0.1084,4.3382,0.7943,0.1646,3.3001,0.0514,0.0875
653.50,3.9741,0.0737,0.3575,4.4244,0.8179,0.4033,3.3645,0.0677,0.3286
654.00,4.0841,0.1136,0.5590,4.5293,0.8790,0.6210,3.4723,0.1155,0.5480
654.50,4.1916,0.1840,0.6156,4.6353,0.9627,0.6941,3.5784,0.1740,0.6159
655.00,4.2903,0.2520,0.5389,4.7359,1.0436,0.6317,3.6842,0.2375,0.5483
655.50,4.3750,0.3010,0.3124,4.8165,1.0922,0.4196,3.7592,0.2797,0.3326
656.00,4.4991,0.3407,0.0577,4.9417,1.1293,0.1586,3.8865,0.3128,0.0699
656.50,4.6290,0.3575,-0.0797,5.0827,1.1384,-0.0005,4.0163,0.3332,-0.0857
657.00,4.7587,0.3498,-0.0231,5.2189,1.1386,0.0362,4.1449,0.3350,-0.0432
657.50,4.8886,0.3505,0.0478,5.3493,1.1497,0.1177,4.2751,0.3354,0.0430
658.00,5.0136,0.3603,0.0915,5.4795,1.1671,0.1547,4.3938,0.3434,0.0765
658.50,5.0983,0.3775,0.2749,5.5712,1.1873,0.3218,4.4713,0.3564,0.2436
659.00,5.1929,0.4070,0.5243,5.6606,1.2312,0.5783,4.5904,0.3969,0.5059
659.50,5.2987,0.4727,0.6363,5.7560,1.3042,0.7066,4.6897,0.4498,0.6313
660.00,5.3801,0.5330,0.6149,5.8394,1.3765,0.7003,4.7904,0.5131,0.6198
660.50,5.4413,0.5754,0.4532,5.9035,1.4244,0.5560,4.8534,0.5567,0.4713
661.00,5.5125,0.6092,0.1766,5.9739,1.4561,0.2835,4.9321,0.5827,0.1959
661.50,5.6296,0.6330,-0.0203,6.0906,1.4751,0.0679,5.0343,0.6022,-0.0207
662.00,5.7595,0.6322,-0.0392,6.2196,1.4794,0.0298,5.1609,0.6122,-0.0531
662.50,5.8894,0.6256,-0.0492,6.3550,1.4832,0.0217,5.2994,0.6043,-0.0560
663.00,6.0193,0.6236,-0.0265,6.4934,1.4874,0.0430,5.4300,0.5975,-0.0353
663.50,6.1492,0.6243,-0.0088,6.6242,1.4945,0.0661,5.5550,0.6011,-0.0110
664.00,6.2792,0.6201,-0.0261,6.7513,1.5016,0.0480,5.6919,0.5987,-0.0314
664.50,6.4092,0.6197,-0.0110,6.8857,1.5087,0.0613,5.8122,0.5951,-0.0186
665.00,6.5392,0.6211,0.0018,7.0152,1.5177,0.0748,5.9373,0.5935,-0.0058
665.50,6.6692,0.6223,0.0060,7.1460,1.5279,0.0800,6.0706,0.5947,0.0006
666.00,6.7992,0.6212,-0.0047,7.2808,1.5382,0.0695,6.1940,0.5960,-0.0099
666.50,6.9292,0.6207,-0.0036,7.4137,1.5473,0.0693,6.3272,0.5946,-0.0101
667.00,7.0592,0.6205,-0.0015,7.5415,1.5563,0.0685,6.4586,0.5934,-0.0097
667.50,7.1890,0.6260,0.0949,7.6740,1.5697,0.1540,6.5969,0.5963,0.0776
668.00,7.3137,0.6401,0.2990,7.7991,1.5991,0.3441,6.7086,0.6160,0.2694
668.50,7.4271,0.6695,0.5362,7.9054,1.6515,0.5827,6.8237,0.6449,0.5114
669.00,7.5242,0.7347,0.7324,7.9983,1.7261,0.7800,6.9266,0.6976,0.7123
669.50,7.6075,0.8253,0.9160,8.0735,1.8180,0.9732,7.0182,0.7941,0.9054
670.00,7.6848,0.9327,1.0232,8.1404,1.9299,1.0864,7.0874,0.8915,1.0116
670.50,7.7472,1.0330,1.1315,8.1933,2.0403,1.1847,7.1531,0.9976,1.1100
671.00,7.7913,1.0944,1.3631,8.2162,2.1169,1.4091,7.1918,1.0623,1.3343
671.50,7.8241,1.1869,1.6698,8.2169,2.2027,1.7174,7.2089,1.1478,1.6427
672.00,7.8201,1.3142,1.8106,8.1864,2.3266,1.8802,7.2274,1.2735,1.8055
672.50,7.7903,1.4397,1.8363,8.1426,2.4528,1.9187,7.2080,1.4078,1.8387
673.00,7.7620,1.5666,1.7108,8.1025,2.5791,1.8060,7.1825,1.5315,1.7173
673.50,7.7446,1.6960,1.6399,8.0783,2.7143,1.7155,7.1651,1.6631,1.6268
674.00,7.7303,1.8254,1.7140,8.0562,2.8447,1.7783,7.1501,1.7901,1.6931
674.50,7.7069,1.9533,1.7733,8.0235,2.9736,1.8492,7.1337,1.9213,1.7674
675.00,7.6853,2.0810,1.7388,7.9890,3.0999,1.8164,7.1041,2.0400,1.7312
675.50,7.6639,2.2043,1.7449,7.9571,3.2275,1.8233,7.0935,2.1747,1.7434
676.00,7.6493,2.2775,1.6990,7.9370,3.3116,1.7780,7.0799,2.2553,1.6963
676.50,7.6434,2.2920,1.6501,7.9330,3.3318,1.7284,7.0776,2.2757,1.6467
677.00,7.6464,2.2920,1.5983,7.9333,3.3299,1.6769,7.0777,2.2738,1.5952
677.50,7.6544,2.2920,1.5448,7.9336,3.3265,1.6235,7.0777,2.2704,1.5418
678.00,7.6620,2.2920,1.4929,7.9334,3.3347,1.5720,7.0782,2.2786,1.4903
678.50,7.6692,2.2920,1.4429,7.9335,3.3420,1.5220,7.0789,2.2859,1.4402
679.00,7.6759,2.2920,1.3946,7.9340,3.3488,1.4734,7.0800,2.2926,1.3916
679.50,7.6821,2.2921,1.3479,7.9349,3.3558,1.4264,7.1014,2.2695,1.3447
680.00,7.6878,2.2921,1.3026,7.9359,3.3623,1.3812,7.1030,2.2759,1.2995
680.50,7.6931,2.2921,1.2587,7.9370,3.3670,1.3372,7.1044,2.2805,1.2555
681.00,7.6978,2.2922,1.2160,7.9383,3.3721,1.2948,7.1061,2.2854,1.2130
681.50,7.7021,2.2922,1.1746,7.9397,3.3768,1.2537,7.1079,2.2900,1.1720
682.00,7.7059,2.2922,1.1342,7.9407,3.3798,1.2134,7.1092,2.2929,1.1317
682.50,7.7091,2.2923,1.0950,7.9418,3.3825,1.1743,7.1105,2.2955,1.0926
683.00,7.7120,2.2923,1.0568,7.9432,3.3856,1.1364,7.1121,2.2985,1.0546
683.50,7.7143,2.2924,1.0197,7.9445,3.3882,1.0988,7.1136,2.3010,1.0171
684.00,7.7162,2.2924,0.9835,7.9453,3.3898,1.0625,7.1146,2.3026,0.9808
684.50,7.7176,2.2925,0.9482,7.9460,3.3911,1.0275,7.1154,2.3038,0.9457
685.00,7.7186,2.2925,0.9138,7.9466,3.3920,0.9934,7.1161,2.3047,0.9116
685.50,7.7192,2.2926,0.8803,7.9471,3.3928,0.9598,7.1167,2.3054,0.8780
686.00,7.7193,2.2927,0.8477,7.9473,3.3931,0.9272,7.1169,2.3056,0.8455
686.50,7.7194,2.2932,0.8143,7.9476,3.3935,0.8944,7.1172,2.3060,0.8127
687.00,7.7465,2.3191,0.7201,7.9686,3.4172,0.8059,7.1700,2.2880,0.7242
687.50,7.8231,2.3832,0.6959,8.0391,3.4867,0.7695,7.2457,2.3517,0.6843
688.00,7.9227,2.4668,0.6847,8.1330,3.5784,0.7666,7.3473,2.4349,0.6884
688.50,8.0249,2.5464,0.6501,8.2334,3.6713,0.7296,7.4444,2.5198,0.6444
689.00,8.1288,2.6243,0.6564,8.3323,3.7582,0.7263,7.5505,2.5879,0.6446
689.50,8.2292,2.7072,0.7119,8.4233,3.8444,0.7853,7.6483,2.6762,0.7035
690.00,8.3283,2.7912,0.6830,8.5121,3.9327,0.7664,7.7440,2.7470,0.6847
690.50,8.4307,2.8706,0.6498,8.6119,4.0247,0.7284,7.8610,2.8406,0.6431
691.00,8.5341,2.9495,0.6585,8.7159,4.1171,0.7324,7.9625,2.9237,0.6472
691.50,8.6366,3.0297,0.6730,8.8142,4.2065,0.7454,8.0630,2.9943,0.6619
692.00,8.7385,3.1104,0.6470,8.9107,4.2960,0.7320,8.1619,3.0753,0.6468
692.50,8.8461,3.1843,0.5406,9.0110,4.3772,0.6246,8.2685,3.1479,0.5342
693.00,8.9593,3.2490,0.4968,9.1225,4.4527,0.5712,8.3866,3.2126,0.4860
693.50,9.0720,3.3150,0.5703,9.2305,4.5247,0.6308,8.4956,3.2751,0.5456
694.00,9.1654,3.3856,0.7356,9.3213,4.6004,0.7864,8.5975,3.3424,0.7047
694.50,9.2450,3.4723,0.9462,9.3948,4.6918,0.9969,8.6785,3.4272,0.9186
695.00,9.3117,3.5627,1.1927,9.4446,4.7929,1.2393,8.7359,3.5243,1.1575
695.50,9.3697,3.6737,1.4819,9.4675,4.9091,1.5284,8.7835,3.6282,1.4484
696.00,9.4068,3.7964,1.7807,9.4544,5.0400,1.8308,8.8151,3.7498,1.7456
696.50,9.3874,3.9205,1.9346,9.4103,5.1579,2.0057,8.8262,3.8709,1.9185
697.00,9.3452,4.0302,1.9257,9.3551,5.2716,2.0123,8.7853,3.9888,1.9167
697.50,9.3190,4.0961,1.8613,9.3255,5.3393,1.9438,8.7623,4.0591,1.8481
698.00,9.3109,4.1156,1.8158,9.3167,5.3626,1.9013,8.7564,4.0832,1.8092
698.50,9.3152,4.1581,1.6446,9.3070,5.4005,1.7497,8.7502,4.1219,1.6575
699.00,9.3295,4.2628,1.3483,9.3051,5.5035,1.4479,8.7721,4.2144,1.3469
699.50,9.3562,4.3853,1.2272,9.3304,5.6241,1.3067,8.8142,4.3318,1.2040
700.00,9.3865,4.4717,1.2693,9.3568,5.7198,1.3312,8.8408,4.4341,1.2355
700.50,9.4071,4.5666,1.4905,9.3706,5.8079,1.5312,8.8637,4.5202,1.4425
701.00,9.4178,4.6910,1.7585,9.3557,5.9330,1.8162,8.8600,4.6461,1.7275
701.50,9.3975,4.8151,1.8330,9.3183,6.0512,1.9112,8.8530,4.7672,1.8190
