t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
714.50,-10.2678,5.4394,-1.1867,-4.0627,12.2746,-1.9163,-10.5592,5.5482,-1.1964
715.00,-10.2722,5.4394,-1.2285,-4.0613,12.2780,-1.9586,-10.5605,5.5517,-1.2386
715.50,-10.2771,5.4395,-1.2715,-4.0591,12.2831,-2.0023,-10.5622,5.5570,-1.2823
716.00,-10.2764,5.4395,-1.2620,-4.0592,12.2830,-1.9982,-10.5622,5.5568,-1.2782
716.50,-10.2718,5.4394,-1.2197,-4.0609,12.2789,-1.9571,-10.5608,5.5527,-1.2371
717.00,-10.2675,5.4394,-1.1781,-4.0624,12.2751,-1.9158,-10.5594,5.5489,-1.1958
717.50,-10.2637,5.4393,-1.1377,-4.0632,12.2725,-1.8758,-10.5583,5.5463,-1.1558
718.00,-10.2603,5.4393,-1.0984,-4.0646,12.2680,-1.8368,-10.5564,5.5421,-1.1168
718.50,-10.2575,5.4392,-1.0601,-4.0653,12.2651,-1.7989,-10.5550,5.5394,-1.0789
719.00,-10.2551,5.4392,-1.0229,-4.0657,12.2632,-1.7624,-10.5541,5.5377,-1.0424
719.50,-10.2531,5.4391,-0.9866,-4.0661,12.2613,-1.7265,-10.5530,5.5360,-1.0065
720.00,-10.2517,5.4391,-0.9512,-4.0663,12.2596,-1.6909,-10.5521,5.5346,-0.9709
720.50,-10.2507,5.4390,-0.9168,-4.0664,12.2585,-1.6569,-10.5515,5.5337,-0.9369
721.00,-10.2501,5.4390,-0.8832,-4.0665,12.2579,-1.6241,-10.5511,5.5332,-0.9041
721.50,-10.2499,5.4389,-0.8505,-4.0665,12.2579,-1.5913,-10.5511,5.5332,-0.8714
722.00,-10.2500,5.4391,-0.8177,-4.0665,12.2579,-1.5587,-10.5511,5.5332,-0.8388
722.50,-10.2501,5.4393,-0.7837,-4.0665,12.2583,-1.5251,-10.5514,5.5335,-0.8051
723.00,-10.2504,5.4392,-0.7499,-4.0665,12.2586,-1.4917,-10.5516,5.5337,-0.7717
723.50,-10.2506,5.4392,-0.7172,-4.0665,12.2585,-1.4592,-10.5515,5.5336,-0.7392
724.00,-10.2507,5.4394,-0.6844,-4.0665,12.2588,-1.4271,-10.5518,5.5339,-0.7071
724.50,-10.2508,5.4400,-0.6507,-4.0666,12.2593,-1.3945,-10.5522,5.5341,-0.6746
725.00,-10.2508,5.4410,-0.6162,-4.0668,12.2600,-1.3601,-10.5528,5.5346,-0.6401
725.50,-10.2509,5.4425,-0.5808,-4.0670,12.2613,-1.3251,-10.5538,5.5354,-0.6051
726.00,-10.2509,5.4445,-0.5444,-4.0677,12.2639,-1.2894,-10.5560,5.5368,-0.5694
726.50,-10.2510,5.4470,-0.5070,-4.0685,12.2664,-1.2519,-10.5583,5.5382,-0.5320
727.00,-10.2510,5.4499,-0.4687,-4.0693,12.2687,-1.2144,-10.5604,5.5394,-0.4944
727.50,-10.2511,5.4532,-0.4292,-4.0706,12.2719,-1.1753,-10.5635,5.5410,-0.4554
728.00,-10.2543,5.4575,-0.3968,-4.0723,12.2758,-1.1391,-10.5673,5.5428,-0.4191
728.50,-10.2727,5.4652,-0.3968,-4.0817,12.2963,-1.1407,-10.5879,5.5520,-0.4207
729.00,-10.2911,5.4730,-0.3968,-4.0898,12.3139,-1.1407,-10.6056,5.5599,-0.4207
729.50,-10.3096,5.4807,-0.3968,-4.0977,12.3313,-1.1415,-10.6149,5.5634,-0.4005
730.00,-10.3280,5.4884,-0.3968,-4.1059,12.3491,-1.1417,-10.6330,5.5710,-0.4007
730.50,-10.3464,5.4961,-0.3968,-4.1140,12.3668,-1.1423,-10.6509,5.5786,-0.4013
731.00,-10.3649,5.5039,-0.3968,-4.1219,12.3840,-1.1424,-10.6683,5.5860,-0.4014
731.50,-10.3833,5.5116,-0.3968,-4.1300,12.4019,-1.1427,-10.6864,5.6021,-0.4018
732.00,-10.4018,5.5193,-0.3968,-4.1383,12.4200,-1.1431,-10.7047,5.6115,-0.4022
732.50,-10.4202,5.5271,-0.3968,-4.1466,12.4383,-1.1433,-10.7232,5.6194,-0.4024
733.00,-10.4387,5.5348,-0.3968,-4.1550,12.4567,-1.1439,-10.7418,5.6273,-0.4030
733.50,-10.4571,5.5425,-0.3968,-4.1633,12.4749,-1.1441,-10.7602,5.6351,-0.4032
734.00,-10.4756,5.5503,-0.3968,-4.1723,12.4948,-1.1447,-10.7803,5.6437,-0.4038
734.50,-10.4873,5.5555,-0.3891,-4.1783,12.5080,-1.1411,-10.7937,5.6494,-0.4002
735.00,-10.4874,5.5597,-0.3474,-4.1803,12.5120,-1.0983,-10.7978,5.6510,-0.3574
735.50,-10.4874,5.5646,-0.3045,-4.1831,12.5173,-1.0560,-10.8034,5.6530,-0.3150
736.00,-10.4875,5.5699,-0.2604,-4.1863,12.5227,-1.0125,-10.8015,5.6538,-0.2657
736.50,-10.4875,5.5757,-0.2149,-4.1896,12.5277,-0.9676,-10.8056,5.6549,-0.2197
737.00,-10.4875,5.5820,-0.1679,-4.1932,12.5327,-0.9210,-10.8117,5.6562,-0.1731
737.50,-10.4716,5.5900,-0.0762,-4.1838,12.5216,-0.8343,-10.7973,5.6544,-0.0864
738.00,-10.3950,5.6018,0.0199,-4.1253,12.4649,-0.7309,-10.7159,5.6526,0.0170
738.50,-10.2693,5.6167,0.0851,-4.0246,12.3817,-0.6590,-10.5654,5.7003,0.0854
739.00,-10.1396,5.6246,0.0575,-3.9219,12.2998,-0.6881,-10.4445,5.7121,0.0499
739.50,-10.0102,5.6361,0.1523,-3.8160,12.2170,-0.6090,-10.3104,5.7199,0.1354
740.00,-9.8839,5.6571,0.2940,-3.7025,12.1512,-0.4553,-10.1925,5.7497,0.2996
740.50,-9.7595,5.6932,0.2707,-3.5839,12.0942,-0.4669,-10.0573,5.7788,0.2740
741.00,-9.6326,5.7226,0.1649,-3.4691,12.0277,-0.5805,-9.9381,5.8084,0.1476
741.50,-9.5045,5.7464,0.2063,-3.3594,11.9561,-0.5505,-9.8083,5.8267,0.1939
742.00,-9.3782,5.7773,0.2456,-3.2429,11.8904,-0.4983,-9.6782,5.8674,0.2502
742.50,-9.2512,5.8035,0.1961,-3.1270,11.8225,-0.5556,-9.5573,5.8870,0.1853
743.00,-9.1237,5.8287,0.1807,-3.0123,11.7520,-0.5688,-9.4296,5.9119,0.1776
743.50,-8.9960,5.8548,0.2128,-2.8997,11.6808,-0.5446,-9.2993,5.9353,0.2051
744.00,-8.8697,5.8876,0.2436,-2.7814,11.6135,-0.5042,-9.1753,5.9664,0.2524
744.50,-8.7424,5.9131,0.1691,-2.6713,11.5473,-0.5833,-9.0516,5.9947,0.1629
745.00,-8.6145,5.9372,0.2032,-2.5562,11.4718,-0.5601,-8.9157,6.0162,0.1983
745.50,-8.4885,5.9702,0.2726,-2.4446,11.4088,-0.4803,-8.8012,6.0466,0.2833
746.00,-8.3716,6.0014,0.1829,-2.3329,11.3473,-0.5598,-8.6781,6.0798,0.1899
746.50,-8.2865,6.0255,-0.1002,-2.2607,11.2891,-0.8355,-8.5943,6.0877,-0.0946
747.00,-8.1881,6.0333,-0.3935,-2.2043,11.2033,-1.1300,-8.4963,6.0832,-0.3978
747.50,-8.0911,5.9954,-0.6375,-2.1703,11.1008,-1.3749,-8.4025,6.0695,-0.6392
748.00,-8.0150,5.9278,-0.8538,-2.1607,10.9981,-1.5918,-8.3265,6.0082,-0.8561
748.50,-7.9493,5.8321,-1.0723,-2.1759,10.8845,-1.8122,-8.2615,5.9154,-1.0765
749.00,-7.8924,5.7145,-1.2933,-2.2204,10.7597,-2.0371,-8.2108,5.7929,-1.2979
749.50,-7.8504,5.5872,-1.4259,-2.2876,10.6499,-2.1843,-8.1767,5.6665,-1.4451
750.00,-7.8292,5.4586,-1.4029,-2.3647,10.5404,-2.1678,-8.1403,5.5434,-1.4112
750.50,-7.8001,5.3311,-1.3412,-2.4358,10.4296,-2.1067,-8.1161,5.4140,-1.3431
751.00,-7.7623,5.2055,-1.2826,-2.5033,10.3072,-2.0434,-8.0702,5.2789,-1.2798
751.50,-7.7287,5.0802,-1.3502,-2.5653,10.1906,-2.0995,-8.0338,5.1621,-1.3423
752.00,-7.7040,4.9518,-1.4950,-2.6438,10.0768,-2.2477,-8.0222,5.0256,-1.4969
752.50,-7.6889,4.8218,-1.6033,-2.7308,9.9807,-2.3568,-8.0105,4.9060,-1.6037
753.00,-7.6907,4.6921,-1.6452,-2.8295,9.8889,-2.4111,-7.9995,4.7714,-1.6579
753.50,-7.6950,4.5623,-1.5465,-2.9208,9.8007,-2.3153,-8.0062,4.6447,-1.5517
754.00,-7.6909,4.4324,-1.5281,-3.0098,9.6998,-2.2899,-8.0005,4.5104,-1.5228
754.50,-7.6908,4.3025,-1.5559,-3.0962,9.6041,-2.3192,-7.9960,4.3815,-1.5591
755.00,-7.6911,4.1725,-1.5656,-3.1854,9.5093,-2.3309,-8.0055,4.2513,-1.5673
755.50,-7.6866,4.0425,-1.5296,-3.2734,9.4137,-2.2954,-8.0033,4.1214,-1.5283
756.00,-7.6843,3.9126,-1.5615,-3.3623,9.3147,-2.3210,-7.9965,3.9885,-1.5562
756.50,-7.6860,3.7826,-1.5681,-3.4523,9.2221,-2.3388,-7.9993,3.8678,-1.5728
757.00,-7.6829,3.6526,-1.5550,-3.5452,9.1235,-2.3229,-7.9986,3.7239,-1.5488
757.50,-7.6830,3.5226,-1.5654,-3.6340,9.0295,-2.3336,-7.9959,3.6047,-1.5665
758.00,-7.6837,3.3926,-1.5719,-3.7276,8.9322,-2.3404,-7.9962,3.4697,-1.5698
758.50,-7.6832,3.2626,-1.5686,-3.8172,8.8396,-2.3374,-7.9961,3.3408,-1.5668
759.00,-7.6843,3.1326,-1.5755,-3.9124,8.7413,-2.3441,-7.9959,3.2039,-1.5735
759.50,-7.6845,3.0026,-1.5731,-4.0060,8.6453,-2.3417,-7.9962,3.0799,-1.5711
760.00,-7.6860,2.8726,-1.5790,-4.0958,8.5532,-2.3478,-7.9966,2.9513,-1.5772
760.50,-7.6861,2.7426,-1.5729,-4.1922,8.4551,-2.3433,-7.9978,2.8137,-1.5698
761.00,-7.6880,2.6126,-1.5818,-4.2839,8.3615,-2.3520,-7.9980,2.6927,-1.5780
761.50,-7.6881,2.4826,-1.5711,-4.3792,8.2654,-2.3426,-7.9991,2.5573,-1.5685
762.00,-7.6900,2.3526,-1.5817,-4.4754,8.1672,-2.3522,-7.9992,2.4198,-1.5781
762.50,-7.6931,2.2227,-1.5828,-4.5671,8.0761,-2.3569,-8.0013,2.3007,-1.5834
763.00,-7.6949,2.0927,-1.5892,-4.6586,7.9844,-2.3609,-8.0024,2.1711,-1.5868
763.50,-7.6998,1.9627,-1.5895,-4.7546,7.8913,-2.3674,-8.0058,2.0374,-1.5968
764.00,-7.7005,1.8327,-1.5805,-4.8483,7.7982,-2.3566,-8.0102,1.9053,-1.5796
764.50,-7.7063,1.7028,-1.6294,-4.9463,7.7041,-2.4008,-8.0121,1.7779,-1.6262
765.00,-7.7212,1.5733,-1.6972,-5.0504,7.6148,-2.4695,-8.0242,1.6430,-1.6954
765.50,-7.7452,1.4452,-1.7683,-5.1619,7.5327,-2.5445,-8.0665,1.5063,-1.7739
766.00,-7.7667,1.3172,-1.6962,-5.2645,7.4601,-2.4801,-8.1006,1.3930,-1.6990
766.50,-7.7795,1.1875,-1.5081,-5.3641,7.3692,-2.2986,-8.0982,1.2584,-1.5116
767.00,-7.7785,1.0588,-1.3770,-5.4474,7.2607,-2.1619,-8.0899,1.1229,-1.3739
767.50,-7.7597,0.9334,-1.2218,-5.5111,7.1513,-2.0159,-8.0777,1.0104,-1.2290
768.00,-7.7206,0.8153,-1.0591,-5.5569,7.0283,-1.8504,-8.0415,0.8827,-1.0594
768.50,-7.6561,0.7065,-0.9386,-5.5848,6.9001,-1.7230,-7.9894,0.7815,-0.9379
769.00,-7.5765,0.6040,-0.8814,-5.6012,6.7677,-1.6648,-7.8990,0.6761,-0.8802
769.50,-7.4930,0.5042,-0.8680,-5.6134,6.6294,-1.6490,-7.8200,0.5697,-0.8680
770.00,-7.4112,0.4033,-0.9259,-5.6261,6.4977,-1.7023,-7.7561,0.4773,-0.9247
770.50,-7.3349,0.2982,-0.9386,-5.6471,6.3592,-1.7247,-7.6543,0.3636,-0.9476
771.00,-7.2543,0.1956,-0.8788,-5.6640,6.2262,-1.6661,-7.5935,0.2667,-0.8815
771.50,-7.1687,0.0977,-0.8361,-5.6733,6.0946,-1.6198,-7.4971,0.1670,-0.8353
772.00,-7.0833,-0.0003,-0.8933,-5.6818,5.9622,-1.6690,-7.4178,0.0675,-0.8874
772.50,-7.0057,-0.1044,-0.9561,-5.7004,5.8289,-1.7364,-7.3286,-0.0400,-0.9623
773.00,-6.9322,-0.2114,-0.9652,-5.7242,5.6978,-1.7514,-7.2641,-0.1406,-0.9703
773.50,-6.8549,-0.3167,-0.9138,-5.7452,5.5703,-1.7067,-7.1993,-0.2459,-0.9221
774.00,-6.7733,-0.4182,-0.8930,-5.7607,5.4338,-1.6789,-7.1038,-0.3634,-0.8909
774.50,-6.6904,-0.5185,-0.8661,-5.7740,5.2999,-1.6542,-7.0185,-0.4491,-0.8667
775.00,-6.6053,-0.6169,-0.8560,-5.7834,5.1726,-1.6418,-6.9250,-0.5440,-0.8538
775.50,-6.5216,-0.7162,-0.8817,-5.7940,5.0452,-1.6659,-6.8520,-0.6412,-0.8814
776.00,-6.4413,-0.8181,-0.9304,-5.8088,4.9154,-1.7149,-6.7758,-0.7710,-0.9364
776.50,-6.3664,-0.9236,-0.9753,-5.8291,4.7901,-1.7546,-6.6976,-0.8746,-0.9796
777.00,-6.3070,-1.0157,-1.0456,-5.8531,4.6854,-1.8311,-6.6471,-0.9705,-1.0631
777.50,-6.2828,-1.0568,-1.0828,-5.8662,4.6389,-1.8692,-6.6179,-1.0115,-1.0915
778.00,-6.2826,-1.0586,-1.1215,-5.8667,4.6371,-1.9082,-6.6170,-1.0133,-1.1306
778.50,-6.2863,-1.0586,-1.1614,-5.8654,4.6406,-1.9485,-6.6185,-1.0098,-1.1709
779.00,-6.2904,-1.0585,-1.2025,-5.8632,4.6458,-1.9900,-6.6206,-1.0045,-1.2123
779.50,-6.2949,-1.0585,-1.2448,-5.8614,4.6497,-2.0323,-6.6220,-1.0005,-1.2546
780.00,-6.3000,-1.0584,-1.2883,-5.8585,4.6552,-2.0760,-6.6238,-0.9945,-1.2983
780.50,-6.3056,-1.0584,-1.3331,-5.8558,4.6598,-2.1208,-6.6251,-0.9894,-1.3432
781.00,-6.3119,-1.0702,-1.4129,-5.8614,4.6515,-2.1921,-6.6234,-0.9992,-1.4145
781.50,-6.3234,-1.1405,-1.5425,-5.9065,4.5980,-2.3283,-6.6180,-1.0689,-1.5507
782.00,-6.3327,-1.2640,-1.5957,-5.9974,4.5098,-2.3949,-6.6711,-1.2179,-1.6155
782.50,-6.3348,-1.3935,-1.6104,-6.0911,4.4213,-2.3962,-6.6703,-1.3469,-1.6081
783.00,-6.3438,-1.4840,-1.7657,-6.1639,4.3623,-2.5549,-6.6784,-1.4398,-1.7756
783.50,-6.3546,-1.5118,-1.8256,-6.1921,4.3448,-2.6205,-6.6961,-1.4721,-1.8411
784.00,-6.3600,-1.5118,-1.8699,-6.1974,4.3418,-2.6647,-6.6989,-1.4692,-1.8795
784.50,-6.3649,-1.5118,-1.9129,-6.2009,4.3400,-2.7079,-6.7003,-1.4713,-1.9215
785.00,-6.3693,-1.5119,-1.9547,-6.2057,4.3379,-2.7501,-6.7022,-1.4762,-1.9638
785.50,-6.3732,-1.5119,-1.9953,-6.2090,4.3366,-2.7910,-6.7036,-1.4794,-2.0046
786.00,-6.3767,-1.5120,-2.0349,-6.2124,4.3354,-2.8306,-6.7052,-1.4827,-2.0443
786.50,-6.3796,-1.5120,-2.0734,-6.2159,4.3344,-2.8693,-6.7069,-1.4859,-2.0829
787.00,-6.3821,-1.5121,-2.1109,-6.2177,4.3339,-2.9068,-6.7078,-1.4875,-2.1205
787.50,-6.3842,-1.5121,-2.1474,-6.2200,4.3334,-2.9434,-6.7091,-1.4895,-2.1570
788.00,-6.3857,-1.5122,-2.1829,-6.2218,4.3330,-2.9792,-6.7101,-1.4910,-2.1928
788.50,-6.3868,-1.5122,-2.2175,-6.2227,4.3329,-3.0141,-6.7106,-1.4917,-2.2277
789.00,-6.3875,-1.5123,-2.2513,-6.2234,4.3328,-3.0481,-6.7111,-1.4923,-2.2618
789.50,-6.3877,-1.5123,-2.2842,-6.2237,4.3328,-3.0815,-6.7113,-1.4925,-2.2951
790.00,-6.3877,-1.5125,-2.3168,-6.2236,4.3328,-3.1144,-6.7113,-1.4924,-2.3280
790.50,-6.3876,-1.5129,-2.3505,-6.2241,4.3328,3.1352,-6.7116,-1.4928,-2.3617
791.00,-6.3877,-1.5130,-2.3846,-6.2244,4.3328,3.1010,-6.7118,-1.4930,-2.3958
791.50,-6.3880,-1.5131,-2.4175,-6.2247,4.3328,3.0676,-6.7120,-1.4932,-2.4292
792.00,-6.3879,-1.5130,-2.4501,-6.2245,4.3328,3.0350,-6.7119,-1.4931,-2.4619
792.50,-6.3879,-1.5124,-2.4836,-6.2241,4.3328,3.0007,-6.7116,-1.4928,-2.4961
793.00,-6.3878,-1.5115,-2.5179,-6.2233,4.3326,2.9661,-6.7109,-1.4923,-2.5307
793.50,-6.3878,-1.5100,-2.5532,-6.2220,4.3324,2.9310,-6.7098,-1.4916,-2.5658
794.00,-6.3877,-1.5082,-2.5893,-6.2208,4.3321,2.8953,-6.7088,-1.4910,-2.6016
794.50,-6.3877,-1.5058,-2.6265,-6.2183,4.3314,2.8580,-6.7065,-1.4897,-2.6388
795.00,-6.3876,-1.5034,-2.6598,-6.2160,4.3307,2.8239,-6.7044,-1.4885,-2.6729
795.50,-6.3876,-1.5010,-2.6890,-6.2133,4.3298,2.7944,-6.7018,-1.4873,-2.7025
796.00,-6.3876,-1.4984,-2.7188,-6.2108,4.3288,2.7643,-6.6994,-1.4862,-2.7325
796.50,-6.3875,-1.4955,-2.7492,-6.2077,4.3276,2.7336,-6.6963,-1.4849,-2.7633
797.00,-6.3875,-1.4923,-2.7803,-6.2053,4.3265,2.7026,-6.6939,-1.4840,-2.7942
797.50,-6.3875,-1.4889,-2.8120,-6.2022,4.3250,2.6707,-6.6906,-1.4829,-2.8262
798.00,-6.3874,-1.4851,-2.8444,-6.1992,4.3233,2.6382,-6.6873,-1.4819,-2.8586
798.50,-6.3874,-1.4811,-2.8776,-6.1958,4.3214,2.6049,-6.6836,-1.4808,-2.8919
799.00,-6.3874,-1.4768,-2.9115,-6.1910,4.3185,2.5706,-6.6781,-1.4795,-2.9262
799.50,-6.3874,-1.4723,-2.9462,-6.1868,4.3156,2.5353,-6.6731,-1.4785,-2.9615
800.00,-6.3874,-1.4675,-2.9818,-6.1833,4.3131,2.4997,-6.6689,-1.4778,-2.9971
800.50,-6.3873,-1.4624,-3.0183,-6.1791,4.3099,2.4623,-6.6636,-1.4772,-3.0346
801.00,-6.3873,-1.4570,-3.0558,-6.1745,4.3060,2.4244,-6.6576,-1.4766,-3.0724
801.50,-6.3873,-1.4514,-3.0943,-6.1704,4.3023,2.3853,-6.6521,-1.4763,-3.1115
802.00,-6.3873,-1.4455,-3.1339,-6.1664,4.2984,2.3454,-6.7110,-1.4047,3.1388
802.50,-6.3873,-1.4395,3.1092,-6.1691,4.3013,2.3052,-6.7149,-1.4046,3.0985
803.00,-6.3873,-1.4338,3.0703,-6.1730,4.3058,2.2662,-6.7208,-1.4043,3.0595
803.50,-6.3873,-1.4299,3.0380,-6.1756,4.3090,2.2334,-6.7249,-1.4039,3.0267
804.00,-6.3874,-1.4247,3.0010,-6.1785,4.3129,2.1966,-6.7297,-1.4032,2.9900
804.50,-6.3874,-1.4197,2.9650,-6.1811,4.3165,2.1603,-6.7341,-1.4025,2.9537
805.00,-6.3874,-1.4150,2.9298,-6.1838,4.3208,2.1247,-6.7391,-1.4014,2.9181
805.50,-6.3874,-1.4106,2.8954,-6.1866,4.3255,2.0900,-6.7444,-1.4001,2.8834
806.00,-6.3874,-1.4064,2.8619,-6.1890,4.3297,2.0564,-6.7491,-1.3988,2.8497
806.50,-6.3875,-1.4025,2.8291,-6.1907,4.3332,2.0231,-6.7528,-1.3977,2.8164
807.00,-6.3875,-1.3989,2.7970,-6.1920,4.3360,1.9907,-6.7557,-1.3966,2.7841
807.50,-6.3875,-1.3956,2.7656,-6.1934,4.3393,1.9585,-6.7591,-1.3953,2.7518
808.00,-6.3875,-1.3926,2.7348,-6.1944,4.3417,1.9274,-6.7614,-1.3943,2.7207
808.50,-6.3876,-1.3898,2.7047,-6.1955,4.3450,1.8961,-6.7383,-1.3416,2.6965
809.00,-6.3876,-1.3873,2.6752,-6.1964,4.3477,1.8662,-6.7409,-1.3404,2.6666
809.50,-6.3876,-1.3850,2.6463,-6.1967,4.3488,1.8370,-6.7419,-1.3398,2.6374
810.00,-6.3877,-1.3830,2.6179,-6.1972,4.3507,1.8087,-6.7437,-1.3389,2.6090
810.50,-6.3877,-1.3813,2.5901,-6.1976,4.3522,1.7803,-6.7450,-1.3380,2.5806
811.00,-6.3878,-1.3799,2.5629,-6.1979,4.3539,1.7532,-6.7464,-1.3371,2.5535
811.50,-6.3878,-1.3787,2.5362,-6.1981,4.3553,1.7258,-6.7475,-1.3363,2.5261
812.00,-6.3878,-1.3777,2.5100,-6.1983,4.3565,1.6991,-6.7486,-1.3356,2.4995
812.50,-6.3879,-1.3770,2.4843,-6.1984,4.3575,1.6734,-6.7494,-1.3350,2.4738
813.00,-6.3879,-1.3766,2.4591,-6.1985,4.3581,1.6480,-6.7498,-1.3346,2.4483
813.50,-6.3880,-1.3764,2.4344,-6.1985,4.3584,1.6234,-6.7500,-1.3345,2.4237
814.00,-6.3880,-1.3764,2.4101,-6.1985,4.3583,1.5981,-6.7500,-1.3345,2.3984
814.50,-6.3883,-1.3765,2.3853,-6.1985,4.3586,1.5728,-6.7502,-1.3343,2.3731
815.00,-6.3886,-1.3765,2.3598,-6.1985,4.3590,1.5467,-6.7505,-1.3340,2.3470
815.50,-6.3886,-1.3764,2.3342,-6.1985,4.3591,1.5210,-6.7506,-1.3339,2.3213
816.00,-6.3887,-1.3762,2.3092,-6.1985,4.3594,1.4952,-6.7508,-1.3337,2.2955
816.50,-6.3887,-1.3762,2.2849,-6.1985,4.3595,1.4700,-6.7508,-1.3337,2.2703
817.00,-6.3886,-1.3762,2.2603,-6.1985,4.3594,1.4450,-6.7508,-1.3337,2.2453
817.50,-6.3882,-1.3763,2.2352,-6.1985,4.3591,1.4197,-6.7506,-1.3340,2.2200
818.00,-6.3879,-1.3763,2.2232,-6.1986,4.3585,1.4057,-6.7502,-1.3344,2.2060
818.50,-6.3879,-1.3763,2.2232,-6.1986,4.3585,1.4054,-6.7502,-1.3344,2.2057
819.00,-6.3879,-1.3763,2.2232,-6.1986,4.3585,1.4049,-6.7502,-1.3344,2.2052
819.50,-6.3879,-1.3763,2.2232,-6.1986,4.3585,1.4049,-6.7502,-1.3344,2.2052
820.00,-6.3879,-1.3763,2.2232,-6.1986,4.3585,1.4047,-6.7502,-1.3344,2.2050
820.50,-6.3879,-1.3763,2.2232,-6.1986,4.3585,1.4042,-6.7502,-1.3344,2.2045
821.00,-6.3880,-1.3763,2.2257,-6.1986,4.3585,1.4034,-6.7502,-1.3344,2.2037
821.50,-6.3885,-1.3762,2.2939,-6.1985,4.3592,1.4640,-6.7506,-1.3339,2.2643
822.00,-6.3878,-1.3764,2.4185,-6.1986,4.3582,1.5874,-6.7500,-1.3346,2.3878
822.50,-6.3875,-1.3791,2.5454,-6.1983,4.3556,1.7136,-6.7479,-1.3363,2.5139
823.00,-6.3874,-1.3881,2.6853,-6.1962,4.3458,1.8530,-6.7394,-1.3415,2.6534
823.50,-6.3872,-1.4022,2.8260,-6.1911,4.3321,1.9983,-6.7260,-1.3474,2.7986
824.00,-6.3872,-1.4078,2.8720,-6.1883,4.3266,2.0536,-6.7202,-1.3492,2.8539
824.50,-6.3872,-1.4043,2.8405,-6.1901,4.3301,2.0215,-6.7238,-1.3481,2.8219
825.00,-6.3872,-1.4006,2.8081,-6.1915,4.3331,1.9891,-6.7271,-1.3470,2.7894
825.50,-6.3873,-1.3972,2.7765,-6.1930,4.3366,1.9578,-6.7306,-1.3456,2.7581
826.00,-6.3873,-1.3941,2.7455,-6.1943,4.3400,1.9259,-6.7339,-1.3442,2.7262
826.50,-6.3873,-1.3912,2.7152,-6.1952,4.3424,1.8952,-6.7362,-1.3432,2.6955
827.00,-6.3874,-1.3886,2.6854,-6.1959,4.3447,1.8655,-6.7384,-1.3421,2.6658
827.50,-6.3874,-1.3862,2.6563,-6.1968,4.3478,1.8363,-6.7413,-1.3405,2.6366
828.00,-6.3874,-1.3842,2.6278,-6.1975,4.3506,1.8076,-6.7437,-1.3392,2.6079
828.50,-6.3875,-1.3824,2.5998,-6.1979,4.3523,1.7791,-6.7452,-1.3382,2.5794
829.00,-6.3875,-1.3808,2.5724,-6.1981,4.3534,1.7516,-6.7462,-1.3376,2.5519
829.50,-6.3875,-1.3795,2.5455,-6.1984,4.3548,1.7240,-6.7474,-1.3368,2.5243
830.00,-6.3876,-1.3785,2.5191,-6.1985,4.3556,1.6974,-6.7480,-1.3364,2.4977
830.50,-6.3876,-1.3777,2.4932,-6.1986,4.3564,1.6712,-6.7487,-1.3358,2.4715
831.00,-6.3877,-1.3772,2.4679,-6.1986,4.3572,1.6459,-6.7493,-1.3353,2.4462
831.50,-6.3877,-1.3769,2.4430,-6.1986,4.3574,1.6209,-6.7494,-1.3352,2.4213
832.00,-6.3878,-1.3769,2.4186,-6.1986,4.3574,1.5958,-6.7494,-1.3352,2.3962
832.50,-6.3880,-1.3769,2.3940,-6.1986,4.3576,1.5707,-6.7496,-1.3351,2.3710
833.00,-6.3883,-1.3770,2.3688,-6.1987,4.3577,1.5450,-6.7497,-1.3350,2.3453
833.50,-6.3884,-1.3770,2.3431,-6.1986,4.3580,1.5188,-6.7499,-1.3348,2.3191
834.00,-6.3884,-1.3767,2.3179,-6.1986,4.3584,1.4935,-6.7501,-1.3345,2.2938
834.50,-6.3885,-1.3766,2.2933,-6.1986,4.3584,1.4690,-6.7501,-1.3345,2.2693
835.00,-6.3884,-1.3767,2.2689,-6.1986,4.3584,1.4447,-6.7501,-1.3345,2.2450
835.50,-6.3881,-1.3767,2.2441,-6.1987,4.3580,1.4201,-6.7499,-1.3348,2.2205
836.00,-6.3877,-1.3767,2.2229,-6.1988,4.3573,1.3943,-6.7494,-1.3354,2.1946
836.50,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3956,-6.7494,-1.3354,2.1959
837.00,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3952,-6.7494,-1.3354,2.1956
837.50,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3948,-6.7494,-1.3354,2.1952
838.00,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3941,-6.7494,-1.3354,2.1944
838.50,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3941,-6.7494,-1.3354,2.1944
839.00,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3938,-6.7494,-1.3354,2.1941
839.50,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3928,-6.7494,-1.3354,2.1932
840.00,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3927,-6.7494,-1.3354,2.1931
840.50,-6.3877,-1.3767,2.2210,-6.1988,4.3573,1.3926,-6.7494,-1.3354,2.1929
