t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
942.50,-7.3914,0.4404,-0.8214,0.3117,-7.6829,0.8334,-8.0213,0.2560,-0.8204
943.00,-7.3043,0.3437,-0.8412,0.4034,-7.5856,0.8080,-7.9419,0.1567,-0.8493
943.50,-7.2163,0.2485,-0.8001,0.4925,-7.4898,0.8468,-7.8742,0.0696,-0.8105
944.00,-7.1243,0.1567,-0.7766,0.5777,-7.3896,0.8742,-7.7818,-0.0239,-0.7795
944.50,-7.0323,0.0647,-0.8127,0.6602,-7.2922,0.8464,-7.6714,-0.1203,-0.8109
945.00,-6.9468,-0.0334,-0.8801,0.7479,-7.2006,0.7775,-7.5778,-0.2194,-0.8798
945.50,-6.8646,-0.1340,-0.8742,0.8413,-7.1101,0.7775,-7.5156,-0.3101,-0.8867
946.00,-6.7788,-0.2317,-0.8297,0.9334,-7.0149,0.8237,-7.4194,-0.4207,-0.8370
946.50,-6.6893,-0.3256,-0.7877,1.0208,-6.9171,0.8668,-7.3236,-0.5085,-0.7940
947.00,-6.5979,-0.4181,-0.8052,1.1073,-6.8151,0.8539,-7.2360,-0.6118,-0.8069
947.50,-6.5085,-0.5128,-0.8346,1.1947,-6.7164,0.8284,-7.1417,-0.7039,-0.8372
948.00,-6.4245,-0.6089,-0.8631,1.2862,-6.6202,0.8001,-6.7420,-0.8028,-0.8276
948.50,-6.3727,-0.6714,-0.8961,1.3490,-6.5573,0.7680,-6.6892,-0.8641,-0.8603
949.00,-6.3605,-0.6872,-0.9299,1.3665,-6.5408,0.7349,-6.6758,-0.8822,-0.8951
949.50,-6.3617,-0.6871,-0.9647,1.3655,-6.5416,0.7012,-6.6765,-0.8812,-0.9289
950.00,-6.3634,-0.6871,-1.0004,1.3641,-6.5427,0.6656,-6.6776,-0.8797,-0.9644
950.50,-6.3655,-0.6870,-1.0370,1.3625,-6.5439,0.6298,-6.6787,-0.8780,-1.0002
951.00,-6.3680,-0.6870,-1.0747,1.3606,-6.5452,0.5925,-6.6798,-0.8761,-1.0376
951.50,-6.3642,-0.7083,-1.1698,1.3736,-6.5373,0.5068,-6.6727,-0.8895,-1.1232
952.00,-6.3595,-0.7903,-1.3639,1.4495,-6.5053,0.3113,-6.6512,-0.9770,-1.3234
952.50,-6.3463,-0.9173,-1.4198,1.5840,-6.4690,0.2423,-6.6459,-1.1102,-1.3935
953.00,-6.3213,-1.0424,-1.3020,1.7105,-6.4325,0.3503,-6.6251,-1.2329,-1.2809
953.50,-6.2859,-1.1650,-1.2014,1.8287,-6.3799,0.4643,-6.5789,-1.3539,-1.1652
954.00,-6.2498,-1.2537,-1.2592,1.9142,-6.3378,0.4171,-6.5578,-1.4419,-1.2124
954.50,-6.2230,-1.3241,-1.5013,1.9925,-6.3116,0.1892,-6.5312,-1.5213,-1.4473
955.00,-6.2065,-1.4337,-1.8095,2.0978,-6.3097,-0.1229,-6.5220,-1.6208,-1.7646
955.50,-6.2275,-1.5560,-2.0081,2.2290,-6.3398,-0.3283,-6.5344,-1.7464,-1.9700
956.00,-6.2809,-1.6705,-2.1141,2.3425,-6.3858,-0.4402,-6.5679,-1.8525,-2.0785
956.50,-6.3493,-1.7797,-2.1704,2.4623,-6.4471,-0.5011,-6.6316,-1.9679,-2.1382
957.00,-6.4218,-1.8873,-2.1508,2.5778,-6.5101,-0.4841,-6.6927,-2.0789,-2.1188
957.50,-6.4931,-1.9961,-2.1532,2.6974,-6.5729,-0.4840,-6.7664,-2.1941,-2.1175
958.00,-6.5617,-2.1060,-2.0865,2.8106,-6.6300,-0.4264,-6.8271,-2.2965,-2.0622
958.50,-6.6215,-2.2217,-2.0219,2.9317,-6.6783,-0.3499,-6.8838,-2.4191,-1.9806
959.00,-6.6822,-2.3372,-2.0990,3.0610,-6.7286,-0.4164,-6.9352,-2.5454,-2.0551
959.50,-6.7527,-2.4446,-2.2252,3.1771,-6.7901,-0.5481,-7.0082,-2.6472,-2.1915
960.00,-6.8326,-2.5469,-2.2252,3.2942,-6.8639,-0.5570,-7.0873,-2.7584,-2.1974
960.50,-6.9075,-2.6538,-2.1118,3.4056,-6.9262,-0.4448,-7.1506,-2.8585,-2.0824
961.00,-6.9727,-2.7677,-2.0531,3.5292,-6.9790,-0.3781,-7.2105,-2.9781,-2.0145
961.50,-7.0373,-2.8816,-2.1049,3.6508,-7.0298,-0.4241,-7.2759,-3.0961,-2.0640
962.00,-7.1103,-2.9912,-2.1727,3.7714,-7.0891,-0.4911,-7.3494,-3.2125,-2.1369
962.50,-7.1870,-3.0970,-2.2058,3.8914,-7.1560,-0.5228,-7.4180,-3.3212,-2.1709
963.00,-7.2655,-3.2008,-2.2093,4.0090,-7.2257,-0.5324,-7.4966,-3.4231,-2.1805
963.50,-7.3413,-3.3061,-2.1956,4.1238,-7.2912,-0.5132,-7.5656,-3.5278,-2.1561
964.00,-7.4188,-3.4110,-2.2132,4.2431,-7.3596,-0.5295,-7.6423,-3.6390,-2.1775
964.50,-7.4975,-3.5146,-2.2229,4.3575,-7.4275,-0.5392,-7.7132,-3.7408,-2.1907
965.00,-7.5768,-3.6176,-2.2167,4.4676,-7.4942,-0.5361,-7.7925,-3.8455,-2.1894
965.50,-7.6537,-3.7222,-2.2068,4.5820,-7.5602,-0.5200,-7.8680,-3.9539,-2.1699
966.00,-7.7330,-3.8254,-2.2586,4.7047,-7.6330,-0.5656,-7.9398,-4.0607,-2.2225
966.50,-7.8190,-3.9231,-2.3155,4.8145,-7.7087,-0.6274,-8.0247,-4.1636,-2.2842
967.00,-7.9081,-4.0179,-2.3250,4.9192,-7.7863,-0.6392,-8.1110,-4.2613,-2.2960
967.50,-7.9936,-4.1156,-2.2252,5.0284,-7.8615,-0.5484,-8.1954,-4.3634,-2.2039
968.00,-8.0702,-4.2251,-2.0398,5.1491,-7.9210,-0.3607,-8.2652,-4.4786,-2.0153
968.50,-8.1326,-4.3444,-1.9266,5.2813,-7.9609,-0.2389,-8.3221,-4.5970,-1.8922
969.00,-8.1804,-4.4677,-1.8506,5.4084,-7.9868,-0.1590,-8.3715,-4.7118,-1.8227
969.50,-8.2169,-4.5942,-1.7703,5.5457,-8.0018,-0.0699,-8.3994,-4.8570,-1.7337
970.00,-8.2453,-4.7213,-1.7913,5.6720,-8.0120,-0.0898,-8.4311,-4.9720,-1.7605
970.50,-8.2777,-4.8477,-1.8258,5.8006,-8.0249,-0.1196,-8.4567,-5.0986,-1.7904
971.00,-8.3134,-4.9709,-1.8410,5.9293,-8.0420,-0.1377,-8.4867,-5.2349,-1.8084
971.50,-8.3387,-5.0493,-1.8740,6.0146,-8.0544,-0.1661,-8.5078,-5.3085,-1.8369
972.00,-8.3492,-5.0686,-1.9165,6.0386,-8.0588,-0.2086,-8.5235,-5.3322,-1.8863
972.50,-8.3535,-5.0686,-1.9582,6.0424,-8.0596,-0.2499,-8.5247,-5.3359,-1.9276
973.00,-8.3574,-5.0686,-1.9987,6.0463,-8.0607,-0.2899,-8.5262,-5.3396,-1.9677
973.50,-8.3608,-5.0687,-2.0382,6.0490,-8.0615,-0.3290,-8.5273,-5.3423,-2.0067
974.00,-8.3637,-5.0687,-2.0766,6.0524,-8.0627,-0.3669,-8.5289,-5.3455,-2.0447
974.50,-8.3662,-5.0688,-2.1140,6.0551,-8.0638,-0.4032,-8.5303,-5.3481,-2.0809
975.00,-8.3681,-5.0688,-2.1501,6.0573,-8.0648,-0.4390,-8.5315,-5.3502,-2.1167
975.50,-8.3672,-5.0688,-2.1280,6.0565,-8.0644,-0.4213,-8.5310,-5.3494,-2.0991
976.00,-8.3649,-5.0687,-2.0910,6.0535,-8.0631,-0.3835,-8.5294,-5.3466,-2.0612
976.50,-8.3621,-5.0687,-2.0530,6.0518,-8.0625,-0.3451,-8.5286,-5.3449,-2.0228
977.00,-8.3589,-5.0687,-2.0139,6.0491,-8.0616,-0.3054,-8.5274,-5.3424,-1.9832
977.50,-8.3552,-5.0686,-1.9738,6.0447,-8.0603,-0.2651,-8.5256,-5.3381,-1.9429
978.00,-8.3511,-5.0686,-1.9325,6.0399,-8.0591,-0.2231,-8.5240,-5.3335,-1.9008
978.50,-8.3513,-5.0686,-1.9417,6.0393,-8.0590,-0.2262,-8.5238,-5.3329,-1.9039
979.00,-8.3554,-5.0686,-1.9827,6.0437,-8.0601,-0.2666,-8.5253,-5.3372,-1.9443
979.50,-8.3590,-5.0687,-2.0226,6.0486,-8.0615,-0.3056,-8.5273,-5.3419,-1.9833
980.00,-8.3621,-5.0687,-2.0614,6.0513,-8.0624,-0.3438,-8.5285,-5.3445,-2.0215
980.50,-8.3629,-5.0687,-2.0683,6.0531,-8.0630,-0.3550,-8.5293,-5.3461,-2.0327
981.00,-8.3599,-5.0687,-2.0297,6.0498,-8.0619,-0.3158,-8.5278,-5.3430,-1.9935
981.50,-8.3564,-5.0686,-1.9900,6.0470,-8.0610,-0.2751,-8.5267,-5.3403,-1.9528
982.00,-8.3524,-5.0686,-1.9492,6.0414,-8.0596,-0.2332,-8.5246,-5.3349,-1.9110
982.50,-8.3510,-5.0686,-1.9416,6.0392,-8.0591,-0.2196,-8.5239,-5.3328,-1.8973
983.00,-8.3551,-5.0686,-1.9827,6.0433,-8.0601,-0.2605,-8.5253,-5.3367,-1.9383
983.50,-8.3586,-5.0687,-2.0225,6.0474,-8.0613,-0.2995,-8.5269,-5.3407,-1.9773
984.00,-8.3618,-5.0687,-2.0614,6.0497,-8.0620,-0.3379,-8.5279,-5.3429,-2.0156
984.50,-8.3635,-5.0687,-2.0831,6.0523,-8.0630,-0.3634,-8.5292,-5.3454,-2.0411
985.00,-8.3608,-5.0687,-2.0452,6.0502,-8.0622,-0.3247,-8.5282,-5.3434,-2.0025
985.50,-8.3575,-5.0686,-2.0060,6.0473,-8.0613,-0.2851,-8.5269,-5.3406,-1.9629
986.00,-8.3537,-5.0686,-1.9656,6.0435,-8.0603,-0.2442,-8.5255,-5.3369,-1.9219
986.50,-8.3494,-5.0686,-1.9241,6.0380,-8.0590,-0.2018,-8.5237,-5.3316,-1.8795
987.00,-8.3447,-5.0685,-1.8814,6.0340,-8.0583,-0.1586,-8.5225,-5.3277,-1.8363
987.50,-8.3394,-5.0685,-1.8375,6.0289,-8.0576,-0.1144,-8.5213,-5.3227,-1.7922
988.00,-8.3337,-5.0685,-1.7921,6.0217,-8.0569,-0.0690,-8.5199,-5.3156,-1.7467
988.50,-8.3275,-5.0684,-1.7454,6.0145,-8.0566,-0.0215,-8.5188,-5.3085,-1.6992
989.00,-8.3208,-5.0684,-1.6970,6.0089,-8.0566,0.0274,-8.5182,-5.3029,-1.6503
989.50,-8.3136,-5.0684,-1.6469,6.0017,-8.0569,0.0779,-8.5177,-5.2958,-1.5999
990.00,-8.3059,-5.0684,-1.5949,5.9941,-8.0577,0.1309,-8.5177,-5.2881,-1.5469
990.50,-8.2984,-5.0694,-1.5447,5.9930,-8.0578,0.1849,-8.4967,-5.3120,-1.5080
991.00,-8.2980,-5.1116,-1.5457,6.0298,-8.0513,0.1817,-8.4812,-5.3642,-1.5205
991.50,-8.2884,-5.2150,-1.3939,6.1239,-8.0280,0.3247,-8.4609,-5.4605,-1.3740
992.00,-8.2684,-5.3396,-1.1792,6.2383,-7.9752,0.5472,-8.4193,-5.5907,-1.1514
992.50,-8.2288,-5.4410,-0.9724,6.3262,-7.9101,0.7511,-8.3858,-5.6962,-0.9511
993.00,-8.1700,-5.5143,-0.7534,6.3887,-7.8381,0.9717,-8.3260,-5.7674,-0.7340
993.50,-8.0951,-5.5673,-0.5308,6.4326,-7.7560,1.1949,-8.2605,-5.8218,-0.5108
994.00,-7.9789,-5.6115,-0.3237,6.4656,-7.6364,1.4073,-8.1364,-5.8703,-0.2983
994.50,-7.8533,-5.6464,-0.2210,6.4782,-7.5035,1.5231,-8.0101,-5.8904,-0.1861
995.00,-7.7270,-5.6778,-0.2852,6.4862,-7.3691,1.4720,-7.8842,-5.9164,-0.2442
995.50,-7.6047,-5.7179,-0.3870,6.5072,-7.2397,1.3652,-7.7654,-5.9555,-0.3566
996.00,-7.4850,-5.7665,-0.3863,6.5361,-7.1104,1.3568,-7.6397,-6.0040,-0.3620
996.50,-7.3621,-5.8097,-0.2712,6.5575,-6.9789,1.4724,-7.5152,-6.0384,-0.2437
997.00,-7.2365,-5.8452,-0.2783,6.5689,-6.8413,1.4781,-7.3844,-6.0755,-0.2415
997.50,-7.1129,-5.8866,-0.3338,6.5861,-6.7102,1.4175,-7.2672,-6.1116,-0.3091
998.00,-6.9894,-5.9260,-0.3031,6.6046,-6.5764,1.4470,-7.1480,-6.1405,-0.2796
998.50,-6.8649,-5.9613,-0.2840,6.6193,-6.4460,1.4688,-7.0175,-6.1750,-0.2565
999.00,-6.7409,-6.0015,-0.3125,6.6352,-6.3159,1.4372,-6.8952,-6.2105,-0.2929
999.50,-6.6168,-6.0401,-0.3158,6.6518,-6.1816,1.4404,-6.7652,-6.2483,-0.2849
1000.00,-6.4940,-6.0797,-0.2804,6.6691,-6.0504,1.4650,-6.6483,-6.2856,-0.2629
1000.50,-6.3963,-6.1118,-0.0644,6.6724,-5.9396,1.6679,-6.5394,-6.3062,-0.0587
1001.00,-6.3293,-6.1367,0.2396,6.6543,-5.8670,1.9806,-6.4749,-6.3100,0.2575
1001.50,-6.3139,-6.1468,0.3628,6.6461,-5.8503,2.1174,-6.4571,-6.3250,0.3978
1002.00,-6.3138,-6.1466,0.4041,6.6464,-5.8505,2.1589,-6.4573,-6.3253,0.4393
1002.50,-6.3138,-6.1430,0.4442,6.6438,-5.8467,2.1991,-6.4532,-6.3233,0.4795
1003.00,-6.3138,-6.1398,0.4832,6.6419,-5.8441,2.2394,-6.4504,-6.3218,0.5198
1003.50,-6.3137,-6.1370,0.5212,6.6405,-5.8424,2.2781,-6.4498,-6.3383,0.5446
1004.00,-6.3101,-6.1333,0.5669,6.6377,-5.8392,2.3212,-6.4462,-6.3361,0.5876
1004.50,-6.2659,-6.1039,0.6724,6.5991,-5.8025,2.4291,-6.4037,-6.3038,0.6955
1005.00,-6.1791,-6.0316,0.7186,6.5132,-5.7317,2.4743,-6.3299,-6.2306,0.7407
1005.50,-6.0863,-5.9414,0.8345,6.4016,-5.6530,2.5883,-6.2340,-6.1433,0.8547
1006.00,-6.0043,-5.8389,0.9967,6.2802,-5.5899,2.7498,-6.1623,-6.0337,1.0163
1006.50,-5.9323,-5.7253,1.1504,6.1503,-5.5463,2.9011,-6.0882,-5.9225,1.1675
1007.00,-5.8733,-5.6028,1.3025,6.0066,-5.5233,3.0585,-6.0420,-5.7908,1.3271
1007.50,-5.8366,-5.4764,1.3775,5.8700,-5.5170,3.1339,-5.9945,-5.6706,1.3968
1008.00,-5.8100,-5.3486,1.3669,5.7415,-5.5173,3.1322,-5.9734,-5.5438,1.3952
1008.50,-5.7777,-5.2227,1.2687,5.6014,-5.5098,3.0335,-5.9495,-5.4102,1.2964
1009.00,-5.7396,-5.0988,1.2894,5.4688,-5.4943,3.0432,-5.9026,-5.2919,1.3027
1009.50,-5.7090,-4.9717,1.4812,5.3316,-5.4912,-3.0588,-5.8860,-5.1574,1.4908
1010.00,-5.6912,-4.8418,1.6413,5.1999,-5.5151,-2.8855,-5.8787,-5.0338,1.6668
1010.50,-5.6984,-4.7122,1.6319,5.0704,-5.5513,-2.8804,-5.8742,-4.9002,1.6657
1011.00,-5.7007,-4.5823,1.5275,4.9377,-5.5786,-2.9882,-5.8795,-4.7686,1.5523
1011.50,-5.6953,-4.4525,1.5212,4.8077,-5.5973,-2.9978,-5.8758,-4.6436,1.5414
1012.00,-5.6932,-4.3226,1.5410,4.6766,-5.6176,-2.9774,-5.8795,-4.5109,1.5665
1012.50,-5.6869,-4.1927,1.5098,4.5393,-5.6394,-3.0044,-5.8818,-4.3819,1.5382
1013.00,-5.6796,-4.0629,1.5355,4.4019,-5.6584,-2.9828,-5.8709,-4.2495,1.5584
1013.50,-5.6776,-3.9330,1.5479,4.2708,-5.6808,-2.9664,-5.8768,-4.1203,1.5762
1014.00,-5.6738,-3.8030,1.5589,4.1433,-5.7026,-2.9608,-5.8673,-3.9910,1.5748
1014.50,-5.6743,-3.6730,1.5567,4.0168,-5.7274,-2.9569,-5.8694,-3.8621,1.5822
1015.00,-5.6733,-3.5430,1.5598,3.8903,-5.7511,-2.9511,-5.8746,-3.7334,1.5880
1015.50,-5.6710,-3.4130,1.5549,3.7628,-5.7746,-2.9591,-5.8721,-3.6038,1.5800
1016.00,-5.6710,-3.2830,1.5650,3.6325,-5.7993,-2.9488,-5.8741,-3.4712,1.5868
1016.50,-5.6680,-3.1531,1.5248,3.5013,-5.8237,-2.9863,-5.8847,-3.3377,1.5528
1017.00,-5.6620,-3.0232,1.5377,3.3603,-5.8449,-2.9821,-5.8712,-3.2051,1.5535
1017.50,-5.6635,-2.8932,1.5764,3.2240,-5.8715,-2.9334,-5.8831,-3.0763,1.6057
1018.00,-5.6597,-2.7633,1.5414,3.0884,-5.8966,-2.9724,-5.8849,-2.9484,1.5610
1018.50,-5.6565,-2.6333,1.5361,2.9566,-5.9199,-2.9752,-5.8841,-2.8246,1.5604
1019.00,-5.6533,-2.5034,1.5519,2.8278,-5.9414,-2.9648,-5.8824,-2.6941,1.5730
1019.50,-5.6553,-2.3734,1.5667,2.7039,-5.9659,-2.9415,-5.8849,-2.5678,1.5976
1020.00,-5.6543,-2.2434,1.5752,2.5688,-5.9921,-2.9414,-5.8879,-2.4302,1.5907
1020.50,-5.6605,-2.1135,1.6115,2.4419,-6.0217,-2.8962,-5.8940,-2.3001,1.6395
1021.00,-5.6616,-1.9835,1.5866,2.3169,-6.0501,-2.9303,-5.9103,-2.1721,1.6018
1021.50,-5.6695,-1.8537,1.6640,2.1903,-6.0822,-2.8521,-5.9186,-2.0417,1.6871
1022.00,-5.6867,-1.7246,1.7220,2.0683,-6.1210,-2.8004,-5.9361,-1.9149,1.7366
1022.50,-5.7130,-1.5974,1.8124,1.9432,-6.1735,-2.7003,-5.9653,-1.7824,1.8423
1023.00,-5.7466,-1.4716,1.8271,1.8253,-6.2312,-2.6809,-6.0085,-1.6564,1.8569
1023.50,-5.7739,-1.3445,1.7200,1.7002,-6.2868,-2.7855,-6.0358,-1.5338,1.7466
1024.00,-5.7924,-1.2151,1.5442,1.5743,-6.3249,-2.9491,-6.0607,-1.4031,1.5830
1024.50,-5.7994,-1.0863,1.3477,1.4440,-6.3367,3.1342,-6.0492,-1.2729,1.3796
1025.00,-5.7872,-0.9760,1.1209,1.3293,-6.3256,2.9136,-6.0436,-1.1621,1.1569
1025.50,-5.7420,-0.8862,0.8876,1.2333,-6.2904,2.6780,-6.0152,-1.0743,0.9200
1026.00,-5.6539,-0.7961,0.6973,1.1302,-6.2259,2.4858,-5.9326,-0.9850,0.7278
1026.50,-5.5488,-0.7166,0.5100,1.0256,-6.1295,2.3001,-5.8184,-0.8902,0.5420
1027.00,-5.4590,-0.6559,0.2475,0.9620,-6.0395,2.0422,-5.7280,-0.8547,0.2877
1027.50,-5.3361,-0.6103,-0.0085,0.9163,-5.9074,1.7782,-5.6098,-0.8080,0.0223
1028.00,-5.2487,-0.6034,-0.0875,0.9022,-5.8112,1.6851,-5.5228,-0.7822,-0.0686
1028.50,-5.2217,-0.6045,-0.0379,0.8988,-5.7843,1.7317,-5.4956,-0.7702,-0.0194
1029.00,-5.1752,-0.5961,0.1411,0.8878,-5.7416,1.9017,-5.4517,-0.7670,0.1507
1029.50,-5.0711,-0.5763,0.3913,0.8389,-5.6454,2.1604,-5.3582,-0.7361,0.4094
1030.00,-4.9541,-0.5283,0.4843,0.7605,-5.5431,2.2655,-5.2438,-0.6870,0.5123
1030.50,-4.8382,-0.4705,0.4295,0.6756,-5.4393,2.2221,-5.1163,-0.6323,0.4676
1031.00,-4.7209,-0.4210,0.2313,0.6086,-5.3340,2.0276,-5.0107,-0.5855,0.2661
1031.50,-4.5926,-0.3859,0.1098,0.5560,-5.2019,1.8944,-4.8811,-0.5493,0.1329
1032.00,-4.4636,-0.3687,0.1680,0.5137,-5.0794,1.9407,-4.7609,-0.5212,0.1820
1032.50,-4.3382,-0.3432,0.3653,0.4576,-4.9650,2.1383,-4.6198,-0.4882,0.3873
1033.00,-4.2198,-0.2988,0.4600,0.3863,-4.8673,2.2454,-4.5149,-0.4450,0.4887
1033.50,-4.1025,-0.2438,0.4044,0.3050,-4.7635,2.2012,-4.3942,-0.3841,0.4410
1034.00,-3.9799,-0.1976,0.2819,0.2362,-4.6541,2.0721,-4.2815,-0.3370,0.3049
1034.50,-3.8547,-0.1602,0.2897,0.1758,-4.5406,2.0712,-4.1506,-0.3004,0.3097
1035.00,-3.7306,-0.1208,0.2899,0.1101,-4.4250,2.0827,-4.0246,-0.2581,0.3247
1035.50,-3.6044,-0.0897,0.2021,0.0481,-4.3011,1.9903,-3.8814,-0.2201,0.2253
1036.00,-3.4772,-0.0629,0.2042,-0.0080,-4.1762,1.9936,-3.7860,-0.1897,0.2342
1036.50,-3.3499,-0.0353,0.2255,-0.0596,-4.0608,2.0067,-3.6549,-0.1604,0.2452
1037.00,-3.2243,0.0006,0.2805,-0.1194,-3.9439,2.0692,-3.5487,-0.1242,0.3112
1037.50,-3.0983,0.0320,0.1913,-0.1806,-3.8234,1.9872,-3.4129,-0.0861,0.2246
1038.00,-2.9702,0.0552,0.1714,-0.2291,-3.7043,1.9542,-3.2729,-0.0615,0.1913
1038.50,-2.8437,0.0833,0.3101,-0.2870,-3.5807,2.0884,-3.1404,-0.0286,0.3303
1039.00,-2.7285,0.1209,0.3811,-0.3533,-3.4773,2.1719,-3.0265,0.0173,0.4139
1039.50,-2.6641,0.1474,0.3450,-0.3950,-3.4149,2.1369,-2.9638,0.0369,0.3741
1040.00,-2.6449,0.1533,0.2853,-0.4068,-3.3957,2.0820,-2.9464,0.0446,0.3205
1040.50,-2.5806,0.1469,0.0668,-0.4310,-3.3405,1.8759,-2.8876,0.0580,0.1144
1041.00,-2.4595,0.1306,-0.1635,-0.4507,-3.2196,1.6312,-2.8590,0.0631,-0.1368
1041.50,-2.3466,0.1081,-0.1987,-0.4535,-3.1027,1.5835,-2.7731,0.0362,-0.1792
1042.00,-2.2538,0.0941,-0.0657,-0.4593,-3.0099,1.7100,-2.6967,0.0285,-0.0466
1042.50,-2.1271,0.0900,-0.0128,-0.4835,-2.8832,1.7768,-2.5787,0.0254,0.0211
1043.00,-1.9972,0.0907,0.0277,-0.5111,-2.7546,1.8114,-2.4600,0.0284,0.0524
1043.50,-1.8672,0.0925,-0.0093,-0.5420,-2.6266,1.7793,-2.3238,0.0348,0.0212
1044.00,-1.7372,0.0935,0.0165,-0.5701,-2.4960,1.8026,-2.2019,0.0380,0.0421
1044.50,-1.6072,0.0919,-0.0474,-0.5984,-2.3664,1.7420,-2.0640,0.0437,-0.0169
1045.00,-1.4774,0.0865,-0.0147,-0.6202,-2.2376,1.7649,-1.9486,0.0390,0.0016
1045.50,-1.3474,0.0851,-0.0288,-0.6472,-2.1089,1.7599,-1.8138,0.0406,0.0031
1046.00,-1.2174,0.0822,-0.0024,-0.6709,-1.9833,1.7772,-1.6976,0.0394,0.0161
1046.50,-1.0874,0.0808,-0.0403,-0.6968,-1.8598,1.7491,-1.5625,0.0389,-0.0086
1047.00,-0.9576,0.0755,-0.0208,-0.7192,-1.7300,1.7585,-1.4352,0.0373,-0.0035
1047.50,-0.8275,0.0750,-0.0217,-0.7458,-1.6033,1.7701,-1.3107,0.0391,0.0116
1048.00,-0.6976,0.0698,-0.0222,-0.7687,-1.4760,1.7557,-1.1723,0.0381,-0.0077
1048.50,-0.5676,0.0699,-0.0099,-0.7957,-1.3503,1.7811,-1.0433,0.0393,0.0232
1049.00,-0.4377,0.0664,-0.0116,-0.8210,-1.2187,1.7681,-0.8978,0.0406,0.0042
1049.50,-0.3077,0.0666,-0.0193,-0.8480,-1.0943,1.7730,-0.7807,0.0424,0.0132
1050.00,-0.1778,0.0601,-0.0480,-0.8704,-0.9645,1.7335,-0.6450,0.0408,-0.0328
1050.50,-0.0479,0.0569,-0.0371,-0.8936,-0.8402,1.7525,-0.5201,0.0391,-0.0089
1051.00,0.0820,0.0510,-0.0229,-0.9171,-0.7040,1.7579,-0.3842,0.0363,-0.0070
1051.50,0.1883,0.0526,0.1402,-0.9427,-0.6004,1.9128,-0.2843,0.0412,0.1515
1052.00,0.2712,0.0621,0.4149,-0.9818,-0.5253,2.1872,-0.1812,0.0658,0.4268
1052.50,0.3773,0.1099,0.6250,-1.0611,-0.4378,2.4072,-0.0771,0.1096,0.6465
1053.00,0.4733,0.1847,0.6951,-1.1558,-0.3606,2.4877,0.0121,0.1785,0.7229
1053.50,0.5366,0.2363,0.6681,-1.2218,-0.3096,2.4650,0.0813,0.2348,0.6961
1054.00,0.5540,0.2497,0.6342,-1.2426,-0.2926,2.4319,0.0948,0.2475,0.6586
1054.50,0.5539,0.2484,0.5993,-1.2415,-0.2936,2.3981,0.0932,0.2436,0.6245
1055.00,0.5698,0.2551,0.5219,-1.2528,-0.2823,2.3294,0.1065,0.2524,0.5558
1055.50,0.6372,0.2718,0.2941,-1.2946,-0.2279,2.1133,0.1682,0.2824,0.3397
1056.00,0.7493,0.2801,0.0058,-1.3370,-0.1242,1.8241,0.2770,0.2883,0.0397
1056.50,0.8787,0.2786,-0.1441,-1.3571,0.0032,1.6593,0.3994,0.2730,-0.1259
1057.00,1.0074,0.2625,-0.1040,-1.3681,0.1316,1.6856,0.5271,0.2736,-0.0912
1057.50,1.1371,0.2537,0.0911,-1.3935,0.2568,1.8808,0.6550,0.2719,0.1075
1058.00,1.2660,0.2628,0.1467,-1.4413,0.3844,1.9512,0.7934,0.2778,0.1765
1058.50,1.3907,0.2762,0.0660,-1.4849,0.5055,1.8681,0.9131,0.2909,0.0864
1059.00,1.4658,0.2847,0.0988,-1.5092,0.5837,1.8975,1.0024,0.2997,0.1160
1059.50,1.4872,0.2917,0.1347,-1.5180,0.6082,1.9401,1.0201,0.3026,0.1615
1060.00,1.5463,0.2897,0.0207,-1.5364,0.6628,1.8386,1.0774,0.3094,0.0600
1060.50,1.6591,0.2774,-0.1617,-1.5541,0.7744,1.6461,1.1832,0.2998,-0.1427
1061.00,1.7331,0.2631,-0.1662,-1.5587,0.8589,1.6324,1.2619,0.2858,-0.1508
1061.50,1.7505,0.2575,-0.1125,-1.5603,0.8793,1.6858,1.2778,0.2825,-0.0953
1062.00,1.7989,0.2606,-0.0271,-1.5686,0.9252,1.7811,1.3312,0.2808,0.0007
1062.50,1.9088,0.2583,-0.0254,-1.5919,1.0314,1.7862,1.4194,0.2824,-0.0026
1063.00,2.0388,0.2536,-0.0303,-1.6202,1.1630,1.7791,1.5621,0.2815,-0.0117
1063.50,2.1687,0.2552,0.0326,-1.6506,1.2895,1.8422,1.6804,0.2832,0.0541
1064.00,2.2987,0.2559,-0.0331,-1.6842,1.4179,1.7835,1.8181,0.2937,-0.0052
1064.50,2.4286,0.2513,-0.0198,-1.7099,1.5455,1.7864,1.9419,0.2917,-0.0067
1065.00,2.5586,0.2482,-0.0413,-1.7395,1.6773,1.7715,2.0747,0.2913,-0.0164
1065.50,2.6885,0.2453,-0.0000,-1.7649,1.7967,1.8086,2.1868,0.2906,0.0146
1066.00,2.8185,0.2431,-0.0410,-1.7960,1.9282,1.7730,2.3359,0.2919,-0.0175
1066.50,2.9484,0.2395,0.0028,-1.8230,2.0568,1.8079,2.4633,0.2900,0.0165
1067.00,3.0784,0.2425,0.0106,-1.8564,2.1817,1.8289,2.5803,0.2954,0.0392
1067.50,3.2083,0.2386,-0.0516,-1.8842,2.3094,1.7584,2.7061,0.2951,-0.0368
