t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
311.50,6.1926,-1.5251,1.0841,4.0931,-5.7294,0.3727,5.8012,-1.7138,1.0122
312.00,6.1894,-1.5251,1.1230,4.0897,-5.7307,0.4100,5.7994,-1.7169,1.0496
312.50,6.1858,-1.5252,1.1630,4.0862,-5.7323,0.4483,5.7975,-1.7203,1.0878
313.00,6.1817,-1.5252,1.2041,4.0826,-5.7342,0.4883,5.7957,-1.7240,1.1279
313.50,6.1771,-1.5252,1.2464,4.0787,-5.7364,0.5294,5.7938,-1.7280,1.1689
314.00,6.1720,-1.5253,1.2900,4.0730,-5.7399,0.5711,5.7913,-1.7343,1.2107
314.50,6.1664,-1.5253,1.3349,4.0685,-5.7429,0.6140,5.7896,-1.7393,1.2535
315.00,6.1605,-1.5245,1.3833,4.0640,-5.7462,0.6590,5.7879,-1.7447,1.2986
315.50,6.1497,-1.4832,1.5519,4.0923,-5.7206,0.8171,5.7954,-1.7073,1.4566
316.00,6.1292,-1.3791,1.6817,4.1549,-5.6404,0.9621,5.7577,-1.5724,1.6251
316.50,6.1171,-1.2667,1.6435,4.2251,-5.5404,0.9277,5.7052,-1.4237,1.6091
317.00,6.1125,-1.2136,1.5932,4.2611,-5.4943,0.8736,5.7045,-1.3752,1.5585
317.50,6.1155,-1.2054,1.5275,4.2673,-5.4872,0.8106,5.7048,-1.3658,1.4956
318.00,6.1288,-1.1518,1.3222,4.3057,-5.4543,0.6135,5.7143,-1.3160,1.3020
318.50,6.1568,-1.0464,1.0748,4.4031,-5.4043,0.3556,5.7584,-1.2156,1.0510
319.00,6.2193,-0.9361,0.9727,4.5244,-5.3686,0.2391,5.8134,-1.1106,0.9399
319.50,6.2927,-0.8289,0.9708,4.6524,-5.3382,0.2310,5.8872,-1.0048,0.9334
320.00,6.3630,-0.7201,1.0046,4.7807,-5.3057,0.2646,5.9591,-0.8928,0.9704
320.50,6.4360,-0.6115,0.9641,4.9164,-5.2710,0.2269,6.0400,-0.7785,0.9345
321.00,6.5158,-0.5083,0.8640,5.0530,-5.2456,0.1278,6.1229,-0.6804,0.8364
321.50,6.6026,-0.4114,0.8275,5.1852,-5.2325,0.0834,6.2047,-0.5903,0.7963
322.00,6.6891,-0.3145,0.8656,5.3157,-5.2199,0.1168,6.2990,-0.4955,0.8306
322.50,6.7712,-0.2141,0.9022,5.4453,-5.2024,0.1525,6.3779,-0.3976,0.8671
323.00,6.8517,-0.1120,0.8878,5.5773,-5.1816,0.1430,6.4794,-0.2954,0.8583
323.50,6.9350,-0.0120,0.8646,5.7104,-5.1640,0.1181,6.5511,-0.2007,0.8344
324.00,7.0193,0.0869,0.8868,5.8474,-5.1484,0.1279,6.6438,-0.0991,0.8479
324.50,7.0970,0.1908,0.9584,5.9793,-5.1263,0.2023,6.7171,0.0042,0.9273
325.00,7.1717,0.2972,0.9357,6.1046,-5.1001,0.1886,6.8008,0.0971,0.9100
325.50,7.2539,0.3980,0.8448,6.2327,-5.0820,0.0926,6.8808,0.1950,0.8159
326.00,7.3248,0.4765,0.8435,6.3456,-5.0730,0.0835,6.9650,0.2766,0.8068
326.50,7.3536,0.5095,0.8761,6.4012,-5.0677,0.1145,6.9980,0.3171,0.8413
327.00,7.3540,0.5105,0.9095,6.4031,-5.0675,0.1466,6.9992,0.3184,0.8734
327.50,7.3531,0.5104,0.9437,6.4027,-5.0676,0.1789,6.9990,0.3181,0.9057
328.00,7.3517,0.5104,0.9789,6.4016,-5.0678,0.2128,6.9983,0.3172,0.9395
328.50,7.3499,0.5103,1.0149,6.3997,-5.0683,0.2471,6.9972,0.3156,0.9739
329.00,7.3476,0.5103,1.0520,6.3973,-5.0689,0.2828,6.9959,0.3135,1.0096
329.50,7.3449,0.5102,1.0900,6.3959,-5.0694,0.3194,6.9951,0.3123,1.0462
330.00,7.3416,0.5102,1.1291,6.3927,-5.0705,0.3574,6.9935,0.3093,1.0842
330.50,7.3379,0.5101,1.1693,6.3897,-5.0717,0.3957,6.9920,0.3064,1.1225
331.00,7.3359,0.5101,1.1852,6.3878,-5.0725,0.4167,6.9911,0.3045,1.1435
331.50,7.3396,0.5102,1.1446,6.3906,-5.0713,0.3748,6.9925,0.3073,1.1016
332.00,7.3447,0.5192,1.0822,6.3993,-5.0683,0.3162,6.9969,0.3153,1.0430
332.50,7.3739,0.5763,0.9686,6.4589,-5.0533,0.1980,7.0315,0.3662,0.9247
333.00,7.4453,0.6739,0.8833,6.5742,-5.0352,0.1129,7.0926,0.4655,0.8606
333.50,7.5346,0.7689,0.7463,6.7054,-5.0296,-0.0280,7.1794,0.5588,0.7197
334.00,7.6272,0.8501,0.7142,6.8301,-5.0370,-0.0723,7.2718,0.6380,0.6809
334.50,7.6829,0.9009,0.7770,6.9173,-5.0414,-0.0126,7.3472,0.6943,0.7422
335.00,7.6942,0.9120,0.8111,6.9377,-5.0415,0.0202,7.3578,0.7081,0.7749
335.50,7.6943,0.9116,0.8442,6.9373,-5.0415,0.0517,7.3575,0.7078,0.8065
336.00,7.6942,0.9115,0.8767,6.9372,-5.0416,0.0829,7.3574,0.7078,0.8376
336.50,7.6937,0.9115,0.9101,6.9365,-5.0416,0.1147,7.3570,0.7073,0.8694
337.00,7.6928,0.9114,0.9444,6.9355,-5.0418,0.1470,7.3563,0.7064,0.9017
337.50,7.6914,0.9113,0.9796,6.9344,-5.0420,0.1811,7.3557,0.7056,0.9358
338.00,7.6896,0.9113,1.0157,6.9329,-5.0423,0.2156,7.3548,0.7043,0.9703
338.50,7.6873,0.9112,1.0527,6.9305,-5.0429,0.2507,7.3534,0.7022,1.0054
339.00,7.6845,0.9112,1.0908,6.9282,-5.0435,0.2869,7.3522,0.7002,1.0417
339.50,7.6812,0.9112,1.1299,6.9250,-5.0445,0.3247,7.3505,0.6973,1.0794
