t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
851.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6824,4.1045,0.8378,-2.1538
851.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6814,4.1045,0.8378,-2.1528
852.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6802,4.1045,0.8378,-2.1515
852.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6794,4.1045,0.8378,-2.1507
853.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6778,4.1045,0.8378,-2.1492
853.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6766,4.1045,0.8378,-2.1480
854.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6757,4.1045,0.8378,-2.1471
854.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6748,4.1045,0.8378,-2.1461
855.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6737,4.1045,0.8378,-2.1451
855.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6724,4.1045,0.8378,-2.1437
856.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6711,4.1045,0.8378,-2.1424
856.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6700,4.1045,0.8378,-2.1414
857.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6695,4.1045,0.8378,-2.1408
857.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6687,4.1045,0.8378,-2.1400
858.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6682,4.1045,0.8378,-2.1395
858.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6670,4.1045,0.8378,-2.1383
859.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6666,4.1045,0.8378,-2.1380
859.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6659,4.1045,0.8378,-2.1373
860.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6654,4.1045,0.8378,-2.1368
860.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6648,4.1045,0.8378,-2.1362
861.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6637,4.1045,0.8378,-2.1350
861.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6622,4.1045,0.8378,-2.1336
862.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6615,4.1045,0.8378,-2.1329
862.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6609,4.1045,0.8378,-2.1323
863.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6598,4.1045,0.8378,-2.1311
863.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6590,4.1045,0.8378,-2.1303
864.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6584,4.1045,0.8378,-2.1297
864.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6577,4.1045,0.8378,-2.1291
865.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6571,4.1045,0.8378,-2.1285
865.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6562,4.1045,0.8378,-2.1276
866.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6553,4.1045,0.8378,-2.1266
866.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6545,4.1045,0.8378,-2.1258
867.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6536,4.1045,0.8378,-2.1250
867.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6527,4.1045,0.8378,-2.1241
868.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6518,4.1045,0.8378,-2.1231
868.50,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6508,4.1045,0.8378,-2.1222
869.00,4.6825,0.7506,-2.3215,2.9793,1.8832,-0.6499,4.1045,0.8378,-2.1213
