t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
580.00,6.2477,-1.8207,-2.0641,7.1359,1.4991,-1.3247,5.4026,-1.7572,-2.0360
580.50,6.2450,-1.8208,-2.1018,7.1365,1.4965,-1.3617,5.4014,-1.7596,-2.0731
581.00,6.2429,-1.8208,-2.1385,7.1369,1.4947,-1.3976,5.4005,-1.7612,-2.1089
581.50,6.2412,-1.8209,-2.1743,7.1371,1.4933,-1.4330,5.3997,-1.7624,-2.1444
582.00,6.2400,-1.8209,-2.2092,7.1372,1.4924,-1.4676,5.3992,-1.7632,-2.1790
582.50,6.2392,-1.8210,-2.2431,7.1373,1.4916,-1.5015,5.3988,-1.7638,-2.2129
583.00,6.2389,-1.8210,-2.2762,7.1373,1.4913,-1.5340,5.3986,-1.7640,-2.2453
583.50,6.2389,-1.8211,-2.3087,7.1373,1.4912,-1.5656,5.3985,-1.7641,-2.2770
584.00,6.2390,-1.8216,-2.3422,7.1373,1.4912,-1.5989,5.3985,-1.7642,-2.3103
584.50,6.2389,-1.8217,-2.3764,7.1373,1.4911,-1.6322,5.3984,-1.7642,-2.3436
585.00,6.2386,-1.8217,-2.4096,7.1373,1.4910,-1.6649,5.3983,-1.7643,-2.3763
585.50,6.2387,-1.8217,-2.4421,7.1373,1.4909,-1.6971,5.3983,-1.7643,-2.4085
586.00,6.2387,-1.8213,-2.4753,7.1373,1.4910,-1.7304,5.3984,-1.7643,-2.4418
586.50,6.2388,-1.8204,-2.5095,7.1375,1.4919,-1.7643,5.3991,-1.7637,-2.4757
587.00,6.2388,-1.8191,-2.5445,7.1376,1.4924,-1.7988,5.3995,-1.7634,-2.5102
587.50,6.2389,-1.8174,-2.5804,7.1379,1.4939,-1.8343,5.4007,-1.7625,-2.5457
588.00,6.2389,-1.8152,-2.6173,7.1385,1.4960,-1.8708,5.4025,-1.7613,-2.5822
588.50,6.2390,-1.8125,-2.6552,7.1392,1.4979,-1.9080,5.4042,-1.7603,-2.6194
589.00,6.2390,-1.8093,-2.6942,7.1405,1.5014,-1.9465,5.4076,-1.7585,-2.6579
589.50,6.2391,-1.8057,-2.7342,7.1421,1.5052,-1.9863,5.4112,-1.7567,-2.6977
590.00,6.2391,-1.8015,-2.7753,7.1441,1.5095,-2.0268,5.4156,-1.7547,-2.7382
590.50,6.2392,-1.7969,-2.8176,7.1462,1.5135,-2.0683,5.4198,-1.7530,-2.7797
591.00,6.2392,-1.7918,-2.8612,7.1485,1.5177,-2.1114,5.4243,-1.7514,-2.8228
591.50,6.2392,-1.7862,-2.9061,7.1517,1.5228,-2.1555,5.4301,-1.7496,-2.8669
592.00,6.2392,-1.7808,-2.9499,7.1550,1.5274,-2.2013,5.4355,-1.7483,-2.9127
592.50,6.2393,-1.7743,-2.9976,7.1584,1.5319,-2.2485,5.4411,-1.7471,-2.9599
593.00,6.2393,-1.7673,-3.0471,7.1630,1.5373,-2.2976,5.4481,-1.7460,-3.0090
593.50,6.2393,-1.7598,-3.0983,7.1693,1.5441,-2.3486,5.4573,-1.7450,-3.0599
594.00,6.2393,-1.7519,3.1316,7.1720,1.5468,-2.4007,5.4611,-1.7447,-3.1120
594.50,6.2393,-1.7441,3.0791,7.1660,1.5415,-2.4531,5.3058,-1.6668,3.0920
595.00,6.2393,-1.7368,3.0285,7.1607,1.5373,-2.5026,5.2990,-1.6663,3.0425
595.50,6.2393,-1.7299,2.9797,7.1561,1.5340,-2.5509,5.2934,-1.6656,2.9941
596.00,6.2392,-1.7236,2.9325,7.1505,1.5305,-2.5976,5.2870,-1.6645,2.9475
596.50,6.2392,-1.7177,2.8868,7.1450,1.5273,-2.6424,5.2807,-1.6631,2.9027
597.00,6.2392,-1.7123,2.8425,7.1405,1.5250,-2.6860,5.2758,-1.6618,2.8591
597.50,6.2391,-1.7074,2.7995,7.1362,1.5230,-2.7292,5.2714,-1.6604,2.8159
598.00,6.2391,-1.7030,2.7577,7.1321,1.5213,-2.7706,5.3089,-1.6195,2.7710
598.50,6.2391,-1.6991,2.7170,7.1280,1.5198,-2.8106,5.3048,-1.6178,2.7310
599.00,6.2390,-1.6957,2.6775,7.1244,1.5186,-2.8492,5.3014,-1.6162,2.6924
599.50,6.2390,-1.6927,2.6390,7.1216,1.5179,-2.8874,5.2988,-1.6149,2.6542
600.00,6.2389,-1.6902,2.6015,7.1180,1.5170,-2.9241,5.2956,-1.6131,2.6175
600.50,6.2389,-1.6882,2.5650,7.1155,1.5165,-2.9603,5.2934,-1.6118,2.5813
601.00,6.2388,-1.6866,2.5295,7.1144,1.5163,-2.9948,5.2924,-1.6112,2.5468
601.50,6.2388,-1.6855,2.4948,7.1129,1.5161,-3.0280,5.2912,-1.6104,2.5136
602.00,6.2387,-1.6848,2.4611,7.1122,1.5160,-3.0614,5.2906,-1.6099,2.4801
602.50,6.2386,-1.6846,2.4282,7.1120,1.5160,-3.0936,5.2904,-1.6098,2.4479
603.00,6.2384,-1.6847,2.3956,7.1117,1.5160,-3.1260,5.2902,-1.6096,2.4156
603.50,6.2381,-1.6847,2.3619,7.1113,1.5160,3.1235,5.2899,-1.6094,2.3819
604.00,6.2380,-1.6846,2.3278,7.1110,1.5160,3.0900,5.2897,-1.6092,2.3483
604.50,6.2317,-1.6773,2.2764,7.1024,1.5167,3.0414,5.2838,-1.6028,2.2998
605.00,6.1973,-1.6245,2.1196,7.0380,1.5284,2.8845,5.2442,-1.5507,2.1428
605.50,6.1473,-1.5175,2.0229,6.9206,1.5668,2.7882,5.2055,-1.4336,2.0350
606.00,6.0884,-1.4012,2.0695,6.7994,1.6101,2.8349,5.1599,-1.3190,2.0805
606.50,6.0203,-1.2920,2.2242,6.6724,1.6402,2.9913,5.0864,-1.2098,2.2380
607.00,5.9378,-1.1922,2.2918,6.5418,1.6543,3.0607,5.0007,-1.1102,2.3086
607.50,5.8532,-1.0936,2.2656,6.4131,1.6663,3.0342,4.9204,-1.0136,2.2809
608.00,5.7699,-0.9937,2.2740,6.2784,1.6806,3.0450,4.8288,-0.9111,2.2891
608.50,5.6830,-0.8975,2.3508,6.1494,1.6891,3.1237,4.7469,-0.8188,2.3655
609.00,5.5866,-0.8106,2.4790,6.0150,1.6829,-3.0303,4.6408,-0.7329,2.4939
609.50,5.4795,-0.7331,2.6535,5.8916,1.6595,-2.8544,4.5408,-0.6650,2.6680
610.00,5.3658,-0.6638,2.9068,5.7664,1.6060,-2.6032,4.4159,-0.6104,2.9179
610.50,5.2383,-0.6128,-3.1181,5.6602,1.5227,-2.3467,4.2894,-0.5696,-3.1053
611.00,5.1089,-0.6085,-3.0078,5.5728,1.4209,-2.2358,4.1718,-0.5561,-2.9926
611.50,4.9797,-0.6222,-3.0862,5.4889,1.3190,-2.3128,4.0439,-0.5548,-3.0696
612.00,4.8498,-0.6266,3.0912,5.3933,1.2272,-2.4202,3.9094,-0.5543,3.1055
612.50,4.7200,-0.6198,3.0869,5.2957,1.1410,-2.4188,3.7922,-0.5548,3.1040
613.00,4.5902,-0.6144,3.0966,5.1950,1.0517,-2.4085,3.6796,-0.5503,3.1109
613.50,4.4603,-0.6112,3.1069,5.1003,0.9650,-2.3967,3.5594,-0.5522,3.1227
614.00,4.3304,-0.6061,3.1054,5.0037,0.8764,-2.3976,3.4427,-0.5494,3.1217
614.50,4.2004,-0.6034,3.1147,4.9103,0.7896,-2.3878,3.3300,-0.5480,3.1281
615.00,4.0705,-0.6016,3.1223,4.8133,0.6978,-2.3797,3.2037,-0.5506,3.1365
615.50,3.9405,-0.5974,3.1106,4.7143,0.6043,-2.3922,3.0796,-0.5498,3.1271
616.00,3.8106,-0.5940,3.1169,4.6176,0.5141,-2.3847,2.9915,-0.5467,3.1312
616.50,3.6806,-0.5926,3.1248,4.5207,0.4214,-2.3763,2.8365,-0.5467,3.1396
617.00,3.5506,-0.5906,3.1256,4.4276,0.3319,-2.3751,2.7650,-0.5489,3.1397
617.50,3.4206,-0.5877,3.1207,4.3297,0.2383,-2.3809,2.7140,-0.5463,3.1350
618.00,3.2906,-0.5852,3.1204,4.2277,0.1407,-2.3801,2.6153,-0.5492,3.1323
618.50,3.1607,-0.5843,3.1369,4.1298,0.0467,-2.3631,2.5606,-0.5450,-3.1339
619.00,3.0307,-0.5827,3.1307,4.0329,-0.0486,-2.3693,2.4590,-0.5471,-3.1384
619.50,2.9007,-0.5800,3.1253,3.9367,-0.1417,-2.3741,2.3372,-0.5470,3.1383
620.00,2.7707,-0.5779,3.1258,3.8437,-0.2314,-2.3731,2.2205,-0.5468,3.1375
620.50,2.6407,-0.5763,3.1277,3.7476,-0.3245,-2.3704,2.0851,-0.5464,3.1402
621.00,2.5107,-0.5745,3.1278,3.6495,-0.4200,-2.3692,1.9835,-0.5464,3.1400
621.50,2.3807,-0.5728,3.1282,3.5523,-0.5149,-2.3682,1.8442,-0.5447,3.1407
622.00,2.2508,-0.5725,3.1354,3.4577,-0.6078,-2.3616,1.7233,-0.5443,-3.1371
622.50,2.1208,-0.5719,3.1318,3.3621,-0.7026,-2.3636,1.5718,-0.5481,-3.1379
623.00,1.9908,-0.5682,3.1214,3.2703,-0.7919,-2.3734,1.4574,-0.5479,3.1332
623.50,1.8608,-0.5661,3.1242,3.1790,-0.8803,-2.3701,1.3286,-0.5469,3.1364
624.00,1.7308,-0.5653,3.1341,3.0807,-0.9766,-2.3582,1.1830,-0.5464,-3.1357
624.50,1.6008,-0.5632,3.1284,2.9860,-1.0702,-2.3649,1.0611,-0.5469,3.1408
625.00,1.4708,-0.5610,3.1266,2.8897,-1.1646,-2.3662,0.9391,-0.5465,3.1395
625.50,1.3408,-0.5592,3.1271,2.7936,-1.2589,-2.3653,0.8170,-0.5466,3.1404
626.00,1.2109,-0.5573,3.1274,2.7016,-1.3493,-2.3649,0.6944,-0.5461,3.1385
626.50,1.0809,-0.5562,3.1309,2.6132,-1.4365,-2.3607,0.5585,-0.5457,-3.1405
627.00,0.9509,-0.5540,3.1250,2.5175,-1.5313,-2.3651,0.4219,-0.5480,3.1383
627.50,0.8209,-0.5512,3.1239,2.4205,-1.6261,-2.3665,0.3118,-0.5460,3.1369
628.00,0.6909,-0.5510,3.1348,2.3204,-1.7253,-2.3554,0.1964,-0.5442,-3.1352
628.50,0.5609,-0.5510,3.1384,2.2266,-1.8196,-2.3521,0.0858,-0.5432,-3.1310
629.00,0.4309,-0.5505,3.1369,2.1373,-1.9097,-2.3522,-0.0273,-0.5466,-3.1320
629.50,0.3009,-0.5474,3.1256,2.0409,-2.0056,-2.3634,-0.1729,-0.5483,3.1391
630.00,0.1709,-0.5440,3.1190,1.9419,-2.1027,-2.3682,-0.3160,-0.5480,3.1343
630.50,0.0410,-0.5427,3.1293,1.8449,-2.1980,-2.3582,-0.4135,-0.5448,-3.1407
631.00,-0.0890,-0.5422,3.1343,1.7524,-2.2907,-2.3539,-0.5435,-0.5447,-3.1370
631.50,-0.2190,-0.5415,3.1349,1.6585,-2.3853,-2.3525,-0.6996,-0.5471,-3.1342
632.00,-0.3490,-0.5384,3.1235,1.5654,-2.4781,-2.3625,-0.8195,-0.5472,3.1386
632.50,-0.4790,-0.5353,3.1201,1.4694,-2.5726,-2.3653,-0.9440,-0.5454,3.1341
633.00,-0.6090,-0.5346,3.1316,1.3748,-2.6664,-2.3544,-1.1025,-0.5452,-3.1382
633.50,-0.7390,-0.5328,3.1283,1.2844,-2.7571,-2.3570,-1.2005,-0.5473,-3.1390
634.00,-0.8689,-0.5294,3.1219,1.1864,-2.8542,-2.3646,-1.3258,-0.5448,3.1353
634.50,-0.9989,-0.5291,3.1327,1.0971,-2.9434,-2.3528,-1.4581,-0.5451,-3.1366
635.00,-1.1289,-0.5277,3.1312,1.0030,-3.0381,-2.3537,-1.5881,-0.5459,-3.1371
635.50,-1.2589,-0.5258,3.1285,0.9112,-3.1301,-2.3565,-1.7111,-0.5462,-3.1411
636.00,-1.3889,-0.5239,3.1294,0.8178,-3.2234,-2.3574,-1.8341,-0.5428,-3.1397
636.50,-1.5189,-0.5247,3.1411,0.7236,-3.3189,-2.3443,-1.9699,-0.5440,-3.1277
637.00,-1.6489,-0.5233,3.1337,0.6257,-3.4186,-2.3516,-2.0792,-0.5457,-3.1339
637.50,-1.7789,-0.5210,3.1282,0.5358,-3.5087,-2.3569,-2.2166,-0.5462,-3.1392
638.00,-1.9089,-0.5188,3.1263,0.4384,-3.6058,-2.3589,-2.3449,-0.5464,-3.1411
638.50,-2.0389,-0.5168,3.1265,0.3442,-3.6995,-2.3583,-2.4600,-0.5465,-3.1405
639.00,-2.1688,-0.5146,3.1252,0.2461,-3.7970,-2.3594,-2.5912,-0.5466,3.1415
639.50,-2.2988,-0.5132,3.1317,0.1495,-3.8932,-2.3532,-2.7166,-0.5437,-3.1354
640.00,-2.4288,-0.5131,3.1367,0.0599,-3.9840,-2.3484,-2.8582,-0.5450,-3.1318
640.50,-2.5588,-0.5118,3.1333,-0.0296,-4.0746,-2.3516,-2.9639,-0.5459,-3.1333
641.00,-2.6888,-0.5094,3.1273,-0.1250,-4.1704,-2.3569,-3.1193,-0.5466,-3.1409
641.50,-2.8188,-0.5077,3.1281,-0.2176,-4.2630,-2.3554,-3.2294,-0.5468,-3.1394
642.00,-2.9488,-0.5052,3.1244,-0.3133,-4.3586,-2.3580,-3.3625,-0.5470,3.1412
642.50,-3.0788,-0.5030,3.1248,-0.4060,-4.4510,-2.3572,-3.4892,-0.5471,-3.1413
643.00,-3.2087,-0.5005,3.1235,-0.4975,-4.5423,-2.3574,-3.6190,-0.5475,3.1406
643.50,-3.3387,-0.4987,3.1260,-0.5920,-4.6368,-2.3541,-3.7371,-0.5476,-3.1404
644.00,-3.4687,-0.4964,3.1242,-0.6879,-4.7332,-2.3546,-3.8806,-0.5480,3.1411
644.50,-3.5987,-0.4950,3.1287,-0.7772,-4.8232,-2.3498,-3.9933,-0.5481,-3.1384
645.00,-3.7287,-0.4927,3.1240,-0.8706,-4.9179,-2.3530,-4.1376,-0.5487,3.1415
645.50,-3.8587,-0.4912,3.1288,-0.9634,-5.0115,-2.3478,-4.2625,-0.5489,-3.1388
646.00,-3.9887,-0.4899,3.1284,-1.0603,-5.1105,-2.3488,-4.3956,-0.5496,-3.1398
646.50,-4.1186,-0.4895,3.1356,-1.1532,-5.2054,-2.3401,-4.5300,-0.5472,-3.1311
647.00,-4.2486,-0.4904,-3.1400,-1.2439,-5.3004,-2.3351,-4.6640,-0.5494,-3.1261
647.50,-4.3786,-0.4895,3.1367,-1.3348,-5.3949,-2.3381,-4.7864,-0.5549,-3.1274
648.00,-4.5086,-0.4901,3.1330,-1.4290,-5.4937,-2.3396,-4.9153,-0.5576,-3.1300
648.50,-4.6386,-0.4891,-3.1403,-1.5191,-5.5866,-2.3288,-5.0389,-0.5555,-3.1248
649.00,-4.7685,-0.4969,-3.0824,-1.6100,-5.6891,-2.2636,-5.1761,-0.5649,-3.0601
649.50,-4.8981,-0.5128,-3.0168,-1.6949,-5.7966,-2.1963,-5.3119,-0.5796,-2.9987
650.00,-5.0259,-0.5378,-2.9155,-1.7647,-5.9052,-2.0902,-5.4219,-0.6118,-2.8960
650.50,-5.1522,-0.5712,-2.8780,-1.8283,-6.0200,-2.0529,-5.5460,-0.6422,-2.8610
651.00,-5.2761,-0.6134,-2.7866,-1.8855,-6.1425,-1.9617,-5.6829,-0.6855,-2.7716
651.50,-5.3951,-0.6647,-2.6721,-1.9293,-6.2700,-1.8410,-5.7853,-0.7518,-2.6509
652.00,-5.5073,-0.7252,-2.5321,-1.9572,-6.4016,-1.7005,-5.9070,-0.8125,-2.5157
652.50,-5.5965,-0.7975,-2.3265,-1.9617,-6.5228,-1.4948,-5.9960,-0.8866,-2.3117
653.00,-5.6665,-0.8906,-2.1156,-1.9408,-6.6376,-1.2845,-6.0560,-0.9761,-2.1032
653.50,-5.7287,-1.0055,-1.8922,-1.8881,-6.7643,-1.0608,-6.1136,-1.0965,-1.8748
654.00,-5.7812,-1.1318,-1.6702,-1.8059,-6.8797,-0.8369,-6.1504,-1.2308,-1.6520
654.50,-5.8023,-1.2617,-1.5504,-1.7112,-6.9712,-0.7175,-6.1727,-1.3526,-1.5326
655.00,-5.8026,-1.3915,-1.4909,-1.6055,-7.0568,-0.6544,-6.1776,-1.4844,-1.4730
655.50,-5.7917,-1.5211,-1.4880,-1.4972,-7.1401,-0.6522,-6.1689,-1.6122,-1.4705
656.00,-5.7859,-1.6500,-1.5284,-1.3968,-7.2196,-0.6929,-6.1531,-1.7378,-1.5097
656.50,-5.7880,-1.7397,-1.5799,-1.3270,-7.2798,-0.7401,-6.1634,-1.8298,-1.5588
657.00,-5.7949,-1.7670,-1.6311,-1.3042,-7.3012,-0.7886,-6.1674,-1.8608,-1.6090
657.50,-5.8022,-1.7671,-1.6818,-1.2987,-7.3070,-0.8372,-6.1679,-1.8687,-1.6576
658.00,-5.8091,-1.7671,-1.7307,-1.2934,-7.3132,-0.8876,-6.1688,-1.8768,-1.7079
658.50,-5.8155,-1.7671,-1.7779,-1.2903,-7.3172,-0.9342,-6.1696,-1.8818,-1.7545
659.00,-5.8214,-1.7671,-1.8237,-1.2863,-7.3227,-0.9796,-6.1709,-1.8885,-1.8000
659.50,-5.8268,-1.7671,-1.8681,-1.2828,-7.3282,-1.0225,-6.1725,-1.8948,-1.8428
660.00,-5.8317,-1.7672,-1.9111,-1.2808,-7.3317,-1.0669,-6.2066,-1.8591,-1.8943
660.50,-5.8409,-1.7927,-2.0191,-1.2701,-7.3538,-1.1674,-6.2157,-1.8820,-1.9948
661.00,-5.8772,-1.8691,-2.2370,-1.2455,-7.4335,-1.3761,-6.2545,-1.9543,-2.2077
661.50,-5.9646,-1.9639,-2.3890,-1.2318,-7.5654,-1.5372,-6.3415,-2.0567,-2.3716
662.00,-6.0618,-2.0505,-2.4185,-1.2307,-7.6950,-1.5676,-6.4325,-2.1452,-2.4019
662.50,-6.1558,-2.1396,-2.3256,-1.2256,-7.8237,-1.4723,-6.5240,-2.2354,-2.3066
663.00,-6.2403,-2.2378,-2.2514,-1.2079,-7.9463,-1.3977,-6.6047,-2.3307,-2.2338
663.50,-6.3222,-2.3388,-2.2725,-1.1852,-8.0755,-1.4129,-6.6852,-2.4343,-2.2501
664.00,-6.4092,-2.4358,-2.3332,-1.1686,-8.2048,-1.4752,-6.7655,-2.5335,-2.3165
664.50,-6.5004,-2.5286,-2.3495,-1.1580,-8.3372,-1.4954,-6.8556,-2.6299,-2.3350
665.00,-6.5897,-2.6227,-2.3110,-1.1452,-8.4684,-1.4550,-6.9433,-2.7270,-2.2911
665.50,-6.6707,-2.7119,-2.3173,-1.1301,-8.5945,-1.4592,-7.0266,-2.8229,-2.2988
666.00,-6.7150,-2.7589,-2.3510,-1.1237,-8.6593,-1.4920,-7.0705,-2.8709,-2.3316
666.50,-6.7214,-2.7652,-2.3850,-1.1230,-8.6693,-1.5251,-7.0732,-2.8781,-2.3647
667.00,-6.7216,-2.7653,-2.4180,-1.1230,-8.6697,-1.5576,-7.0735,-2.8784,-2.3972
667.50,-6.7216,-2.7652,-2.4506,-1.1229,-8.6695,-1.5898,-7.0734,-2.8783,-2.4294
668.00,-6.7215,-2.7647,-2.4841,-1.1229,-8.6691,-1.6227,-7.0730,-2.8781,-2.4622
668.50,-6.7215,-2.7637,-2.5184,-1.1228,-8.6682,-1.6567,-7.0723,-2.8775,-2.4962
669.00,-6.7214,-2.7623,-2.5537,-1.1226,-8.6665,-1.6914,-7.0709,-2.8765,-2.5310
669.50,-6.7214,-2.7604,-2.5899,-1.1224,-8.6648,-1.7270,-7.0695,-2.8755,-2.5666
670.00,-6.7213,-2.7580,-2.6270,-1.1219,-8.6621,-1.7650,-7.0672,-2.8741,-2.6045
670.50,-6.7213,-2.7552,-2.6652,-1.1214,-8.6596,-1.8028,-7.0650,-2.8728,-2.6424
671.00,-6.7212,-2.7519,-2.7044,-1.1204,-8.6558,-1.8413,-7.0614,-2.8710,-2.6808
671.50,-6.7212,-2.7482,-2.7447,-1.1193,-8.6523,-1.8809,-7.0581,-2.8695,-2.7205
672.00,-6.7211,-2.7439,-2.7861,-1.1180,-8.6485,-1.9203,-7.0544,-2.8679,-2.7599
672.50,-6.7211,-2.7392,-2.8287,-1.1161,-8.6434,-1.9622,-7.0494,-2.8660,-2.8018
673.00,-6.7211,-2.7340,-2.8726,-1.1140,-8.6386,-2.0076,-7.0443,-2.8643,-2.8472
673.50,-6.7210,-2.7283,-2.9179,-1.1113,-8.6332,-2.0524,-7.0386,-2.8627,-2.8920
674.00,-6.7210,-2.7221,-2.9646,-1.1080,-8.6272,-2.0984,-7.0319,-2.8612,-2.9380
674.50,-6.7210,-2.7154,-3.0129,-1.1043,-8.6211,-2.1462,-7.0249,-2.8599,-2.9858
675.00,-6.7210,-2.7082,-3.0628,-1.1001,-8.6151,-2.1955,-7.0176,-2.8590,-3.0350
675.50,-6.7210,-2.7006,-3.1147,-1.0960,-8.6097,-2.2469,-7.0109,-2.8584,-3.0865
676.00,-6.7210,-2.6926,3.1150,-1.0961,-8.6097,-2.2996,-7.0109,-2.8583,-3.1392
676.50,-6.7210,-2.6850,3.0631,-1.1015,-8.6154,-2.3510,-7.0187,-2.8582,3.0926
677.00,-6.7210,-2.6778,3.0131,-1.1069,-8.6206,-2.4007,-7.0263,-2.8576,3.0429
677.50,-6.7210,-2.6711,2.9649,-1.1129,-8.6258,-2.4480,-7.0341,-2.8566,2.9957
678.00,-6.7210,-2.6649,2.9181,-1.1180,-8.6299,-2.4941,-7.0405,-2.8555,2.9495
678.50,-6.7211,-2.6592,2.8729,-1.1223,-8.6330,-2.5386,-7.0458,-2.8544,2.9050
679.00,-6.7211,-2.6540,2.8290,-1.1274,-8.6364,-2.5808,-7.0516,-2.8529,2.8628
679.50,-6.7211,-2.6492,2.7863,-1.1312,-8.6386,-2.6248,-7.0559,-2.8515,2.8188
680.00,-6.7212,-2.6450,2.7449,-1.1354,-8.6409,-2.6667,-7.0604,-2.8499,2.7769
680.50,-6.7212,-2.6412,2.7046,-1.1394,-8.6429,-2.7061,-7.0645,-2.8483,2.7375
681.00,-6.7213,-2.6379,2.6654,-1.1424,-8.6442,-2.7455,-7.0675,-2.8469,2.6981
681.50,-6.7213,-2.6351,2.6272,-1.1454,-8.6454,-2.7832,-7.0704,-2.8455,2.6605
682.00,-6.7214,-2.6328,2.5901,-1.1478,-8.6462,-2.8200,-7.0726,-2.8443,2.6236
682.50,-6.7214,-2.6309,2.5539,-1.1501,-8.6470,-2.8547,-7.0747,-2.8430,2.5889
683.00,-6.7215,-2.6294,2.5186,-1.1512,-8.6473,-2.8912,-7.0757,-2.8424,2.5524
683.50,-6.7215,-2.6285,2.4842,-1.1521,-8.6475,-2.9255,-7.0764,-2.8419,2.5181
684.00,-6.7216,-2.6279,2.4508,-1.1528,-8.6476,-2.9582,-7.0770,-2.8414,2.4855
684.50,-6.7216,-2.6278,2.4181,-1.1530,-8.6476,-2.9904,-7.0771,-2.8413,2.4532
685.00,-6.7220,-2.6279,2.3852,-1.1531,-8.6477,-3.0229,-7.0772,-2.8413,2.4207
685.50,-6.7222,-2.6279,2.3512,-1.1534,-8.6477,-3.0551,-7.0775,-2.8410,2.3885
686.00,-6.7218,-2.6283,2.3189,-1.1531,-8.6477,-3.0902,-7.0772,-2.8412,2.3535
686.50,-6.7088,-2.6423,2.3180,-1.1339,-8.6467,-3.0896,-7.0636,-2.8549,2.3540
687.00,-6.6952,-2.6569,2.3180,-1.1130,-8.6456,-3.0896,-7.0489,-2.8697,2.3540
687.50,-6.6816,-2.6716,2.3180,-1.0933,-8.6445,-3.0884,-7.0349,-2.8837,2.3552
688.00,-6.6680,-2.6863,2.3180,-1.0713,-8.6434,-3.0878,-7.0194,-2.8993,2.3558
688.50,-6.6544,-2.7010,2.3180,-1.0490,-8.6422,-3.0871,-7.0071,-2.8085,2.3356
689.00,-6.6408,-2.7156,2.3180,-1.0266,-8.6409,-3.0863,-6.9916,-2.8247,2.3364
689.50,-6.6272,-2.7303,2.3180,-1.0051,-8.6397,-3.0858,-6.9766,-2.8402,2.3368
690.00,-6.6136,-2.7450,2.3180,-0.9857,-8.6387,-3.0849,-6.9632,-2.8542,2.3378
690.50,-6.6000,-2.7596,2.3180,-0.9661,-8.6375,-3.0847,-6.9595,-2.8684,2.3380
691.00,-6.5865,-2.7743,2.3180,-0.9469,-8.6364,-3.0842,-6.9462,-2.8822,2.3384
691.50,-6.5729,-2.7890,2.3180,-0.9266,-8.6353,-3.0835,-6.9321,-2.8968,2.3391
692.00,-6.5593,-2.8037,2.3180,-0.9040,-8.6340,-3.0835,-6.9163,-2.9131,2.3392
692.50,-6.5538,-2.8095,2.3013,-0.8982,-8.6336,-3.1008,-6.9123,-2.9173,2.3219
693.00,-6.5537,-2.8096,2.2688,-0.8982,-8.6336,-3.1328,-6.9123,-2.9173,2.2898
693.50,-6.5533,-2.8096,2.2355,-0.8977,-8.6336,3.1180,-6.9120,-2.9176,2.2575
694.00,-6.5524,-2.8097,2.2014,-0.8968,-8.6337,3.0845,-6.9114,-2.9184,2.2240
694.50,-6.5511,-2.8097,2.1663,-0.8958,-8.6337,3.0496,-6.9016,-2.9198,2.1839
695.00,-6.5493,-2.8098,2.1303,-0.8943,-8.6339,3.0158,-6.9008,-2.9211,2.1500
695.50,-6.5471,-2.8098,2.0934,-0.8925,-8.6341,2.9776,-6.8998,-2.9226,2.1119
696.00,-6.5444,-2.8099,2.0554,-0.8890,-8.6348,2.9398,-6.8981,-2.9257,2.0740
696.50,-6.5412,-2.8099,2.0164,-0.8863,-8.6354,2.9013,-6.8968,-2.9281,2.0355
697.00,-6.5375,-2.8100,1.9764,-0.8818,-8.6366,2.8625,-6.8948,-2.9323,1.9967
697.50,-6.5334,-2.8100,1.9352,-0.8768,-8.6381,2.8214,-6.8927,-2.9371,1.9557
698.00,-6.5287,-2.8100,1.8928,-0.8717,-8.6400,2.7797,-6.8908,-2.9422,1.9139
698.50,-6.5236,-2.8101,1.8492,-0.8680,-8.6415,2.7361,-6.8895,-2.9460,1.8703
699.00,-6.5180,-2.8101,1.8043,-0.8618,-8.6443,2.6913,-6.8877,-2.9525,1.8256
699.50,-6.5119,-2.8101,1.7579,-0.8551,-8.6477,2.6452,-6.8859,-2.9599,1.7795
700.00,-6.5045,-2.7975,1.6729,-0.8658,-8.6413,2.5672,-6.8689,-2.8977,1.6962
700.50,-6.4930,-2.7258,1.5644,-0.9239,-8.5972,2.4572,-6.8726,-2.8249,1.5863
701.00,-6.4942,-2.6599,1.5997,-0.9761,-8.5549,2.4893,-6.8444,-2.7677,1.6131
701.50,-6.5010,-2.6504,1.6509,-0.9892,-8.5452,2.5410,-6.8453,-2.7514,1.6648
702.00,-6.5081,-2.6504,1.7008,-0.9953,-8.5413,2.5936,-6.8462,-2.7443,1.7174
702.50,-6.5148,-2.6504,1.7491,-1.0017,-8.5375,2.6425,-6.8474,-2.7370,1.7663
703.00,-6.5210,-2.6504,1.7957,-1.0072,-8.5347,2.6901,-6.8488,-2.7309,1.8139
703.50,-6.5267,-2.6504,1.8409,-1.0125,-8.5323,2.7360,-6.8503,-2.7253,1.8598
704.00,-6.5319,-2.6503,1.8848,-1.0178,-8.5301,2.7788,-6.8520,-2.7198,1.9026
704.50,-6.5366,-2.6503,1.9274,-1.0225,-8.5284,2.8239,-6.8938,-2.7551,1.9477
705.00,-6.5409,-2.6502,1.9688,-1.0271,-8.5270,2.8636,-6.8956,-2.7508,1.9874
705.50,-6.5446,-2.6502,2.0091,-1.0307,-8.5261,2.9058,-6.8972,-2.7473,2.0296
706.00,-6.5479,-2.6502,2.0482,-1.0351,-8.5251,2.9456,-6.8993,-2.7433,2.0694
