t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
443.00,7.7047,0.9260,-2.3229,8.2340,-1.6419,-2.7735,6.6251,0.8477,-2.3298
443.50,7.6093,0.8368,-2.4700,8.1028,-1.6829,-2.9193,6.5255,0.7542,-2.4774
444.00,7.5019,0.7580,-2.6248,7.9683,-1.7029,-3.0737,6.4079,0.6787,-2.6330
444.50,7.3882,0.6890,-2.8210,7.8243,-1.7001,3.0187,6.2880,0.6151,-2.8225
445.00,7.2942,0.6328,-3.1292,7.7189,-1.6716,2.7124,6.1949,0.5856,-3.1289
445.50,7.1705,0.6119,2.8905,7.6099,-1.6005,2.4363,6.0702,0.5497,2.8791
446.00,7.0465,0.6410,2.8103,7.5145,-1.5094,2.3458,5.9568,0.5653,2.7947
446.50,6.9350,0.6798,2.8932,7.4306,-1.4272,2.4195,5.8492,0.5934,2.8695
447.00,6.8197,0.7104,-3.1283,7.3348,-1.3607,2.6745,5.7274,0.6206,3.1289
447.50,6.6992,0.7196,-2.9452,7.2177,-1.3171,2.8711,5.6155,0.6236,-2.9557
448.00,6.6042,0.7026,-2.8757,7.1177,-1.2922,2.9351,5.5095,0.6248,-2.8951
448.50,6.5080,0.6744,-2.7960,7.0180,-1.2762,3.0220,5.4163,0.5975,-2.8082
449.00,6.4082,0.6370,-2.8469,6.9055,-1.2623,2.9792,5.3150,0.5644,-2.8522
449.50,6.3149,0.6090,-3.0795,6.8154,-1.2384,2.7563,5.2354,0.5460,-3.0763
450.00,6.1891,0.5943,2.9829,6.7077,-1.1771,2.5221,5.1053,0.5404,2.9704
450.50,6.0613,0.6130,2.9568,6.6049,-1.0988,2.4859,4.9708,0.5443,2.9386
451.00,5.9325,0.6311,3.1162,6.4926,-1.0216,2.6331,4.8358,0.5638,3.0872
451.50,5.8031,0.6380,-2.9774,6.3687,-0.9699,2.8357,4.7042,0.5597,-2.9916
452.00,5.6752,0.6185,-2.9762,6.2398,-0.9318,2.8457,4.5730,0.5505,-2.9845
452.50,5.5461,0.6030,-3.0790,6.1118,-0.8851,2.7390,4.4382,0.5411,-3.0924
453.00,5.4162,0.5968,-3.1195,5.9894,-0.8292,2.6946,4.3183,0.5351,-3.1344
453.50,5.2863,0.5962,-3.1306,5.8667,-0.7691,2.6809,4.1893,0.5353,3.1359
454.00,5.1563,0.5943,-3.1283,5.7519,-0.7122,2.6822,4.0768,0.5361,3.1398
454.50,5.0263,0.5914,-3.1224,5.6360,-0.6551,2.6879,3.9447,0.5352,-3.1377
455.00,4.8963,0.5900,-3.1255,5.5163,-0.5961,2.6829,3.7985,0.5345,-3.1415
455.50,4.7663,0.5875,-3.1227,5.3942,-0.5357,2.6847,3.6898,0.5374,-3.1397
456.00,4.6363,0.5847,-3.1213,5.2742,-0.4769,2.6854,3.5560,0.5368,-3.1378
456.50,4.5064,0.5835,-3.1302,5.1556,-0.4183,2.6758,3.4277,0.5355,3.1378
457.00,4.3764,0.5811,-3.1200,5.0307,-0.3558,2.6844,3.2867,0.5399,-3.1366
457.50,4.2464,0.5765,-3.1134,4.9111,-0.2979,2.6933,3.1596,0.5383,-3.1277
458.00,4.1165,0.5744,-3.1205,4.7932,-0.2407,2.6853,3.0354,0.5369,-3.1356
458.50,3.9865,0.5725,-3.1242,4.6774,-0.1834,2.6804,2.9065,0.5366,-3.1387
459.00,3.8565,0.5705,-3.1252,4.5565,-0.1231,2.6782,2.7782,0.5364,3.1405
459.50,3.7265,0.5682,-3.1247,4.4292,-0.0596,2.6776,2.6576,0.5365,-3.1398
460.00,3.5965,0.5663,-3.1260,4.3060,0.0023,2.6762,2.5368,0.5363,-3.1395
460.50,3.4666,0.5648,-3.1284,4.1823,0.0646,2.6733,2.4163,0.5359,3.1408
461.00,3.3366,0.5633,-3.1293,4.0655,0.1238,2.6715,2.3010,0.5358,3.1390
461.50,3.2066,0.5616,-3.1290,3.9460,0.1844,2.6718,2.1975,0.5364,-3.1404
462.00,3.0766,0.5602,-3.1305,3.8274,0.2448,2.6695,2.0980,0.5355,3.1405
462.50,2.9466,0.5591,-3.1317,3.7106,0.3046,2.6675,1.9930,0.5361,3.1398
463.00,2.8166,0.5571,-3.1273,3.5884,0.3672,2.6707,1.9392,0.5398,-3.1386
463.50,2.6866,0.5531,-3.1216,3.4702,0.4265,2.6790,1.8843,0.5333,-3.1283
464.00,2.5566,0.5535,-3.1364,3.3536,0.4871,2.6584,1.8921,0.5332,3.1346
464.50,2.4266,0.5533,-3.1381,3.2364,0.5488,2.6548,1.8180,0.5385,3.1337
465.00,2.2966,0.5502,-3.1265,3.1191,0.6097,2.6678,1.7721,0.5374,-3.1345
465.50,2.1666,0.5508,3.1317,3.0011,0.6714,2.6413,1.6613,0.5340,3.1218
466.00,2.0366,0.5496,-3.1383,2.8818,0.7359,2.6531,1.5198,0.5374,3.1340
466.50,1.9115,0.5468,-3.1277,2.7620,0.7986,2.6642,1.4042,0.5346,-3.1360
467.00,1.8373,0.5457,-3.1245,2.6901,0.8358,2.6634,1.3488,0.5321,-3.1354
467.50,1.8220,0.5408,-2.9947,2.6710,0.8450,2.7833,1.3188,0.5299,-3.0155
468.00,1.8218,0.5279,-2.7993,2.6587,0.8481,2.9851,1.3065,0.5269,-2.8138
468.50,1.8218,0.5233,-2.7561,2.6539,0.8488,3.0345,1.3413,0.5144,-2.7634
469.00,1.8371,0.5296,-2.7561,2.6687,0.8472,3.0336,1.3690,0.5161,-2.7641
469.50,1.8557,0.5371,-2.7561,2.6887,0.8450,3.0334,1.3877,0.5236,-2.7642
470.00,1.8742,0.5446,-2.7561,2.7090,0.8428,3.0328,1.4066,0.5311,-2.7649
470.50,1.8927,0.5521,-2.7561,2.7302,0.8405,3.0318,1.4265,0.5389,-2.7659
471.00,1.9113,0.5596,-2.7561,2.7494,0.8384,3.0309,1.4445,0.5460,-2.7667
471.50,1.9298,0.5672,-2.7561,2.7667,0.8365,3.0300,1.4438,0.5526,-2.7665
472.00,1.9483,0.5747,-2.7561,2.7857,0.8343,3.0291,1.4616,0.5596,-2.7673
472.50,1.9669,0.5822,-2.7561,2.8047,0.8322,3.0292,1.4794,0.5665,-2.7673
473.00,1.9854,0.5897,-2.7561,2.8266,0.8297,3.0284,1.4999,0.5746,-2.7680
473.50,2.0039,0.5972,-2.7561,2.8466,0.8274,3.0279,1.5187,0.5820,-2.7686
474.00,2.0225,0.6048,-2.7561,2.8697,0.8248,3.0270,1.5373,0.5903,-2.7672
474.50,2.0410,0.6123,-2.7561,2.8915,0.8223,3.0264,1.5577,0.5984,-2.7678
475.00,2.0584,0.6193,-2.7561,2.9112,0.8200,3.0255,1.5763,0.6056,-2.7687
475.50,2.0373,0.6159,-2.8170,2.8921,0.8228,2.9713,1.5581,0.5991,-2.8229
476.00,1.9693,0.6158,-3.0122,2.8280,0.8401,2.7759,1.4933,0.5843,-3.0183
476.50,1.9446,0.6205,-3.0903,2.8020,0.8516,2.6869,1.4522,0.5940,-3.1050
477.00,1.9446,0.6205,-3.0903,2.8020,0.8515,2.6871,1.4522,0.5940,-3.1048
477.50,1.9446,0.6205,-3.0903,2.8020,0.8515,2.6867,1.4522,0.5939,-3.1051
478.00,1.9446,0.6205,-3.0903,2.8020,0.8515,2.6857,1.4522,0.5939,-3.1062
478.50,1.9446,0.6205,-3.0903,2.8020,0.8515,2.6847,1.4522,0.5939,-3.1071
479.00,1.9446,0.6205,-3.0903,2.8020,0.8515,2.6839,1.4522,0.5939,-3.1079
479.50,1.9446,0.6205,-3.0903,2.8020,0.8515,2.6833,1.4522,0.5939,-3.1086
480.00,1.9446,0.6205,-3.0903,2.8020,0.8515,2.6825,1.4522,0.5939,-3.1094
480.50,1.9446,0.6205,-3.0903,2.8020,0.8515,2.6817,1.4522,0.5939,-3.1101
481.00,1.9446,0.6195,-3.0667,2.8013,0.8518,2.6976,1.4514,0.5939,-3.0943
481.50,1.9446,0.6110,-2.8911,2.7937,0.8547,2.8652,1.4433,0.5929,-2.9266
482.00,1.9444,0.5945,-2.6812,2.7780,0.8573,3.0761,1.4283,0.5878,-2.7158
482.50,1.9442,0.5843,-2.5037,2.7657,0.8572,-3.0255,1.4175,0.5819,-2.5341
483.00,1.9440,0.5831,-2.4340,2.7642,0.8570,-2.9482,1.4163,0.5810,-2.4569
483.50,1.9441,0.5833,-2.4603,2.7645,0.8570,-2.9726,1.4165,0.5811,-2.4812
484.00,1.9441,0.5840,-2.4940,2.7653,0.8572,-3.0071,1.4171,0.5816,-2.5157
484.50,1.9442,0.5851,-2.5286,2.7664,0.8573,-3.0426,1.4180,0.5822,-2.5513
485.00,1.9442,0.5866,-2.5641,2.7681,0.8574,-3.0782,1.4195,0.5832,-2.5868
485.50,1.9443,0.5887,-2.6006,2.7704,0.8575,-3.1155,1.4215,0.5843,-2.6241
486.00,1.9443,0.5911,-2.6380,2.7732,0.8576,3.1293,1.4239,0.5857,-2.6625
486.50,1.9444,0.5941,-2.6765,2.7761,0.8575,3.0906,1.4266,0.5870,-2.7012
487.00,1.9444,0.5975,-2.7160,2.7790,0.8573,3.0497,1.4292,0.5882,-2.7421
487.50,1.9445,0.6014,-2.7566,2.7838,0.8567,3.0089,1.4337,0.5900,-2.7830
488.00,1.9445,0.6058,-2.7984,2.7877,0.8561,2.9662,1.4374,0.5913,-2.8256
488.50,1.9446,0.6107,-2.8414,2.7935,0.8550,2.9229,1.4431,0.5930,-2.8689
489.00,1.9446,0.6125,-2.8567,2.7960,0.8544,2.9037,1.4456,0.5936,-2.8881
489.50,1.9446,0.6125,-2.8567,2.7960,0.8544,2.9031,1.4456,0.5937,-2.8887
490.00,1.9450,0.6126,-2.8567,2.7960,0.8544,2.9027,1.4456,0.5937,-2.8892
490.50,1.9625,0.6178,-2.8567,2.8139,0.8500,2.9022,1.4634,0.5983,-2.8896
491.00,1.9817,0.6234,-2.8567,2.8335,0.8452,2.9015,1.4829,0.6033,-2.8903
491.50,2.0009,0.6290,-2.8567,2.8529,0.8405,2.9013,1.5000,0.6109,-2.8733
492.00,2.0201,0.6346,-2.8567,2.8722,0.8358,2.9010,1.5182,0.6171,-2.8675
492.50,2.0393,0.6402,-2.8567,2.8925,0.8308,2.9002,1.5383,0.6227,-2.8683
493.00,2.0585,0.6459,-2.8567,2.9104,0.8264,2.8995,1.5561,0.6277,-2.8690
493.50,2.0777,0.6515,-2.8567,2.9290,0.8218,2.8990,1.5745,0.6329,-2.8696
494.00,2.0969,0.6571,-2.8567,2.9482,0.8170,2.8983,1.6192,0.6390,-2.8668
494.50,2.1161,0.6627,-2.8567,2.9670,0.8123,2.8974,1.6379,0.6443,-2.8677
495.00,2.1353,0.6684,-2.8567,2.9850,0.8079,2.8970,1.6557,0.6493,-2.8681
495.50,2.1545,0.6740,-2.8567,3.0048,0.8029,2.8965,1.6754,0.6548,-2.8685
496.00,2.1737,0.6796,-2.8567,3.0262,0.7976,2.8962,1.6966,0.6607,-2.8688
496.50,2.1925,0.6851,-2.8567,3.0438,0.7931,2.8951,1.7181,0.6654,-2.8665
497.00,2.1764,0.6868,-2.9224,3.0336,0.7962,2.8373,1.7077,0.6629,-2.9243
497.50,2.0979,0.6967,3.1190,2.9693,0.8253,2.5974,1.6375,0.6562,3.1191
498.00,1.9844,0.7157,2.9672,2.8737,0.8968,2.4317,1.5171,0.6972,2.9559
498.50,1.9389,0.7245,2.9606,2.8340,0.9315,2.4232,1.4980,0.7113,2.9494
499.00,1.9334,0.7255,2.9606,2.8292,0.9357,2.4226,1.4918,0.7126,2.9489
499.50,1.9334,0.7255,2.9606,2.8292,0.9357,2.4217,1.4918,0.7125,2.9479
500.00,1.9334,0.7255,2.9606,2.8292,0.9357,2.4216,1.4918,0.7125,2.9478
500.50,1.9334,0.7255,2.9606,2.8292,0.9357,2.4211,1.4918,0.7125,2.9474
501.00,1.9334,0.7255,2.9606,2.8292,0.9357,2.4200,1.4918,0.7125,2.9462
501.50,1.9334,0.7232,3.0029,2.8312,0.9340,2.4544,1.4943,0.7121,2.9806
502.00,1.9335,0.7127,-3.0575,2.8340,0.9318,2.6707,1.4979,0.7115,-3.0862
502.50,1.9333,0.6941,-2.8417,2.8160,0.9383,2.8928,1.4791,0.7082,-2.8641
503.00,1.9332,0.6806,-2.7130,2.8012,0.9410,3.0272,1.4393,0.6749,-2.7216
503.50,1.9332,0.6785,-2.6890,2.7990,0.9412,3.0543,1.4373,0.6739,-2.6945
504.00,1.9332,0.6785,-2.6890,2.7990,0.9412,3.0537,1.4373,0.6739,-2.6950
504.50,1.9332,0.6785,-2.6890,2.7990,0.9412,3.0527,1.4373,0.6739,-2.6960
505.00,1.9332,0.6785,-2.6890,2.7990,0.9412,3.0523,1.4373,0.6739,-2.6965
505.50,1.9332,0.6785,-2.6890,2.7990,0.9412,3.0519,1.4373,0.6739,-2.6969
506.00,1.9378,0.6807,-2.6890,2.8031,0.9409,3.0512,1.4411,0.6757,-2.6976
506.50,1.9513,0.6873,-2.6890,2.8186,0.9394,3.0502,1.4551,0.6824,-2.6986
507.00,1.9647,0.6939,-2.6890,2.8337,0.9381,3.0496,1.4688,0.6889,-2.6992
507.50,1.9782,0.7004,-2.6890,2.8501,0.9365,3.0485,1.4837,0.6959,-2.7003
508.00,1.9917,0.7070,-2.6890,2.8672,0.9349,3.0477,1.5008,0.6973,-2.6985
508.50,2.0052,0.7135,-2.6890,2.8832,0.9334,3.0478,1.5158,0.7021,-2.6975
509.00,2.0187,0.7201,-2.6890,2.8994,0.9319,3.0470,1.5305,0.7091,-2.6983
509.50,2.0322,0.7267,-2.6890,2.9158,0.9303,3.0460,1.5454,0.7161,-2.6993
510.00,2.0457,0.7332,-2.6890,2.9328,0.9287,3.0453,1.5608,0.7234,-2.7000
510.50,2.0592,0.7398,-2.6890,2.9469,0.9273,3.0448,1.5736,0.7295,-2.7005
511.00,2.0727,0.7463,-2.6890,2.9615,0.9259,3.0437,1.6090,0.7286,-2.6999
511.50,2.0862,0.7529,-2.6890,2.9790,0.9242,3.0429,1.6326,0.7336,-2.7001
512.00,2.0996,0.7595,-2.6890,2.9941,0.9227,3.0422,1.6463,0.7401,-2.7008
512.50,2.1131,0.7660,-2.6890,3.0065,0.9214,3.0417,1.6576,0.7454,-2.7013
513.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0412,1.6605,0.7468,-2.7018
513.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0410,1.6605,0.7468,-2.7020
514.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0403,1.6605,0.7468,-2.7026
514.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0400,1.6605,0.7468,-2.7030
515.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0394,1.6605,0.7468,-2.7035
515.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0392,1.6605,0.7468,-2.7037
516.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0388,1.6605,0.7468,-2.7042
516.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0378,1.6605,0.7468,-2.7051
517.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0370,1.6605,0.7468,-2.7060
517.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0361,1.6605,0.7468,-2.7068
518.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0357,1.6605,0.7468,-2.7072
518.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0351,1.6605,0.7468,-2.7079
519.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0352,1.6605,0.7468,-2.7078
519.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0341,1.6605,0.7468,-2.7089
520.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0335,1.6605,0.7468,-2.7094
520.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0323,1.6605,0.7468,-2.7106
521.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0325,1.6605,0.7468,-2.7104
521.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0319,1.6605,0.7468,-2.7111
522.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0311,1.6605,0.7468,-2.7119
522.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0309,1.6605,0.7468,-2.7121
523.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0302,1.6605,0.7468,-2.7127
523.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0295,1.6605,0.7468,-2.7135
524.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0289,1.6605,0.7468,-2.7140
524.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0278,1.6605,0.7468,-2.7152
525.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0276,1.6605,0.7468,-2.7153
525.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0271,1.6605,0.7468,-2.7159
526.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0270,1.6605,0.7468,-2.7159
526.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0261,1.6605,0.7468,-2.7169
527.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0257,1.6605,0.7468,-2.7173
527.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0255,1.6605,0.7468,-2.7174
528.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0250,1.6605,0.7468,-2.7179
528.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0248,1.6605,0.7468,-2.7182
529.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0242,1.6605,0.7468,-2.7187
529.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0236,1.6605,0.7468,-2.7194
530.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0232,1.6605,0.7468,-2.7198
530.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0230,1.6605,0.7468,-2.7200
531.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0223,1.6605,0.7468,-2.7207
531.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0218,1.6605,0.7468,-2.7212
532.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0216,1.6605,0.7468,-2.7214
532.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0207,1.6605,0.7468,-2.7222
533.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0204,1.6605,0.7468,-2.7226
533.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0199,1.6605,0.7468,-2.7230
534.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0193,1.6605,0.7468,-2.7236
534.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0191,1.6605,0.7468,-2.7239
535.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0186,1.6605,0.7468,-2.7244
535.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0179,1.6605,0.7468,-2.7251
536.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0175,1.6605,0.7468,-2.7255
536.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0175,1.6605,0.7468,-2.7254
537.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0173,1.6605,0.7468,-2.7257
537.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0176,1.6605,0.7468,-2.7254
538.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0170,1.6605,0.7468,-2.7260
538.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0164,1.6605,0.7468,-2.7266
539.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0166,1.6605,0.7468,-2.7264
539.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0160,1.6605,0.7468,-2.7269
540.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0154,1.6605,0.7468,-2.7276
540.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0152,1.6605,0.7468,-2.7277
541.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0154,1.6605,0.7468,-2.7275
541.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0149,1.6605,0.7468,-2.7280
542.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0148,1.6605,0.7468,-2.7281
542.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0145,1.6605,0.7468,-2.7285
543.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0139,1.6605,0.7468,-2.7291
543.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0133,1.6605,0.7468,-2.7297
544.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0125,1.6605,0.7468,-2.7305
544.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0123,1.6605,0.7468,-2.7306
545.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0120,1.6605,0.7468,-2.7310
545.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0117,1.6605,0.7468,-2.7313
546.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0112,1.6605,0.7468,-2.7318
546.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0105,1.6605,0.7468,-2.7324
547.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0098,1.6605,0.7468,-2.7331
547.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0096,1.6605,0.7468,-2.7334
548.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0095,1.6605,0.7468,-2.7335
548.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0091,1.6605,0.7468,-2.7338
549.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0086,1.6605,0.7468,-2.7344
549.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0084,1.6605,0.7468,-2.7345
550.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0083,1.6605,0.7468,-2.7347
550.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0079,1.6605,0.7468,-2.7351
551.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0077,1.6605,0.7468,-2.7352
551.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0070,1.6605,0.7468,-2.7360
552.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0065,1.6605,0.7468,-2.7364
552.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0059,1.6605,0.7468,-2.7371
553.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0053,1.6605,0.7468,-2.7377
553.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0049,1.6605,0.7468,-2.7381
554.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0041,1.6605,0.7468,-2.7389
554.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0033,1.6605,0.7468,-2.7396
555.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0034,1.6605,0.7468,-2.7396
555.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0029,1.6605,0.7468,-2.7400
556.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0030,1.6605,0.7468,-2.7399
556.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0030,1.6605,0.7468,-2.7400
557.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0026,1.6605,0.7468,-2.7404
557.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0020,1.6605,0.7468,-2.7410
558.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0016,1.6605,0.7468,-2.7414
558.50,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0008,1.6605,0.7468,-2.7421
559.00,2.1150,0.7669,-2.6890,3.0097,0.9211,3.0005,1.6605,0.7468,-2.7425
559.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9999,1.6605,0.7468,-2.7431
560.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9995,1.6605,0.7468,-2.7435
560.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9986,1.6605,0.7468,-2.7443
561.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9982,1.6605,0.7468,-2.7447
561.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9984,1.6605,0.7468,-2.7446
562.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9984,1.6605,0.7468,-2.7445
562.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9978,1.6605,0.7468,-2.7452
563.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9971,1.6605,0.7468,-2.7459
563.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9968,1.6605,0.7468,-2.7461
564.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9962,1.6605,0.7468,-2.7468
564.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9960,1.6605,0.7468,-2.7469
565.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9951,1.6605,0.7468,-2.7478
565.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9951,1.6605,0.7468,-2.7478
566.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9945,1.6605,0.7468,-2.7485
566.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9938,1.6605,0.7468,-2.7492
567.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9939,1.6605,0.7468,-2.7491
567.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9931,1.6605,0.7468,-2.7498
568.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9925,1.6605,0.7468,-2.7505
568.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9915,1.6605,0.7468,-2.7515
569.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9907,1.6605,0.7468,-2.7523
569.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9906,1.6605,0.7468,-2.7524
570.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9896,1.6605,0.7468,-2.7534
570.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9894,1.6605,0.7468,-2.7536
571.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9889,1.6605,0.7468,-2.7540
571.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9883,1.6605,0.7468,-2.7546
572.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9882,1.6605,0.7468,-2.7548
572.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9874,1.6605,0.7468,-2.7555
573.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9868,1.6605,0.7468,-2.7562
573.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9863,1.6605,0.7468,-2.7567
574.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9865,1.6605,0.7468,-2.7565
574.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9866,1.6605,0.7468,-2.7563
575.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9864,1.6605,0.7468,-2.7566
575.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9856,1.6605,0.7468,-2.7573
576.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9850,1.6605,0.7468,-2.7579
576.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9849,1.6605,0.7468,-2.7580
577.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9847,1.6605,0.7468,-2.7582
577.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9838,1.6605,0.7468,-2.7592
578.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9832,1.6605,0.7468,-2.7597
578.50,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9829,1.6605,0.7468,-2.7601
579.00,2.1150,0.7669,-2.6890,3.0097,0.9211,2.9830,1.6605,0.7468,-2.7599
