t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
579.50,7.7034,-5.0150,-2.9036,0.9214,-7.9672,2.2238,6.9703,-5.2165,-2.9374
580.00,7.7034,-5.0090,-2.9498,0.9246,-7.9716,2.1771,6.9757,-5.2155,-2.9842
580.50,7.7035,-5.0034,-2.9907,0.9273,-7.9757,2.1333,6.9805,-5.2148,-3.0279
581.00,7.7035,-4.9982,-3.0274,0.9301,-7.9802,2.0955,6.9454,-5.1815,-3.0517
581.50,7.7035,-4.9928,-3.0651,0.9326,-7.9849,2.0573,6.9507,-5.1811,-3.0900
582.00,7.7035,-4.9867,-3.1122,0.9353,-7.9902,2.0175,6.9567,-5.1809,-3.1297
582.50,7.7035,-4.9794,3.1191,0.9361,-7.9918,1.9689,6.9584,-5.1809,3.1048
583.00,7.7035,-4.9717,3.0670,0.9338,-7.9858,1.9156,6.9521,-5.1805,3.0515
583.50,7.7035,-4.9645,3.0169,0.9315,-7.9789,1.8646,6.9448,-5.1796,3.0005
584.00,7.7034,-4.9578,2.9685,0.9299,-7.9732,1.8150,6.9390,-5.1786,2.9509
584.50,7.7034,-4.9515,2.9217,0.9288,-7.9682,1.7672,6.9340,-5.1776,2.9032
585.00,7.7034,-4.9458,2.8763,0.9275,-7.9611,1.7211,6.9270,-5.1757,2.8570
585.50,7.7033,-4.9405,2.8323,0.9271,-7.9578,1.6762,6.9238,-5.1747,2.8121
586.00,7.7033,-4.9357,2.7895,0.9267,-7.9526,1.6331,6.9189,-5.1729,2.7690
586.50,7.7033,-4.9314,2.7480,0.9265,-7.9479,1.5906,6.9146,-5.1711,2.7265
587.00,7.7032,-4.9276,2.7076,0.9265,-7.9432,1.5501,6.9104,-5.1692,2.6860
587.50,7.7032,-4.9243,2.6683,0.9266,-7.9410,1.5100,6.9084,-5.1681,2.6459
588.00,7.7031,-4.9215,2.6301,0.9268,-7.9380,1.4703,6.9057,-5.1666,2.6062
588.50,7.7031,-4.9191,2.5929,0.9271,-7.9358,1.4322,6.9038,-5.1655,2.5681
589.00,7.7030,-4.9172,2.5566,0.9274,-7.9337,1.3949,6.9021,-5.1643,2.5309
589.50,7.7030,-4.9157,2.5212,0.9278,-7.9316,1.3591,6.9004,-5.1631,2.4951
590.00,7.7029,-4.9147,2.4868,0.9281,-7.9303,1.3240,6.8993,-5.1622,2.4599
590.50,7.7029,-4.9141,2.4543,0.9283,-7.9297,1.2925,6.9389,-5.0919,2.4284
591.00,7.7028,-4.9140,2.4216,0.9283,-7.9297,1.2589,6.9388,-5.0918,2.3949
591.50,7.7025,-4.9141,2.3888,0.9283,-7.9295,1.2254,6.9387,-5.0917,2.3613
592.00,7.7022,-4.9141,2.3548,0.9285,-7.9291,1.1907,6.9384,-5.0914,2.3266
592.50,7.7022,-4.9139,2.3210,0.9286,-7.9288,1.1559,6.9381,-5.0911,2.2918
593.00,7.7021,-4.9138,2.2882,0.9287,-7.9286,1.1222,6.9380,-5.0910,2.2581
593.50,7.7023,-4.9138,2.2555,0.9286,-7.9287,1.0886,6.9381,-5.0911,2.2246
594.00,7.7029,-4.9139,2.2218,0.9282,-7.9295,1.0546,6.9387,-5.0918,2.1905
594.50,7.7040,-4.9139,2.1873,0.9276,-7.9305,1.0195,6.9393,-5.0927,2.1555
595.00,7.7055,-4.9140,2.1519,0.9267,-7.9320,0.9834,6.9402,-5.0942,2.1193
595.50,7.7069,-4.9140,2.1244,0.9260,-7.9330,0.9532,6.9409,-5.0953,2.0892
596.00,7.7086,-4.9141,2.0967,0.9249,-7.9344,0.9248,6.9417,-5.0969,2.0607
596.50,7.7106,-4.9141,2.0684,0.9235,-7.9362,0.8958,6.9428,-5.0989,2.0317
597.00,7.7128,-4.9141,2.0395,0.9220,-7.9381,0.8661,6.9438,-5.1011,2.0021
597.50,7.7153,-4.9142,2.0101,0.9205,-7.9398,0.8362,6.9447,-5.1031,1.9721
598.00,7.7180,-4.9142,1.9800,0.9190,-7.9414,0.8054,6.9456,-5.1052,1.9413
598.50,7.7211,-4.9142,1.9493,0.9166,-7.9438,0.7735,6.9467,-5.1084,1.9094
599.00,7.7244,-4.9143,1.9179,0.9140,-7.9463,0.7416,6.9479,-5.1118,1.8775
599.50,7.7279,-4.9143,1.8859,0.9117,-7.9483,0.7093,6.9487,-5.1147,1.8453
600.00,7.7318,-4.9143,1.8532,0.9082,-7.9512,0.6763,6.9499,-5.1191,1.8122
600.50,7.7359,-4.9143,1.8197,0.9048,-7.9539,0.6416,6.9509,-5.1233,1.7775
601.00,7.7403,-4.9144,1.7854,0.9014,-7.9563,0.6066,6.9517,-5.1274,1.7426
601.50,7.7450,-4.9144,1.7503,0.8966,-7.9595,0.5706,6.9526,-5.1331,1.7065
602.00,7.7500,-4.9144,1.7143,0.8922,-7.9622,0.5340,6.9726,-5.1153,1.6798
602.50,7.7558,-4.9144,1.6717,0.8873,-7.9650,0.4914,6.9872,-5.1034,1.6448
603.00,7.7632,-4.9144,1.6207,0.8805,-7.9684,0.4401,6.9876,-5.1110,1.5935
603.50,7.7711,-4.9144,1.5677,0.8713,-7.9725,0.3871,6.9876,-5.1211,1.5405
604.00,7.7790,-4.9144,1.5149,0.8775,-7.9702,0.3337,6.9880,-5.1144,1.4871
604.50,7.7895,-4.8944,1.4088,0.8969,-7.9645,0.2383,6.9906,-5.0944,1.3917
605.00,7.8108,-4.8149,1.2953,0.9725,-7.9517,0.1163,7.0096,-5.0202,1.2697
605.50,7.8453,-4.6930,1.2778,1.0965,-7.9410,0.0808,7.1002,-4.8924,1.2376
606.00,7.8775,-4.5870,1.4284,1.2112,-7.9261,0.2118,7.1329,-4.7815,1.3722
606.50,7.9013,-4.4731,1.7329,1.3210,-7.8852,0.5134,7.1499,-4.6647,1.6812
607.00,7.8894,-4.3474,1.8948,1.4291,-7.8087,0.6952,7.1513,-4.5454,1.8591
607.50,7.8469,-4.2250,1.9379,1.5302,-7.7204,0.7380,7.1300,-4.4177,1.8983
608.00,7.7942,-4.1059,2.0168,1.6228,-7.6288,0.8207,7.0689,-4.2961,1.9863
608.50,7.7401,-3.9881,1.9811,1.7127,-7.5327,0.7941,7.0179,-4.1806,1.9579
609.00,7.6878,-3.8689,1.9924,1.8032,-7.4418,0.7974,6.9659,-4.0615,1.9595
609.50,7.6291,-3.7513,2.0383,1.8899,-7.3502,0.8378,6.9118,-3.9400,1.9999
610.00,7.5625,-3.6371,2.0980,1.9790,-7.2447,0.9006,6.8416,-3.8160,2.0662
610.50,7.4992,-3.5240,2.0540,2.0579,-7.1462,0.8674,6.7861,-3.7109,2.0342
611.00,7.4422,-3.4077,2.0274,2.1413,-7.0526,0.8318,6.7294,-3.5976,1.9951
611.50,7.3808,-3.2920,2.0703,2.2290,-6.9542,0.8662,6.6710,-3.4713,2.0318
612.00,7.3111,-3.1799,2.1331,2.3148,-6.8462,0.9322,6.6072,-3.3561,2.1019
612.50,7.2429,-3.0695,2.0973,2.3955,-6.7373,0.9116,6.5350,-3.2462,2.0813
613.00,7.1825,-2.9548,2.0420,2.4797,-6.6376,0.8432,6.4859,-3.1299,2.0077
613.50,7.1189,-2.8408,2.1212,2.5633,-6.5396,0.9081,6.4244,-3.0144,2.0784
614.00,7.0461,-2.7328,2.1907,2.6372,-6.4356,0.9859,6.3517,-2.9101,2.1615
614.50,6.9716,-2.6267,2.1740,2.7107,-6.3245,0.9746,6.2778,-2.7982,2.1471
615.00,6.8975,-2.5196,2.1811,2.7893,-6.2093,0.9766,6.2063,-2.6811,2.1486
615.50,6.8246,-2.4126,2.1603,2.8643,-6.0990,0.9604,6.1368,-2.5792,2.1347
616.00,6.7516,-2.3047,2.1743,2.9404,-5.9904,0.9680,6.0690,-2.4667,2.1412
616.50,6.6744,-2.1990,2.2136,3.0131,-5.8805,1.0068,5.9930,-2.3602,2.1812
617.00,6.5963,-2.0951,2.2156,3.0819,-5.7709,1.0092,5.9193,-2.2552,2.1865
617.50,6.5175,-1.9916,2.2224,3.1526,-5.6575,1.0162,5.8378,-2.1464,2.1946
618.00,6.4386,-1.8882,2.2250,3.2238,-5.5430,1.0154,5.7651,-2.0398,2.1938
618.50,6.3608,-1.7843,2.1911,3.2931,-5.4326,0.9901,5.6841,-1.9382,2.1708
619.00,6.2876,-1.6773,2.1731,3.3683,-5.3230,0.9626,5.6171,-1.8269,2.1398
619.50,6.2125,-1.5708,2.1898,3.4445,-5.2117,0.9779,5.5468,-1.7177,2.1587
620.00,6.1349,-1.4659,2.2150,3.5176,-5.1003,1.0026,5.4717,-1.6076,2.1844
620.50,6.0572,-1.3619,2.2048,3.5889,-4.9883,0.9978,5.3931,-1.5092,2.1809
621.00,5.9815,-1.2564,2.1963,3.6617,-4.8780,0.9832,5.3270,-1.3963,2.1628
621.50,5.9026,-1.1527,2.2312,3.7347,-4.7635,1.0193,5.2467,-1.2873,2.2023
622.00,5.8214,-1.0507,2.2544,3.8060,-4.6458,1.0387,5.1677,-1.1785,2.2218
622.50,5.7373,-0.9514,2.2925,3.8712,-4.5307,1.0744,5.0897,-1.0845,2.2598
623.00,5.6482,-0.8573,2.3765,3.9317,-4.4101,1.1523,5.0005,-0.9830,2.3386
623.50,5.5500,-0.7722,2.5043,3.9781,-4.2885,1.2736,4.9079,-0.8968,2.4608
624.00,5.4400,-0.6965,2.6604,4.0064,-4.1617,1.4308,4.8040,-0.8230,2.6196
624.50,5.3214,-0.6326,2.7764,4.0163,-4.0328,1.5521,4.6824,-0.7578,2.7427
625.00,5.1989,-0.5855,2.8173,4.0150,-3.8949,1.5959,4.5548,-0.6986,2.7865
625.50,5.0760,-0.5420,2.8060,4.0127,-3.7635,1.5814,4.4442,-0.6520,2.7732
626.00,4.9523,-0.5038,2.8421,4.0083,-3.6335,1.6229,4.3153,-0.6077,2.8179
626.50,4.8294,-0.4599,2.7765,4.0048,-3.4985,1.5578,4.1935,-0.5616,2.7501
627.00,4.7082,-0.4115,2.7623,4.0078,-3.3634,1.5408,4.0718,-0.5109,2.7366
627.50,4.5898,-0.3583,2.7182,4.0147,-3.2278,1.4946,3.9570,-0.4548,2.6905
628.00,4.4985,-0.3191,2.7800,4.0214,-3.1280,1.5382,3.8708,-0.4118,2.7341
628.50,4.3875,-0.2898,2.9981,4.0143,-3.0101,1.7452,3.7578,-0.3744,2.9500
629.00,4.2580,-0.2707,-3.1342,3.9778,-2.8782,1.9163,3.6383,-0.3671,3.1208
629.50,4.1582,-0.2695,3.1078,3.9401,-2.7757,1.8952,3.5255,-0.3556,3.0981
630.00,4.0419,-0.2607,2.9044,3.9133,-2.6614,1.6978,3.4158,-0.3300,2.8954
630.50,3.9177,-0.2346,2.7983,3.9064,-2.5350,1.5752,3.2935,-0.3033,2.7730
631.00,3.7953,-0.1926,2.8199,3.9068,-2.4063,1.5827,3.1796,-0.2583,2.7838
631.50,3.6716,-0.1532,2.8143,3.9034,-2.2727,1.5891,3.0471,-0.2230,2.7954
632.00,3.5484,-0.1122,2.8507,3.9016,-2.1388,1.6066,2.9246,-0.1771,2.8111
632.50,3.4221,-0.0800,2.9426,3.8898,-2.0110,1.7067,2.8001,-0.1419,2.9168
633.00,3.2943,-0.0556,2.9564,3.8708,-1.8829,1.7220,2.6809,-0.1141,2.9347
633.50,3.1675,-0.0255,2.8734,3.8546,-1.7494,1.6463,2.5514,-0.0824,2.8588
634.00,3.0428,0.0112,2.8620,3.8482,-1.6149,1.6148,2.4408,-0.0407,2.8276
634.50,2.9163,0.0411,2.9576,3.8360,-1.4802,1.7131,2.3065,-0.0062,2.9317
635.00,2.7990,0.0662,2.9090,3.8185,-1.3578,1.6821,2.1892,0.0180,2.8983
635.50,2.6985,0.0987,2.7054,3.8153,-1.2523,1.4914,2.0995,0.0518,2.7087
636.00,2.6099,0.1411,2.5241,3.8329,-1.1559,1.2930,2.0180,0.1014,2.5057
636.50,2.5769,0.1670,2.4824,3.8480,-1.1089,1.2360,1.9647,0.1323,2.4510
637.00,2.5763,0.1667,2.5163,3.8484,-1.1079,1.2663,1.9650,0.1272,2.4848
637.50,2.5763,0.1653,2.5515,3.8480,-1.1092,1.3012,1.9660,0.1264,2.5198
638.00,2.5764,0.1635,2.5876,3.8474,-1.1114,1.3358,1.9679,0.1251,2.5544
638.50,2.5764,0.1611,2.6247,3.8468,-1.1139,1.3716,1.9700,0.1237,2.5901
639.00,2.5765,0.1584,2.6628,3.8465,-1.1160,1.4085,1.9719,0.1226,2.6270
639.50,2.5765,0.1551,2.7020,3.8462,-1.1181,1.4466,1.9738,0.1216,2.6651
640.00,2.5766,0.1514,2.7422,3.8457,-1.1221,1.4858,1.9773,0.1198,2.7043
640.50,2.5766,0.1472,2.7835,3.8454,-1.1271,1.5263,1.9820,0.1178,2.7448
641.00,2.5767,0.1424,2.8261,3.8453,-1.1333,1.5680,1.9877,0.1155,2.7866
641.50,2.5767,0.1373,2.8699,3.8453,-1.1361,1.6111,1.9904,0.1146,2.8296
642.00,2.5767,0.1316,2.9151,3.8457,-1.1414,1.6553,1.9955,0.1131,2.8739
642.50,2.5767,0.1254,2.9617,3.8463,-1.1473,1.7013,2.0012,0.1116,2.9199
643.00,2.5459,0.1159,3.1027,3.8412,-1.1217,1.8229,1.9755,0.1156,3.0415
643.50,2.4518,0.0962,-3.0327,3.8102,-1.0385,1.9931,1.8867,0.1153,-3.0716
644.00,2.3251,0.0830,-3.0753,3.7541,-0.9150,1.9680,1.7272,0.0498,-3.0867
644.50,2.1952,0.0795,3.1273,3.7088,-0.7912,1.8818,1.5958,0.0479,3.1090
645.00,2.0653,0.0851,3.0721,3.6721,-0.6621,1.8190,1.4738,0.0571,3.0483
645.50,1.9355,0.0898,-3.1303,3.6384,-0.5401,1.8888,1.3558,0.0669,3.1226
646.00,1.8055,0.0886,3.1395,3.5942,-0.4123,1.8875,1.2163,0.0649,3.1221
646.50,1.6755,0.0868,-3.0936,3.5517,-0.2839,1.9240,1.0818,0.0676,-3.1254
647.00,1.5457,0.0820,-3.1249,3.5055,-0.1601,1.9041,0.9525,0.0628,3.1414
647.50,1.4157,0.0782,-3.1070,3.4613,-0.0335,1.9204,0.8155,0.0626,-3.1272
648.00,1.2857,0.0795,3.1225,3.4176,0.0955,1.8659,0.6907,0.0635,3.1014
648.50,1.1558,0.0778,-3.1003,3.3774,0.2202,1.9196,0.5626,0.0666,-3.1272
649.00,1.0258,0.0751,-3.1411,3.3335,0.3427,1.8870,0.4478,0.0650,3.1263
649.50,0.8959,0.0727,-3.1059,3.2930,0.4653,1.9149,0.3105,0.0681,-3.1325
650.00,0.7659,0.0709,-3.1382,3.2476,0.5945,1.8864,0.1792,0.0664,3.1256
650.50,0.6360,0.0668,-3.0878,3.2063,0.7164,1.9287,0.0820,0.0686,-3.1146
651.00,0.5062,0.0606,-3.1050,3.1607,0.8358,1.9224,-0.0269,0.0655,-3.1192
651.50,0.3763,0.0556,-3.1001,3.1162,0.9597,1.9219,-0.1908,0.0633,-3.1217
652.00,0.2463,0.0560,3.1244,3.0732,1.0857,1.8678,-0.3257,0.0644,3.1074
652.50,0.1163,0.0583,-3.1212,3.0360,1.2109,1.8828,-0.4506,0.0701,3.1220
653.00,-0.0135,0.0530,-3.1010,2.9930,1.3297,1.9244,-0.5620,0.0680,-3.1103
653.50,-0.1435,0.0498,-3.1036,2.9500,1.4544,1.9078,-0.7084,0.0666,-3.1339
654.00,-0.2734,0.0461,3.1397,2.9060,1.5784,1.8860,-0.8374,0.0620,3.1322
654.50,-0.4034,0.0493,3.1238,2.8691,1.7047,1.8506,-0.9824,0.0753,3.0890
655.00,-0.5333,0.0456,-3.0824,2.8237,1.8391,1.9365,-1.1109,0.0705,-3.1013
655.50,-0.6432,0.0418,3.1177,2.7842,1.9485,1.8625,-1.2150,0.0677,3.1044
656.00,-0.6916,0.0450,3.0653,2.7687,2.0053,1.8039,-1.2611,0.0736,3.0458
656.50,-0.7175,0.0550,2.9591,2.7635,2.0318,1.7097,-1.2879,0.0772,2.9516
657.00,-0.8015,0.0760,2.8426,2.7581,2.1148,1.5810,-1.3746,0.1035,2.8256
657.50,-0.9126,0.1093,2.8055,2.7609,2.2290,1.5282,-1.4739,0.1444,2.7762
658.00,-0.9703,0.1312,2.8475,2.7628,2.2999,1.5685,-1.5347,0.1628,2.8219
658.50,-0.9904,0.1352,2.9211,2.7623,2.3218,1.6326,-1.5517,0.1694,2.8876
659.00,-1.0635,0.1280,-3.1199,2.7499,2.3940,1.8616,-1.6278,0.1800,3.1165
659.50,-1.1877,0.1103,-2.9592,2.7017,2.5074,2.0454,-1.7474,0.1495,-2.9806
660.00,-1.3081,0.0872,-2.9829,2.6424,2.6195,2.0396,-1.8641,0.1270,-2.9929
660.50,-1.4171,0.0715,3.1311,2.6008,2.7207,1.8731,-1.9710,0.1192,3.1222
661.00,-1.5470,0.0711,3.1061,2.5653,2.8524,1.8250,-2.1045,0.1174,3.0735
661.50,-1.6690,0.0713,3.1369,2.5311,2.9701,1.8670,-2.2256,0.1227,3.1202
662.00,-1.7364,0.0762,3.0544,2.5116,3.0433,1.7818,-2.2989,0.1270,3.0350
662.50,-1.7518,0.0821,3.0206,2.5078,3.0623,1.7378,-2.3153,0.1290,2.9886
663.00,-1.8076,0.0789,3.1408,2.4980,3.1077,1.8382,-2.3614,0.1346,3.0937
663.50,-1.9228,0.0648,-2.9797,2.4549,3.2179,2.0176,-2.4817,0.1184,-3.0031
664.00,-2.0272,0.0471,-3.0012,2.4073,3.3138,2.0147,-2.5744,0.1036,-3.0095
664.50,-2.1184,0.0376,3.0733,2.3729,3.4039,1.8194,-2.6756,0.0979,3.0738
665.00,-2.2424,0.0426,2.9440,2.3545,3.5196,1.6668,-2.7862,0.1163,2.9177
665.50,-2.3701,0.0655,2.9887,2.3411,3.6585,1.6979,-2.9258,0.1262,2.9580
666.00,-2.4986,0.0851,2.9665,2.3231,3.7858,1.6953,-3.0390,0.1481,2.9589
666.50,-2.6241,0.1129,2.7956,2.3158,3.9193,1.5320,-3.1667,0.1814,2.7886
667.00,-2.7091,0.1465,2.7140,2.3257,4.0197,1.4309,-3.2566,0.2217,2.6852
667.50,-2.7364,0.1598,2.7476,2.3307,4.0565,1.4578,-3.2865,0.2348,2.7191
668.00,-2.7764,0.1618,2.8852,2.3325,4.0923,1.5782,-3.3201,0.2474,2.8395
668.50,-2.8803,0.1550,-3.1324,2.3181,4.1890,1.8453,-3.4213,0.2533,3.1101
669.00,-3.0099,0.1386,-3.0231,2.2709,4.3164,1.9768,-3.5575,0.2235,-3.0416
669.50,-3.1265,0.1265,-3.1040,2.2239,4.4290,1.9156,-3.6764,0.2089,-3.1109
670.00,-3.2526,0.1247,3.0968,2.1910,4.5455,1.8101,-3.7897,0.2134,3.0656
670.50,-3.3825,0.1258,-3.1258,2.1574,4.6705,1.8708,-3.9216,0.2176,3.1332
671.00,-3.5124,0.1182,-3.0876,2.1155,4.7982,1.9097,-4.0560,0.2132,-3.1087
671.50,-3.6424,0.1155,3.1255,2.0748,4.9209,1.8519,-4.1796,0.2080,3.1156
672.00,-3.7722,0.1199,3.1119,2.0428,5.0464,1.8178,-4.3122,0.2155,3.0773
672.50,-3.9022,0.1178,-3.1047,2.0047,5.1746,1.8939,-4.4424,0.2188,-3.1227
673.00,-4.0321,0.1121,-3.0834,1.9618,5.3029,1.9105,-4.5719,0.2159,-3.1114
673.50,-4.1619,0.1059,-3.1243,1.9195,5.4222,1.8855,-4.6956,0.2120,-3.1341
674.00,-4.2919,0.1064,-3.1383,1.8825,5.5487,1.8523,-4.8308,0.2150,3.1101
674.50,-4.4218,0.1021,-3.1146,1.8412,5.6766,1.8921,-4.9651,0.2152,-3.1286
675.00,-4.5367,0.1041,3.0393,1.8080,5.7921,1.7754,-5.0733,0.2185,3.0344
675.50,-4.6254,0.1135,2.7741,1.8005,5.8804,1.5160,-5.1620,0.2385,2.7738
676.00,-4.7206,0.1461,2.5621,1.8185,5.9858,1.2874,-5.2680,0.2682,2.5452
676.50,-4.7617,0.1767,2.4944,1.8371,6.0394,1.2034,-5.3100,0.2927,2.4648
677.00,-4.7735,0.1839,2.5479,1.8421,6.0532,1.2421,-5.3211,0.3021,2.5069
677.50,-4.8326,0.2067,2.7411,1.8563,6.1118,1.4191,-5.3727,0.3332,2.6839
678.00,-4.9450,0.2230,2.9978,1.8576,6.2206,1.6821,-5.4807,0.3584,2.9608
678.50,-5.0415,0.2310,3.1163,1.8376,6.3250,1.8201,-5.5884,0.3527,3.0965
679.00,-5.0919,0.2337,3.1044,1.8248,6.3763,1.8063,-5.6397,0.3546,3.0781
679.50,-5.1896,0.2290,-3.1162,1.7981,6.4730,1.8727,-5.7374,0.3575,-3.1387
680.00,-5.3195,0.2277,-3.1371,1.7593,6.5996,1.8529,-5.8685,0.3575,3.1212
680.50,-5.4495,0.2235,-3.1179,1.7205,6.7256,1.8793,-5.9977,0.3554,-3.1356
681.00,-5.5769,0.2262,3.0722,1.6855,6.8505,1.7941,-6.1264,0.3591,3.0600
681.50,-5.6632,0.2361,2.8524,1.6725,6.9384,1.5887,-6.2154,0.3730,2.8535
682.00,-5.7605,0.2628,2.5992,1.6850,7.0378,1.3255,-6.3048,0.4145,2.5880
682.50,-5.8667,0.3322,2.4769,1.7242,7.1548,1.1861,-6.4054,0.4708,2.4520
683.00,-5.9663,0.4111,2.4868,1.7765,7.2787,1.1800,-6.5103,0.5483,2.4537
683.50,-6.0377,0.4634,2.6308,1.8065,7.3622,1.3068,-6.5751,0.6019,2.5863
684.00,-6.1325,0.5025,2.8890,1.8209,7.4673,1.5583,-6.6679,0.6496,2.8413
684.50,-6.2549,0.5326,-3.1078,1.8039,7.5968,1.8506,-6.7894,0.6703,3.1354
685.00,-6.3826,0.5370,-2.9765,1.7567,7.7180,2.0032,-6.9208,0.6725,-2.9963
685.50,-6.4670,0.5203,-2.9305,1.7124,7.8082,2.0495,-7.0064,0.6785,-2.9559
686.00,-6.4903,0.5099,-2.8854,1.6969,7.8370,2.0941,-7.0425,0.6716,-2.9137
686.50,-6.4903,0.5045,-2.8411,1.6945,7.8412,2.1376,-7.0472,0.6706,-2.8701
687.00,-6.4903,0.4996,-2.7981,1.6919,7.8451,2.1795,-7.0385,0.6599,-2.8247
687.50,-6.4904,0.4953,-2.7563,1.6901,7.8477,2.2201,-7.0416,0.6589,-2.7841
688.00,-6.4904,0.4914,-2.7157,1.6879,7.8506,2.2593,-7.0449,0.6576,-2.7449
688.50,-6.4905,0.4879,-2.6762,1.6855,7.8533,2.2981,-7.0482,0.6561,-2.7062
689.00,-6.4905,0.4850,-2.6378,1.6835,7.8556,2.3362,-7.0509,0.6548,-2.6680
689.50,-6.4906,0.4825,-2.6003,1.6818,7.8573,2.3727,-7.0531,0.6537,-2.6315
690.00,-6.4906,0.4805,-2.5638,1.6802,7.8588,2.4085,-7.0550,0.6526,-2.5957
690.50,-6.4907,0.4790,-2.5283,1.6787,7.8601,2.4428,-7.0567,0.6515,-2.5614
691.00,-6.4907,0.4778,-2.4937,1.6779,7.8607,2.4770,-7.0575,0.6510,-2.5272
691.50,-6.4908,0.4772,-2.4600,1.6773,7.8612,2.5096,-7.0581,0.6505,-2.4946
692.00,-6.4908,0.4770,-2.4272,1.6772,7.8612,2.5418,-7.0582,0.6505,-2.4624
692.50,-6.4907,0.4770,-2.3945,1.6774,7.8611,2.5734,-7.0580,0.6506,-2.4308
693.00,-6.4905,0.4771,-2.3608,1.6778,7.8609,2.6064,-7.0577,0.6509,-2.3979
693.50,-6.4905,0.4773,-2.3267,1.6780,7.8608,2.6397,-7.0575,0.6511,-2.3646
694.00,-6.4906,0.4777,-2.2938,1.6785,7.8605,2.6714,-7.0571,0.6514,-2.3328
694.50,-6.4905,0.4777,-2.2612,1.6784,7.8606,2.7033,-7.0572,0.6514,-2.3009
695.00,-6.4899,0.4778,-2.2277,1.6788,7.8604,2.7356,-7.0569,0.6517,-2.2687
695.50,-6.4890,0.4778,-2.1933,1.6795,7.8601,2.7693,-7.0564,0.6523,-2.2349
696.00,-6.4875,0.4779,-2.1580,1.6802,7.8598,2.8038,-7.0559,0.6529,-2.2004
696.50,-6.4856,0.4780,-2.1218,1.6814,7.8594,2.8385,-7.0553,0.6539,-2.1657
697.00,-6.4833,0.4780,-2.0847,1.6839,7.8587,2.8742,-7.0538,0.6561,-2.1301
697.50,-6.4805,0.4780,-2.0465,1.6869,7.8579,2.9115,-7.0522,0.6587,-2.0927
698.00,-6.4772,0.4781,-2.0073,1.6904,7.8572,2.9504,-7.0505,0.6619,-2.0539
698.50,-6.4734,0.4781,-1.9669,1.6952,7.8563,2.9899,-7.0483,0.6663,-2.0143
699.00,-6.4692,0.4782,-1.9255,1.7000,7.8557,3.0305,-7.0463,0.6707,-1.9737
699.50,-6.4644,0.4782,-1.8828,1.7047,7.8553,3.0725,-7.0446,0.6751,-1.9317
700.00,-6.4592,0.4782,-1.8389,1.7102,7.8550,3.1150,-7.0427,0.6803,-1.8893
700.50,-6.4535,0.4783,-1.7936,1.7150,7.8550,-3.1241,-7.0413,0.6848,-1.8452
701.00,-6.4474,0.4771,-1.7436,1.7215,7.8552,-3.0789,-7.0397,0.6911,-1.7999
701.50,-6.4361,0.4336,-1.5701,1.6828,7.8496,-2.9189,-7.0455,0.6524,-1.6399
702.00,-6.4153,0.3277,-1.4535,1.5816,7.8172,-2.7794,-7.0435,0.5462,-1.5004
702.50,-6.4024,0.2175,-1.5242,1.4690,7.7753,-2.8340,-6.9530,0.3765,-1.5341
703.00,-6.3985,0.0984,-1.5592,1.3609,7.7464,-2.8927,-6.9504,0.2645,-1.5928
703.50,-6.3911,-0.0314,-1.4927,1.2292,7.7077,-2.8231,-6.9519,0.1274,-1.5174
704.00,-6.3827,-0.1611,-1.5149,1.1053,7.6668,-2.8393,-6.9408,0.0001,-1.5360
704.50,-6.3794,-0.2910,-1.5287,0.9759,7.6282,-2.8612,-6.9405,-0.1314,-1.5578
705.00,-6.3746,-0.4209,-1.5338,0.8464,7.5906,-2.8660,-6.9445,-0.2599,-1.5614
705.50,-6.3641,-0.5504,-1.4373,0.7223,7.5508,-2.7813,-6.9449,-0.3870,-1.4756
706.00,-6.3452,-0.6787,-1.4123,0.5988,7.4993,-2.7387,-6.9248,-0.5195,-1.4283
706.50,-6.3229,-0.8070,-1.3883,0.4749,7.4469,-2.7287,-6.9050,-0.6527,-1.4218
707.00,-6.2939,-0.9342,-1.3585,0.3565,7.3912,-2.6887,-6.8809,-0.7749,-1.3748
707.50,-6.2724,-1.0623,-1.4540,0.2378,7.3384,-2.7732,-6.8566,-0.9029,-1.4628
708.00,-6.2599,-1.1919,-1.5448,0.1148,7.2981,-2.8673,-6.8556,-1.0321,-1.5604
708.50,-6.2565,-1.3218,-1.6628,-0.0178,7.2674,-2.9758,-6.8507,-1.1681,-1.6671
709.00,-6.2640,-1.4496,-1.8287,-0.1431,7.2575,3.1341,-6.8686,-1.2867,-1.8440
709.50,-6.2892,-1.5727,-1.9765,-0.2710,7.2664,2.9947,-6.8955,-1.4121,-1.9781
710.00,-6.3384,-1.6882,-2.0979,-0.3962,7.2950,2.8584,-6.9454,-1.5302,-2.1179
710.50,-6.4040,-1.8002,-2.1063,-0.5178,7.3319,2.8453,-6.9971,-1.6378,-2.1292
711.00,-6.4713,-1.9115,-2.1036,-0.6385,7.3698,2.8405,-7.0609,-1.7445,-2.1323
711.50,-6.5357,-2.0241,-2.0966,-0.7639,7.4071,2.8564,-7.1350,-1.8660,-2.1130
712.00,-6.6030,-2.1357,-2.1062,-0.8970,7.4482,2.8384,-7.2042,-1.9796,-2.1344
712.50,-6.6686,-2.2478,-2.1040,-1.0195,7.4856,2.8438,-7.2704,-2.0780,-2.1255
