t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
590.00,3.6350,1.4163,-1.8832,4.4215,-2.0156,-3.1034,3.7104,1.3535,-1.9371
590.50,3.6389,1.4163,-1.8504,4.4247,-2.0154,-3.0711,3.7116,1.3565,-1.9048
591.00,3.6430,1.4163,-1.8168,4.4291,-2.0150,-3.0384,3.7129,1.3607,-1.8721
591.50,3.6475,1.4164,-1.7825,4.4338,-2.0145,-3.0049,3.7143,1.3652,-1.8386
592.00,3.6522,1.4164,-1.7473,4.4378,-2.0139,-2.9706,3.7153,1.3691,-1.8043
592.50,3.6571,1.4164,-1.7112,4.4437,-2.0128,-2.9354,3.7165,1.3750,-1.7691
593.00,3.6624,1.4164,-1.6742,4.4489,-2.0116,-2.8992,3.7475,1.3313,-1.7085
593.50,3.6679,1.4164,-1.6362,4.4543,-2.0101,-2.8622,3.7482,1.3368,-1.6714
594.00,3.6737,1.4164,-1.5971,4.4611,-2.0080,-2.8236,3.7488,1.3439,-1.6329
594.50,3.6797,1.4164,-1.5569,4.4639,-2.0071,-2.7843,3.7489,1.3469,-1.5936
595.00,3.6855,1.4164,-1.5175,4.4580,-2.0094,-2.7457,3.7489,1.3405,-1.5549
595.50,3.6900,1.4164,-1.4862,4.4539,-2.0113,-2.7111,3.7491,1.3360,-1.5204
596.00,3.6943,1.4164,-1.4400,4.4516,-2.0124,-2.6677,3.7493,1.3335,-1.4769
596.50,3.7010,1.4164,-1.3918,4.4454,-2.0157,-2.6200,3.7501,1.3265,-1.4293
597.00,3.7072,1.4164,-1.3452,4.4400,-2.0190,-2.5740,3.7511,1.3202,-1.3833
597.50,3.7128,1.4163,-1.3000,4.4358,-2.0218,-2.5292,3.7522,1.3153,-1.3384
598.00,3.7181,1.4163,-1.2561,4.4317,-2.0248,-2.4864,3.7534,1.3104,-1.2957
598.50,3.7228,1.4163,-1.2136,4.4280,-2.0278,-2.4450,3.7548,1.3058,-1.2543
599.00,3.7270,1.4162,-1.1722,4.4243,-2.0310,-2.4037,3.7564,1.3012,-1.2129
599.50,3.7307,1.4162,-1.1319,4.4208,-2.0343,-2.3639,3.7582,1.2967,-1.1732
600.00,3.7340,1.4161,-1.0928,4.4185,-2.0366,-2.3254,3.7595,1.2938,-1.1347
600.50,3.7368,1.4161,-1.0547,4.4167,-2.0386,-2.2883,3.7607,1.2913,-1.0976
601.00,3.7391,1.4160,-1.0175,4.4153,-2.0403,-2.2518,3.7617,1.2894,-1.0610
601.50,3.7410,1.4160,-0.9814,4.4142,-2.0416,-2.2166,3.7626,1.2879,-1.0258
602.00,3.7424,1.4159,-0.9462,4.4138,-2.0422,-2.1822,3.7630,1.2873,-0.9915
602.50,3.7433,1.4159,-0.9118,4.4133,-2.0430,-2.1484,3.7635,1.2865,-0.9576
603.00,3.7439,1.4158,-0.8784,4.4131,-2.0433,-2.1154,3.7637,1.2862,-0.9247
603.50,3.7440,1.4158,-0.8458,4.4131,-2.0432,-2.0830,3.7637,1.2863,-0.8923
604.00,3.7439,1.4160,-0.8128,4.4133,-2.0430,-2.0504,3.7635,1.2865,-0.8596
604.50,3.7438,1.4161,-0.7788,4.4133,-2.0429,-2.0173,3.7634,1.2865,-0.8266
605.00,3.7434,1.4161,-0.7451,4.4134,-2.0426,-1.9848,3.7632,1.2868,-0.7940
605.50,3.7432,1.4160,-0.7125,4.4135,-2.0425,-1.9529,3.7631,1.2869,-0.7621
606.00,3.7432,1.4163,-0.6796,4.4136,-2.0421,-1.9208,3.7628,1.2872,-0.7300
606.50,3.7431,1.4169,-0.6458,4.4140,-2.0410,-1.8876,3.7620,1.2879,-0.6969
607.00,3.7431,1.4181,-0.6111,4.4143,-2.0399,-1.8541,3.7610,1.2887,-0.6633
607.50,3.7430,1.4197,-0.5756,4.4146,-2.0389,-1.8196,3.7602,1.2893,-0.6288
608.00,3.7430,1.4217,-0.5390,4.4151,-2.0370,-1.7836,3.7586,1.2904,-0.5929
608.50,3.7429,1.4242,-0.5015,4.4155,-2.0349,-1.7468,3.7568,1.2915,-0.5561
609.00,3.7429,1.4272,-0.4630,4.4160,-2.0316,-1.7093,3.7539,1.2933,-0.5185
609.50,3.7428,1.4306,-0.4234,4.4165,-2.0277,-1.6704,3.7504,1.2952,-0.4796
610.00,3.7428,1.4345,-0.3828,4.4168,-2.0234,-1.6305,3.7466,1.2971,-0.4397
610.50,3.7427,1.4390,-0.3409,4.4170,-2.0196,-1.5895,3.7431,1.2986,-0.3988
611.00,3.7427,1.4439,-0.2979,4.4170,-2.0137,-1.5480,3.7377,1.3008,-0.3573
611.50,3.7557,1.4487,-0.2175,4.4176,-2.0227,-1.4781,3.7463,1.2981,-0.2874
612.00,3.8279,1.4588,-0.0603,4.4304,-2.0925,-1.3239,3.8158,1.2840,-0.1331
612.50,3.9484,1.4623,-0.0161,4.4648,-2.2114,-1.2743,4.0384,1.3604,-0.0487
613.00,4.0242,1.4560,-0.0661,4.4875,-2.2903,-1.3200,4.1203,1.3549,-0.0926
613.50,4.0647,1.4453,-0.1434,4.4966,-2.3310,-1.3951,4.1517,1.3500,-0.1694
614.00,4.1602,1.4312,-0.1261,4.5126,-2.4261,-1.3900,4.2467,1.3232,-0.1679
614.50,4.2898,1.4260,0.0103,4.5470,-2.5620,-1.2547,4.3860,1.3087,-0.0256
615.00,4.4198,1.4269,0.0013,4.5889,-2.6863,-1.2597,4.5073,1.3122,-0.0288
615.50,4.5498,1.4246,-0.0110,4.6292,-2.8155,-1.2728,4.6383,1.3071,-0.0420
616.00,4.6797,1.4275,0.0874,4.6716,-2.9402,-1.1804,4.7656,1.3053,0.0505
616.50,4.8072,1.4393,0.2790,4.7289,-3.0505,-0.9926,4.8892,1.3178,0.2378
617.00,4.9236,1.4665,0.5088,4.8011,-3.1379,-0.7638,5.0011,1.3429,0.4653
617.50,5.0215,1.5284,0.7265,4.8977,-3.2121,-0.5462,5.1131,1.4017,0.6864
618.00,5.1073,1.6176,0.9061,5.0106,-3.2690,-0.3693,5.2039,1.4739,0.8633
618.50,5.1783,1.7249,1.0874,5.1345,-3.3034,-0.1861,5.2798,1.5776,1.0477
619.00,5.2404,1.8445,1.2898,5.2725,-3.3170,0.0114,5.3413,1.7003,1.2447
619.50,5.2940,1.9637,1.5909,5.4057,-3.2966,0.3086,5.3756,1.8240,1.5441
620.00,5.3101,2.0917,1.8357,5.5305,-3.2388,0.5567,5.3943,1.9514,1.7931
620.50,5.2878,2.2077,2.0741,5.6222,-3.1655,0.7981,5.3960,2.0479,2.0301
621.00,5.2237,2.3144,2.2474,5.7046,-3.0633,0.9749,5.3458,2.1659,2.2096
621.50,5.1370,2.4102,2.3667,5.7740,-2.9461,1.0951,5.2638,2.2698,2.3271
622.00,5.0408,2.4970,2.4501,5.8304,-2.8243,1.1776,5.1777,2.3563,2.4085
622.50,4.9386,2.5764,2.4958,5.8786,-2.6993,1.2236,5.0789,2.4401,2.4580
623.00,4.8339,2.6530,2.5123,5.9221,-2.5750,1.2407,4.9759,2.5222,2.4762
623.50,4.7289,2.7298,2.5066,5.9638,-2.4537,1.2343,4.8752,2.5986,2.4710
624.00,4.6242,2.8067,2.5129,6.0079,-2.3279,1.2391,4.7708,2.6785,2.4758
624.50,4.5188,2.8825,2.5193,6.0508,-2.2019,1.2454,4.6655,2.7606,2.4833
625.00,4.4131,2.9579,2.5288,6.0927,-2.0781,1.2512,4.5623,2.8408,2.4902
625.50,4.3066,3.0325,2.5279,6.1321,-1.9585,1.2499,4.4622,2.9173,2.4924
626.00,4.2005,3.1077,2.5368,6.1743,-1.8327,1.2542,4.3568,2.9978,2.4967
626.50,4.0910,3.1766,2.5999,6.2110,-1.7054,1.3193,4.2484,3.0696,2.5635
627.00,3.9803,3.2458,2.5612,6.2462,-1.5734,1.2854,4.1401,3.1407,2.5289
627.50,3.8751,3.3230,2.4740,6.2893,-1.4488,1.1966,4.0359,3.2216,2.4391
628.00,3.7743,3.4054,2.4548,6.3392,-1.3276,1.1744,3.9374,3.3079,2.4169
628.50,3.6726,3.4859,2.4821,6.3855,-1.2123,1.2020,3.8432,3.3891,2.4445
629.00,3.5691,3.5641,2.5086,6.4323,-1.0880,1.2269,3.7406,3.4734,2.4659
629.50,3.4633,3.6389,2.5281,6.4744,-0.9652,1.2470,3.6382,3.5532,2.4895
630.00,3.3572,3.7142,2.5235,6.5169,-0.8398,1.2404,3.5335,3.6341,2.4855
630.50,3.2512,3.7894,2.5237,6.5586,-0.7175,1.2409,3.4308,3.7126,2.4834
631.00,3.1456,3.8656,2.5151,6.6016,-0.5943,1.2301,3.3281,3.7931,2.4761
631.50,3.0398,3.9409,2.5231,6.6461,-0.4659,1.2403,3.2206,3.8762,2.4863
632.00,2.9343,4.0171,2.5145,6.6920,-0.3344,1.2302,3.1206,3.9617,2.4761
632.50,2.8281,4.0917,2.5325,6.7350,-0.2085,1.2490,3.0151,4.0327,2.4950
633.00,2.7224,4.1680,2.5090,6.7776,-0.0851,1.2241,2.9217,4.1125,2.4666
633.50,2.6167,4.2432,2.5282,6.8182,0.0313,1.2447,2.8247,4.1884,2.4872
634.00,2.5108,4.3190,2.5051,6.8640,0.1644,1.2239,2.7107,4.2774,2.4664
634.50,2.4088,4.4003,2.4473,6.9155,0.2933,1.1615,2.6080,4.3650,2.4040
635.00,2.3096,4.4844,2.4372,6.9697,0.4151,1.1469,2.5201,4.4455,2.3868
635.50,2.2095,4.5671,2.4615,7.0223,0.5356,1.1707,2.4233,4.5344,2.4132
636.00,2.1078,4.6478,2.4755,7.0714,0.6540,1.1857,2.3275,4.6196,2.4352
636.50,2.0065,4.7294,2.4614,7.1246,0.7812,1.1695,2.2238,4.7105,2.4225
637.00,1.9037,4.8081,2.5134,7.1754,0.9081,1.2170,2.1192,4.7984,2.4699
637.50,1.7973,4.8793,2.5642,7.2168,1.0304,1.2706,2.0165,4.8768,2.5270
638.00,1.7218,4.9295,2.5322,7.2441,1.1185,1.2445,1.9605,4.9191,2.4905
638.50,1.6860,4.9586,2.4251,7.2630,1.1669,1.1336,1.9209,4.9528,2.3831
639.00,1.6841,4.9598,2.3875,7.2643,1.1695,1.0941,1.8938,4.9615,2.3454
639.50,1.6838,4.9598,2.3535,7.2644,1.1699,1.0591,1.8935,4.9618,2.3104
640.00,1.6838,4.9600,2.3197,7.2646,1.1702,1.0245,1.8932,4.9620,2.2757
640.50,1.6837,4.9601,2.2870,7.2648,1.1706,0.9910,1.8930,4.9623,2.2423
641.00,1.6839,4.9601,2.2542,7.2646,1.1703,0.9573,1.8932,4.9620,2.2086
641.50,1.6845,4.9600,2.2205,7.2641,1.1696,0.9236,1.8937,4.9613,2.1748
642.00,1.6856,4.9600,2.1860,7.2635,1.1688,0.8877,1.8942,4.9605,2.1389
642.50,1.6871,4.9599,2.1505,7.2625,1.1677,0.8521,1.8949,4.9593,2.1033
643.00,1.6891,4.9599,2.1141,7.2609,1.1660,0.8150,1.8961,4.9572,2.0662
643.50,1.6856,4.9739,2.0382,7.2691,1.1739,0.7435,1.8911,4.9674,1.9948
644.00,1.6840,5.0004,1.9239,7.2903,1.1914,0.6276,1.8812,4.9930,1.8788
644.50,1.6887,5.0177,1.8317,7.3074,1.2026,0.5328,1.7635,5.0060,1.8181
645.00,1.6930,5.0177,1.7977,7.3031,1.2001,0.4990,1.7646,5.0011,1.7843
645.50,1.6936,5.0177,1.7980,7.3013,1.1992,0.4949,1.7650,4.9991,1.7802
646.00,1.6893,5.0177,1.8320,7.3049,1.2012,0.5280,1.7641,5.0032,1.8134
646.50,1.6853,5.0177,1.8652,7.3089,1.2036,0.5608,1.7629,5.0077,1.8461
647.00,1.6815,5.0177,1.8977,7.3117,1.2055,0.5930,1.7619,5.0110,1.8783
647.50,1.6781,5.0178,1.9295,7.3162,1.2085,0.6239,1.7602,5.0161,1.9092
648.00,1.6747,5.0178,1.9635,7.3187,1.2104,0.6542,1.7591,5.0190,1.9396
648.50,1.6709,5.0178,2.0039,7.3221,1.2132,0.6941,1.7575,5.0231,1.9794
649.00,1.6676,5.0179,2.0432,7.3255,1.2160,0.7331,1.7556,5.0271,2.0184
649.50,1.6657,5.0179,2.0659,7.3273,1.2177,0.7579,1.7546,5.0293,2.0432
650.00,1.6685,5.0179,2.0275,7.3248,1.2154,0.7184,1.7560,5.0263,2.0037
650.50,1.6720,5.0178,1.9878,7.3222,1.2133,0.6784,1.7574,5.0232,1.9637
651.00,1.6761,5.0178,1.9469,7.3192,1.2109,0.6366,1.7588,5.0196,1.9219
651.50,1.6797,5.0178,1.9116,7.3176,1.2098,0.5957,1.7594,5.0177,1.8810
652.00,1.6833,5.0177,1.8794,7.3141,1.2075,0.5630,1.7607,5.0138,1.8483
652.50,1.6872,5.0177,1.8465,7.3107,1.2054,0.5291,1.7617,5.0100,1.8144
653.00,1.6914,5.0177,1.8129,7.3067,1.2032,0.4952,1.7627,5.0055,1.7805
653.50,1.6959,5.0177,1.7784,7.3034,1.2015,0.4599,1.7634,5.0018,1.7452
654.00,1.7006,5.0176,1.7431,7.2983,1.1991,0.4240,1.7643,4.9962,1.7093
654.50,1.7056,5.0192,1.7025,7.2959,1.1980,0.3845,1.7646,4.9936,1.6698
655.00,1.7165,5.0375,1.6043,7.3154,1.2048,0.2866,1.7636,5.0143,1.5719
655.50,1.7320,5.0562,1.5022,7.3358,1.2097,0.1838,1.7646,5.0352,1.4691
656.00,1.7476,5.0749,1.4080,7.3637,1.2136,0.0889,1.7687,5.0631,1.3742
656.50,1.7607,5.0883,1.3290,7.3826,1.2145,0.0059,1.8367,5.0859,1.3149
657.00,1.7611,5.0883,1.3254,7.3830,1.2145,0.0008,1.8368,5.0862,1.3099
657.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0000,1.8368,5.0862,1.3090
658.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0003,1.8368,5.0862,1.3087
658.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0006,1.8368,5.0862,1.3085
659.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0018,1.8368,5.0862,1.3072
659.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0024,1.8368,5.0862,1.3066
660.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0036,1.8368,5.0862,1.3054
660.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0045,1.8368,5.0862,1.3046
661.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0051,1.8368,5.0862,1.3039
661.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0056,1.8368,5.0862,1.3035
662.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0062,1.8368,5.0862,1.3028
662.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0076,1.8368,5.0862,1.3014
663.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0083,1.8368,5.0862,1.3008
663.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0095,1.8368,5.0862,1.2996
664.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0102,1.8368,5.0862,1.2988
664.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0110,1.8368,5.0862,1.2981
665.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0119,1.8368,5.0862,1.2972
665.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0130,1.8368,5.0862,1.2960
666.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0135,1.8368,5.0862,1.2955
666.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0150,1.8368,5.0862,1.2940
667.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0155,1.8368,5.0862,1.2936
667.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0160,1.8368,5.0862,1.2930
668.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0173,1.8368,5.0862,1.2917
668.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0180,1.8368,5.0862,1.2910
669.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0192,1.8368,5.0862,1.2898
669.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0201,1.8368,5.0862,1.2890
670.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0213,1.8368,5.0862,1.2877
670.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0219,1.8368,5.0862,1.2872
671.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0229,1.8368,5.0862,1.2861
671.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0237,1.8368,5.0862,1.2853
672.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0243,1.8368,5.0862,1.2847
672.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0258,1.8368,5.0862,1.2832
673.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0267,1.8368,5.0862,1.2824
673.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0273,1.8368,5.0862,1.2817
674.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0278,1.8368,5.0862,1.2812
674.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0290,1.8368,5.0862,1.2801
675.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0297,1.8368,5.0862,1.2794
675.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0307,1.8368,5.0862,1.2784
676.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0318,1.8368,5.0862,1.2773
676.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0324,1.8368,5.0862,1.2766
677.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0333,1.8368,5.0862,1.2757
677.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0341,1.8368,5.0862,1.2749
678.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0358,1.8368,5.0862,1.2732
678.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0366,1.8368,5.0862,1.2724
679.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0375,1.8368,5.0862,1.2716
679.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0384,1.8368,5.0862,1.2706
680.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0394,1.8368,5.0862,1.2697
680.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0405,1.8368,5.0862,1.2686
681.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0414,1.8368,5.0862,1.2677
681.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0423,1.8368,5.0862,1.2667
682.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0432,1.8368,5.0862,1.2658
682.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0442,1.8368,5.0862,1.2649
683.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0453,1.8368,5.0862,1.2637
683.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0461,1.8368,5.0862,1.2630
684.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0467,1.8368,5.0862,1.2623
684.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0475,1.8368,5.0862,1.2615
685.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0490,1.8368,5.0862,1.2600
685.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0501,1.8368,5.0862,1.2590
686.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0512,1.8368,5.0862,1.2578
686.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0521,1.8368,5.0862,1.2569
687.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0531,1.8368,5.0862,1.2559
687.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0547,1.8368,5.0862,1.2544
688.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0558,1.8368,5.0862,1.2532
688.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0568,1.8368,5.0862,1.2522
689.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0573,1.8368,5.0862,1.2518
689.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0583,1.8368,5.0862,1.2508
690.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0590,1.8368,5.0862,1.2500
690.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0601,1.8368,5.0862,1.2489
691.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0608,1.8368,5.0862,1.2482
691.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0621,1.8368,5.0862,1.2470
692.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0630,1.8368,5.0862,1.2460
692.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0637,1.8368,5.0862,1.2453
693.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0642,1.8368,5.0862,1.2448
693.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0654,1.8368,5.0862,1.2437
694.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0666,1.8368,5.0862,1.2424
694.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0673,1.8368,5.0862,1.2418
695.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0685,1.8368,5.0862,1.2406
695.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0692,1.8368,5.0862,1.2399
696.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0698,1.8368,5.0862,1.2392
696.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0709,1.8368,5.0862,1.2381
697.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0724,1.8368,5.0862,1.2366
697.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0730,1.8368,5.0862,1.2361
698.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0735,1.8368,5.0862,1.2356
698.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0742,1.8368,5.0862,1.2349
699.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0749,1.8368,5.0862,1.2342
699.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0755,1.8368,5.0862,1.2335
700.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0768,1.8368,5.0862,1.2322
700.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0778,1.8368,5.0862,1.2312
701.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0793,1.8368,5.0862,1.2297
701.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0804,1.8368,5.0862,1.2286
702.00,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0810,1.8368,5.0862,1.2280
702.50,1.7611,5.0883,1.3254,7.3830,1.2145,-0.0822,1.8368,5.0862,1.2269
703.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0831,1.8369,5.0865,1.2260
703.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0841,1.8369,5.0865,1.2249
704.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0852,1.8369,5.0865,1.2239
704.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0864,1.8369,5.0865,1.2226
705.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0875,1.8369,5.0865,1.2216
705.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0888,1.8369,5.0865,1.2202
706.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0903,1.8369,5.0865,1.2187
706.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0912,1.8369,5.0865,1.2178
707.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0926,1.8369,5.0865,1.2165
707.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0934,1.8369,5.0865,1.2156
708.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0941,1.8369,5.0865,1.2149
708.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0948,1.8369,5.0865,1.2142
709.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0960,1.8369,5.0865,1.2130
709.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0968,1.8369,5.0865,1.2122
710.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0980,1.8369,5.0865,1.2111
710.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.0988,1.8369,5.0865,1.2103
711.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1000,1.8369,5.0865,1.2091
711.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1010,1.8369,5.0865,1.2081
712.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1016,1.8369,5.0865,1.2074
712.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1030,1.8369,5.0865,1.2061
713.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1042,1.8369,5.0865,1.2048
713.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1054,1.8369,5.0865,1.2037
714.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1061,1.8369,5.0865,1.2029
714.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1073,1.8369,5.0865,1.2017
715.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1080,1.8369,5.0865,1.2010
715.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1095,1.8369,5.0865,1.1996
716.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1110,1.8369,5.0865,1.1980
716.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1123,1.8369,5.0865,1.1967
717.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1139,1.8369,5.0865,1.1952
717.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1155,1.8369,5.0865,1.1935
718.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1167,1.8369,5.0865,1.1923
718.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1181,1.8369,5.0865,1.1909
719.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1194,1.8369,5.0865,1.1896
719.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1206,1.8369,5.0865,1.1885
720.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1221,1.8369,5.0865,1.1869
720.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1231,1.8369,5.0865,1.1860
721.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1238,1.8369,5.0865,1.1853
721.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1247,1.8369,5.0865,1.1844
722.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1260,1.8369,5.0865,1.1831
722.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1273,1.8369,5.0865,1.1817
723.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1285,1.8369,5.0865,1.1805
723.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1300,1.8369,5.0865,1.1790
724.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1310,1.8369,5.0865,1.1780
724.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1321,1.8369,5.0865,1.1769
725.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1332,1.8369,5.0865,1.1758
725.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1346,1.8369,5.0865,1.1745
726.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1359,1.8369,5.0865,1.1732
726.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1372,1.8369,5.0865,1.1718
727.00,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1385,1.8369,5.0865,1.1706
727.50,1.7612,5.0883,1.3237,7.3832,1.2145,-0.1394,1.8369,5.0865,1.1696
