t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
446.00,6.3013,-1.1994,-0.9049,7.2276,0.6993,-0.5631,5.5554,-1.1700,-0.8949
446.50,6.3017,-1.1994,-0.8799,7.2281,0.6991,-0.5376,5.5557,-1.1704,-0.8694
447.00,6.3018,-1.1994,-0.8554,7.2282,0.6990,-0.5133,5.5558,-1.1705,-0.8451
447.50,6.3018,-1.1994,-0.8309,7.2281,0.6991,-0.4886,5.5557,-1.1704,-0.8204
448.00,6.3017,-1.1991,-0.8059,7.2277,0.6993,-0.4632,5.5554,-1.1701,-0.7950
448.50,6.3017,-1.1991,-0.7803,7.2276,0.6993,-0.4369,5.5553,-1.1700,-0.7687
449.00,6.3014,-1.1991,-0.7549,7.2272,0.6995,-0.4119,5.5550,-1.1697,-0.7437
449.50,6.3011,-1.1992,-0.7301,7.2268,0.6996,-0.3867,5.5547,-1.1694,-0.7185
450.00,6.3011,-1.1992,-0.7058,7.2266,0.6997,-0.3619,5.5545,-1.1693,-0.6938
450.50,6.3010,-1.1990,-0.6811,7.2264,0.6998,-0.3370,5.5543,-1.1691,-0.6688
451.00,6.3010,-1.1985,-0.6558,7.2260,0.6999,-0.3111,5.5540,-1.1689,-0.6430
451.50,6.3009,-1.1978,-0.6301,7.2251,0.7002,-0.2855,5.5533,-1.1684,-0.6173
452.00,6.3009,-1.1969,-0.6039,7.2242,0.7005,-0.2584,5.5525,-1.1678,-0.5902
452.50,6.3009,-1.1957,-0.5772,7.2234,0.7007,-0.2317,5.5518,-1.1673,-0.5635
453.00,6.3008,-1.1942,-0.5499,7.2211,0.7012,-0.2047,5.5498,-1.1661,-0.5365
453.50,6.3008,-1.1925,-0.5221,7.2196,0.7015,-0.1765,5.5485,-1.1654,-0.5084
454.00,6.3007,-1.1905,-0.4937,7.2169,0.7019,-0.1478,5.5461,-1.1641,-0.4797
454.50,6.3007,-1.1882,-0.4648,7.2144,0.7022,-0.1185,5.5438,-1.1630,-0.4503
455.00,6.3007,-1.1857,-0.4352,7.2123,0.7025,-0.0888,5.5419,-1.1621,-0.4207
455.50,6.3006,-1.1828,-0.4033,7.2096,0.7027,-0.0563,5.5394,-1.1610,-0.3881
456.00,6.3006,-1.1786,-0.3620,7.2060,0.7028,-0.0154,5.5360,-1.1597,-0.3472
456.50,6.3006,-1.1740,-0.3196,7.2016,0.7028,0.0268,5.5319,-1.1583,-0.3050
457.00,6.3005,-1.1688,-0.2759,7.1964,0.7025,0.0707,5.5269,-1.1568,-0.2611
457.50,6.3005,-1.1632,-0.2309,7.1914,0.7021,0.1151,5.5220,-1.1556,-0.2168
458.00,6.3005,-1.1570,-0.1844,7.1852,0.7012,0.1621,5.5158,-1.1544,-0.1697
458.50,6.3005,-1.1504,-0.1364,7.1791,0.7001,0.2108,5.5097,-1.1535,-0.1211
459.00,6.3004,-1.1433,-0.0867,7.1724,0.6985,0.2605,5.5028,-1.1528,-0.0713
459.50,6.3004,-1.1358,-0.0351,7.1636,0.6959,0.3117,5.5379,-1.1110,-0.0271
460.00,6.3004,-1.1278,0.0183,7.1586,0.6942,0.3654,5.5327,-1.1110,0.0266
460.50,6.3004,-1.1201,0.0705,7.1657,0.6971,0.4179,5.5403,-1.1106,0.0791
461.00,6.3005,-1.1129,0.1208,7.1713,0.6998,0.4684,5.5466,-1.1099,0.1296
461.50,6.3005,-1.1061,0.1693,7.1768,0.7027,0.5170,5.5526,-1.1090,0.1782
462.00,6.3005,-1.1017,0.2092,7.1810,0.7052,0.5570,5.5575,-1.1080,0.2181
462.50,6.3005,-1.0959,0.2549,7.1860,0.7085,0.6034,5.5633,-1.1066,0.2646
463.00,6.3005,-1.0914,0.2916,7.1902,0.7115,0.6404,5.5682,-1.1052,0.3016
463.50,6.3006,-1.0876,0.3241,7.1936,0.7141,0.6734,5.5723,-1.1038,0.3346
464.00,6.3006,-1.0841,0.3560,7.1966,0.7166,0.7057,5.5760,-1.1025,0.3669
464.50,6.3006,-1.0809,0.3871,7.1997,0.7193,0.7372,5.5798,-1.1010,0.3983
465.00,6.3007,-1.0780,0.4177,7.2018,0.7212,0.7677,5.5824,-1.0998,0.4289
465.50,6.3007,-1.0755,0.4445,7.2035,0.7230,0.7955,5.5846,-1.0988,0.4567
466.00,6.3007,-1.0775,0.4197,7.2018,0.7213,0.7702,5.5824,-1.0998,0.4313
466.50,6.3006,-1.0805,0.3892,7.2002,0.7198,0.7394,5.5804,-1.1007,0.4006
467.00,6.3006,-1.0837,0.3581,7.1972,0.7171,0.7079,5.5766,-1.1022,0.3690
467.50,6.3006,-1.0872,0.3263,7.1935,0.7140,0.6762,5.5721,-1.1039,0.3374
468.00,6.3005,-1.0909,0.2938,7.1905,0.7117,0.6436,5.5686,-1.1051,0.3047
468.50,6.3005,-1.0950,0.2605,7.1878,0.7098,0.6104,5.5654,-1.1060,0.2716
469.00,6.3005,-1.1006,0.2153,7.1826,0.7063,0.5644,5.5593,-1.1075,0.2256
469.50,6.3005,-1.1069,0.1683,7.1764,0.7025,0.5180,5.5522,-1.1090,0.1792
470.00,6.3004,-1.1137,0.1197,7.1706,0.6994,0.4695,5.5457,-1.1100,0.1306
470.50,6.3004,-1.1209,0.0694,7.1651,0.6968,0.4197,5.5396,-1.1107,0.0809
471.00,6.3004,-1.1286,0.0172,7.1581,0.6939,0.3680,5.5321,-1.1111,0.0292
471.50,6.3004,-1.1366,-0.0362,7.1608,0.6948,0.3151,5.5349,-1.1112,-0.0238
472.00,6.3004,-1.1441,-0.0877,7.1664,0.6965,0.2636,5.5408,-1.1114,-0.0752
472.50,6.3005,-1.1512,-0.1374,7.1734,0.6982,0.2141,5.5480,-1.1121,-0.1247
473.00,6.3005,-1.1578,-0.1854,7.1791,0.6992,0.1659,5.5537,-1.1130,-0.1729
473.50,6.3005,-1.1639,-0.2318,7.1859,0.7002,0.1194,5.5604,-1.1143,-0.2195
474.00,6.3005,-1.1696,-0.2768,7.1922,0.7009,0.0747,5.5666,-1.1159,-0.2641
474.50,6.3006,-1.1747,-0.3205,7.1971,0.7012,0.0311,5.5713,-1.1172,-0.3077
475.00,6.3006,-1.1794,-0.3629,7.2016,0.7012,-0.0116,5.5756,-1.1187,-0.3504
475.50,6.3006,-1.1835,-0.4041,7.2054,0.7011,-0.0523,5.5791,-1.1200,-0.3911
476.00,6.3007,-1.1866,-0.4374,7.2093,0.7008,-0.0861,5.5827,-1.1216,-0.4249
476.50,6.3007,-1.1891,-0.4669,7.2116,0.7006,-0.1156,5.5848,-1.1226,-0.4544
477.00,6.3007,-1.1913,-0.4958,7.2145,0.7002,-0.1446,5.5874,-1.1239,-0.4834
477.50,6.3008,-1.1933,-0.5241,7.2166,0.6999,-0.1730,5.5893,-1.1249,-0.5118
478.00,6.3008,-1.1950,-0.5519,7.2182,0.6996,-0.2009,5.5907,-1.1257,-0.5397
478.50,6.3009,-1.1965,-0.5791,7.2195,0.6993,-0.2277,5.5918,-1.1264,-0.5665
479.00,6.3009,-1.1977,-0.6058,7.2203,0.6991,-0.2540,5.5925,-1.1269,-0.5928
479.50,6.3009,-1.1986,-0.6320,7.2215,0.6988,-0.2796,5.5935,-1.1276,-0.6184
480.00,6.3010,-1.1993,-0.6577,7.2226,0.6984,-0.3051,5.5552,-1.1671,-0.6509
480.50,6.3010,-1.1997,-0.6829,7.2234,0.6982,-0.3303,5.5559,-1.1676,-0.6761
481.00,6.3011,-1.1999,-0.7075,7.2237,0.6980,-0.3551,5.5562,-1.1679,-0.7009
481.50,6.3011,-1.1999,-0.7319,7.2239,0.6980,-0.3798,5.5563,-1.1680,-0.7256
482.00,6.3013,-1.1999,-0.7492,7.2243,0.6978,-0.3966,5.5566,-1.1683,-0.7424
482.50,6.3013,-1.1999,-0.7492,7.2243,0.6978,-0.3966,5.5566,-1.1683,-0.7424
483.00,6.3013,-1.1999,-0.7492,7.2243,0.6978,-0.3965,5.5566,-1.1683,-0.7423
483.50,6.3013,-1.1999,-0.7492,7.2243,0.6978,-0.3970,5.5566,-1.1683,-0.7428
484.00,6.3014,-1.1999,-0.7518,7.2243,0.6978,-0.3991,5.5567,-1.1683,-0.7449
484.50,6.3016,-1.1998,-0.7770,7.2247,0.6976,-0.4253,5.5570,-1.1686,-0.7711
485.00,6.3017,-1.1999,-0.8027,7.2248,0.6976,-0.4516,5.5571,-1.1687,-0.7974
485.50,6.3018,-1.2001,-0.8278,7.2251,0.6974,-0.4764,5.5573,-1.1689,-0.8222
486.00,6.3018,-1.2002,-0.8522,7.2251,0.6974,-0.5011,5.5573,-1.1689,-0.8469
486.50,6.3017,-1.2001,-0.8767,7.2250,0.6975,-0.5260,5.5572,-1.1688,-0.8718
487.00,6.3014,-1.2001,-0.9017,7.2250,0.6975,-0.5501,5.5572,-1.1688,-0.8959
487.50,6.3008,-1.2001,-0.9271,7.2246,0.6977,-0.5760,5.5569,-1.1685,-0.9218
488.00,6.3000,-1.2000,-0.9531,7.2241,0.6981,-0.6017,5.5565,-1.1679,-0.9475
488.50,6.2989,-1.2000,-0.9795,7.2238,0.6983,-0.6281,5.5563,-1.1677,-0.9739
489.00,6.2976,-1.1999,-1.0065,7.2222,0.6995,-0.6552,5.5552,-1.1660,-1.0010
489.50,6.2960,-1.1999,-1.0341,7.2209,0.7005,-0.6824,5.5544,-1.1646,-1.0282
490.00,6.2941,-1.1999,-1.0621,7.2197,0.7015,-0.7107,5.5536,-1.1633,-1.0565
490.50,6.2920,-1.1998,-1.0908,7.2185,0.7026,-0.7398,5.5528,-1.1618,-1.0856
491.00,6.2896,-1.1998,-1.1200,7.2163,0.7047,-0.7691,5.5514,-1.1591,-1.1149
491.50,6.2869,-1.1998,-1.1508,7.2149,0.7060,-0.7991,5.5506,-1.1574,-1.1449
492.00,6.2830,-1.1997,-1.1916,7.2127,0.7084,-0.8397,5.5493,-1.1543,-1.1855
492.50,6.2785,-1.1997,-1.2335,7.2100,0.7115,-0.8812,5.5478,-1.1505,-1.2270
493.00,6.2736,-1.1996,-1.2767,7.2074,0.7149,-0.9244,5.5465,-1.1465,-1.2703
493.50,6.2681,-1.1996,-1.3211,7.2043,0.7191,-0.9695,5.5451,-1.1415,-1.3153
494.00,6.2622,-1.1996,-1.3670,7.2012,0.7240,-1.0158,5.5438,-1.1359,-1.3616
494.50,6.2531,-1.2322,-1.5117,7.2167,0.6949,-1.1519,5.5485,-1.1684,-1.4977
495.00,6.2334,-1.3276,-1.7243,7.2445,0.6029,-1.3649,5.5434,-1.2645,-1.7107
495.50,6.2090,-1.4467,-1.7493,7.2666,0.4806,-1.3892,5.4689,-1.4170,-1.7403
496.00,6.1947,-1.5112,-1.7023,7.2813,0.4086,-1.3420,5.4538,-1.4897,-1.6947
496.50,6.1897,-1.5205,-1.6531,7.2843,0.3961,-1.2925,5.4466,-1.4969,-1.6453
497.00,6.1938,-1.5205,-1.6014,7.2832,0.3993,-1.2410,5.4464,-1.4835,-1.5920
497.50,6.2018,-1.5205,-1.5480,7.2824,0.4019,-1.1874,5.4464,-1.4808,-1.5384
498.00,6.2094,-1.5205,-1.4959,7.2851,0.3954,-1.1354,5.4468,-1.4878,-1.4864
498.50,6.2166,-1.5205,-1.4458,7.2889,0.3877,-1.0851,5.4477,-1.4963,-1.4362
499.00,6.2246,-1.5290,-1.3740,7.2957,0.3759,-1.0185,5.4500,-1.5097,-1.3696
499.50,6.2422,-1.5906,-1.2271,7.3325,0.3256,-0.8738,5.4673,-1.5697,-1.2248
500.00,6.2815,-1.7035,-1.2241,7.4119,0.2338,-0.8700,5.5418,-1.6676,-1.2158
500.50,6.3215,-1.8269,-1.2520,7.4953,0.1292,-0.9009,5.5848,-1.7943,-1.2449
501.00,6.3681,-1.9406,-1.1282,7.5742,0.0389,-0.7769,5.6267,-1.9059,-1.1206
501.50,6.4267,-2.0514,-0.9559,7.6730,-0.0421,-0.6052,5.6899,-2.0155,-0.9458
502.00,6.5031,-2.1540,-0.9090,7.7807,-0.1118,-0.5592,5.7636,-2.1173,-0.8998
502.50,6.5742,-2.2516,-0.9914,7.8861,-0.1819,-0.6424,5.8350,-2.2187,-0.9813
503.00,6.6363,-2.3644,-1.1666,7.9791,-0.2648,-0.8184,5.8968,-2.3233,-1.1589
503.50,6.6873,-2.4858,-1.2228,8.0632,-0.3617,-0.8735,5.9453,-2.4417,-1.2124
504.00,6.7368,-2.6064,-1.1254,8.1547,-0.4634,-0.7749,5.9995,-2.5700,-1.1153
504.50,6.7962,-2.7191,-0.9889,8.2549,-0.5475,-0.6366,6.0654,-2.6808,-0.9789
505.00,6.8685,-2.8264,-0.9751,8.3601,-0.6227,-0.6239,6.1309,-2.7868,-0.9662
505.50,6.9365,-2.9361,-1.0303,8.4648,-0.7028,-0.6797,6.2021,-2.8917,-1.0220
506.00,6.9872,-3.0187,-1.0121,8.5443,-0.7666,-0.6603,6.2557,-2.9830,-1.0026
506.50,7.0073,-3.0474,-0.9761,8.5720,-0.7876,-0.6240,6.2749,-3.0079,-0.9663
507.00,7.0087,-3.0475,-0.9410,8.5732,-0.7884,-0.5882,6.2757,-3.0091,-0.9305
507.50,7.0096,-3.0476,-0.9068,8.5737,-0.7888,-0.5541,6.2761,-3.0096,-0.8964
508.00,7.0100,-3.0476,-0.8735,8.5740,-0.7890,-0.5201,6.2763,-3.0098,-0.8624
508.50,7.0101,-3.0476,-0.8410,8.5740,-0.7890,-0.4875,6.2763,-3.0099,-0.8298
509.00,7.0100,-3.0474,-0.8079,8.5738,-0.7889,-0.4546,6.2761,-3.0097,-0.7969
509.50,7.0099,-3.0473,-0.7737,8.5737,-0.7889,-0.4200,6.2760,-3.0096,-0.7623
510.00,7.0095,-3.0474,-0.7402,8.5733,-0.7887,-0.3859,6.2758,-3.0094,-0.7282
510.50,7.0094,-3.0474,-0.7076,8.5735,-0.7888,-0.3533,6.2759,-3.0095,-0.6956
511.00,7.0093,-3.0471,-0.6746,8.5729,-0.7886,-0.3196,6.2754,-3.0091,-0.6619
511.50,7.0092,-3.0463,-0.6407,8.5718,-0.7882,-0.2854,6.2745,-3.0084,-0.6277
512.00,7.0092,-3.0451,-0.6059,8.5710,-0.7880,-0.2507,6.2738,-3.0079,-0.5930
512.50,7.0091,-3.0435,-0.5702,8.5693,-0.7876,-0.2141,6.2723,-3.0070,-0.5564
513.00,7.0091,-3.0414,-0.5335,8.5665,-0.7870,-0.1772,6.2699,-3.0055,-0.5195
513.50,7.0090,-3.0388,-0.4959,8.5641,-0.7867,-0.1395,6.2678,-3.0043,-0.4818
514.00,7.0090,-3.0358,-0.4572,8.5611,-0.7863,-0.1005,6.2651,-3.0030,-0.4428
514.50,7.0090,-3.0323,-0.4175,8.5575,-0.7860,-0.0608,6.2618,-3.0015,-0.4031
515.00,7.0089,-3.0283,-0.3767,8.5539,-0.7859,-0.0198,6.2584,-3.0001,-0.3621
515.50,7.0089,-3.0238,-0.3346,8.5495,-0.7858,0.0224,6.2542,-2.9987,-0.3199
516.00,7.0088,-3.0188,-0.2914,8.5444,-0.7861,0.0652,6.2494,-2.9972,-0.2771
516.50,7.0088,-3.0133,-0.2468,8.5395,-0.7865,0.1091,6.2446,-2.9959,-0.2332
517.00,7.0088,-3.0074,-0.2009,8.5339,-0.7872,0.1549,6.2391,-2.9947,-0.1874
517.50,7.0088,-3.0009,-0.1534,8.5279,-0.7883,0.2025,6.2331,-2.9938,-0.1398
518.00,7.0087,-2.9940,-0.1043,8.5208,-0.7899,0.2515,6.2259,-2.9929,-0.0908
518.50,7.0087,-2.9866,-0.0534,8.5138,-0.7919,0.3024,6.2186,-2.9924,-0.0399
519.00,7.0087,-2.9788,-0.0006,8.5060,-0.7946,0.3553,6.2103,-2.9923,0.0130
519.50,7.0087,-2.9709,0.0524,8.5133,-0.7917,0.4083,6.2823,-2.9414,0.0625
520.00,7.0087,-2.9635,0.1033,8.5208,-0.7882,0.4592,6.2905,-2.9407,0.1134
520.50,7.0088,-2.9566,0.1524,8.5260,-0.7854,0.5085,6.2963,-2.9399,0.1627
521.00,7.0088,-2.9501,0.1999,8.5316,-0.7822,0.5560,6.3027,-2.9387,0.2102
521.50,7.0088,-2.9441,0.2459,8.5362,-0.7791,0.6019,6.3081,-2.9374,0.2561
522.00,7.0088,-2.9387,0.2905,8.5401,-0.7763,0.6468,6.3128,-2.9361,0.3010
522.50,7.0089,-2.9337,0.3338,8.5444,-0.7730,0.6901,6.3178,-2.9344,0.3443
523.00,7.0089,-2.9292,0.3758,8.5474,-0.7704,0.7326,6.3216,-2.9329,0.3868
523.50,7.0090,-2.9252,0.4167,8.5503,-0.7677,0.7733,6.2796,-2.8874,0.4275
524.00,7.0090,-2.9216,0.4564,8.5525,-0.7655,0.8132,6.2824,-2.8861,0.4674
524.50,7.0090,-2.9186,0.4951,8.5546,-0.7632,0.8517,6.2851,-2.8847,0.5059
525.00,7.0091,-2.9160,0.5328,8.5566,-0.7608,0.8904,6.2879,-2.8831,0.5446
525.50,7.0091,-2.9166,0.5201,8.5556,-0.7620,0.8780,6.2865,-2.8839,0.5322
526.00,7.0090,-2.9193,0.4821,8.5539,-0.7640,0.8403,6.2842,-2.8852,0.4945
526.50,7.0090,-2.9216,0.4491,8.5521,-0.7659,0.8075,6.2819,-2.8864,0.4617
527.00,7.0090,-2.9252,0.4091,8.5497,-0.7683,0.7675,6.2788,-2.8878,0.4217
527.50,7.0089,-2.9293,0.3680,8.5460,-0.7718,0.7269,6.2741,-2.8898,0.3811
528.00,7.0089,-2.9339,0.3258,8.5427,-0.7746,0.6844,6.2701,-2.8914,0.3386
528.50,7.0088,-2.9390,0.2822,8.5387,-0.7777,0.6412,6.2654,-2.8929,0.2954
529.00,7.0088,-2.9445,0.2374,8.5333,-0.7815,0.5968,6.2590,-2.8947,0.2510
529.50,7.0088,-2.9506,0.1912,8.5281,-0.7849,0.5508,6.2529,-2.8961,0.2050
530.00,7.0088,-2.9571,0.1434,8.5228,-0.7880,0.5033,6.2468,-2.8972,0.1575
530.50,7.0087,-2.9642,0.0939,8.5162,-0.7914,0.4538,6.2395,-2.8982,0.1080
531.00,7.0087,-2.9717,0.0426,8.5097,-0.7944,0.4031,6.2324,-2.8988,0.0573
531.50,7.0087,-2.9796,-0.0106,8.5044,-0.7965,0.3500,6.2704,-2.9339,-0.0010
532.00,7.0087,-2.9874,-0.0631,8.5118,-0.7940,0.2976,6.2782,-2.9341,-0.0534
532.50,7.0088,-2.9947,-0.1137,8.5186,-0.7921,0.2471,6.2852,-2.9347,-0.1039
533.00,7.0088,-3.0015,-0.1624,8.5240,-0.7909,0.1986,6.2907,-2.9354,-0.1525
533.50,7.0088,-3.0079,-0.2096,8.5297,-0.7899,0.1515,6.2964,-2.9364,-0.1995
534.00,7.0088,-3.0137,-0.2553,8.5354,-0.7891,0.1057,6.3020,-2.9376,-0.2454
534.50,7.0089,-3.0191,-0.2996,8.5392,-0.7888,0.0615,6.3058,-2.9386,-0.2895
535.00,7.0089,-3.0240,-0.3426,8.5457,-0.7885,0.0193,6.3119,-2.9406,-0.3317
535.50,7.0089,-3.0284,-0.3844,8.5501,-0.7885,-0.0224,6.3160,-2.9421,-0.3734
536.00,7.0090,-3.0323,-0.4250,8.5540,-0.7887,-0.0629,6.3197,-2.9436,-0.4139
536.50,7.0090,-3.0357,-0.4646,8.5582,-0.7890,-0.1020,6.2835,-2.9954,-0.4530
537.00,7.0091,-3.0387,-0.5031,8.5617,-0.7895,-0.1403,6.2866,-2.9970,-0.4914
537.50,7.0091,-3.0412,-0.5405,8.5638,-0.7898,-0.1774,6.2885,-2.9980,-0.5284
538.00,7.0092,-3.0432,-0.5770,8.5649,-0.7900,-0.2133,6.2894,-2.9986,-0.5644
538.50,7.0092,-3.0447,-0.6125,8.5671,-0.7905,-0.2484,6.2913,-2.9998,-0.5994
539.00,7.0093,-3.0458,-0.6472,8.5680,-0.7908,-0.2829,6.2921,-3.0004,-0.6340
539.50,7.0093,-3.0465,-0.6809,8.5690,-0.7911,-0.3167,6.2929,-3.0010,-0.6677
540.00,7.0094,-3.0468,-0.7138,8.5690,-0.7911,-0.3494,6.2929,-3.0010,-0.7004
540.50,7.0096,-3.0467,-0.7464,8.5693,-0.7912,-0.3819,6.2931,-3.0012,-0.7329
541.00,7.0100,-3.0466,-0.7801,8.5699,-0.7914,-0.4153,6.2937,-3.0017,-0.7663
541.50,7.0112,-3.0480,-0.8176,8.5717,-0.7922,-0.4528,6.2950,-3.0030,-0.8038
542.00,7.0398,-3.0833,-0.9414,8.6108,-0.8145,-0.5777,6.3241,-3.0374,-0.9287
542.50,7.0904,-3.1747,-1.0628,8.6946,-0.8781,-0.6980,6.3712,-3.1357,-1.0525
543.00,7.1528,-3.2886,-1.0489,8.7942,-0.9623,-0.6831,6.4214,-3.2456,-1.0376
543.50,7.2238,-3.3983,-0.9662,8.9005,-1.0411,-0.6001,6.4979,-3.3563,-0.9567
544.00,7.2998,-3.5042,-0.9501,9.0125,-1.1155,-0.5849,6.5748,-3.4653,-0.9405
544.50,7.3752,-3.6101,-0.9505,9.1220,-1.1882,-0.5837,6.6502,-3.5658,-0.9382
545.00,7.4502,-3.7161,-0.9583,9.2304,-1.2602,-0.5904,6.7269,-3.6709,-0.9470
545.50,7.5248,-3.8225,-0.9576,9.3416,-1.3348,-0.5892,6.8053,-3.7794,-0.9490
546.00,7.5984,-3.9293,-0.9807,9.4511,-1.4089,-0.6115,6.8784,-3.8837,-0.9695
546.50,7.6653,-4.0402,-1.0717,9.5547,-1.4888,-0.7025,6.9474,-3.9949,-1.0606
547.00,7.7239,-4.1561,-1.1115,9.6560,-1.5795,-0.7406,7.0105,-4.1153,-1.0986
547.50,7.7775,-4.2739,-1.1845,9.7536,-1.6734,-0.8147,7.0612,-4.2273,-1.1756
548.00,7.8223,-4.3978,-1.3928,9.8361,-1.7790,-1.0260,7.0991,-4.3553,-1.3840
548.50,7.8586,-4.5272,-1.6169,9.8935,-1.9002,-1.2471,7.1288,-4.4790,-1.6044
549.00,7.8657,-4.6558,-1.7930,9.9247,-2.0333,-1.4211,7.1328,-4.6045,-1.7756
549.50,7.8475,-4.7796,-1.9776,9.9332,-2.1598,-1.6079,7.1175,-4.7262,-1.9688
550.00,7.7987,-4.8945,-2.1271,9.9190,-2.2834,-1.7538,7.0804,-4.8468,-2.1118
550.50,7.7268,-4.9994,-2.2821,9.8851,-2.4120,-1.9103,7.0140,-4.9555,-2.2718
551.00,7.6399,-5.0888,-2.4061,9.8375,-2.5233,-2.0339,6.9301,-5.0431,-2.3919
551.50,7.5860,-5.1355,-2.4485,9.8043,-2.5862,-2.0742,6.8772,-5.0905,-2.4357
552.00,7.5760,-5.1434,-2.4818,9.7975,-2.5983,-2.1073,6.8661,-5.0990,-2.4654
552.50,7.5760,-5.1424,-2.5161,9.7980,-2.5976,-2.1415,6.8669,-5.0985,-2.4995
553.00,7.5761,-5.1411,-2.5513,9.7988,-2.5965,-2.1761,6.8680,-5.0978,-2.5341
553.50,7.5761,-5.1392,-2.5875,9.7997,-2.5953,-2.2118,6.8693,-5.0969,-2.5699
554.00,7.5762,-5.1369,-2.6246,9.8015,-2.5930,-2.2483,6.8718,-5.0954,-2.6063
554.50,7.5762,-5.1341,-2.6627,9.8039,-2.5902,-2.2860,6.8749,-5.0936,-2.6440
555.00,7.5763,-5.1309,-2.7018,9.8054,-2.5885,-2.3249,6.8771,-5.0925,-2.6829
555.50,7.5763,-5.1271,-2.7420,9.8078,-2.5860,-2.3646,6.8801,-5.0911,-2.7226
556.00,7.5763,-5.1229,-2.7834,9.8105,-2.5835,-2.4058,6.8836,-5.0897,-2.7639
556.50,7.5764,-5.1182,-2.8259,9.8140,-2.5804,-2.4478,6.8879,-5.0880,-2.8058
557.00,7.5764,-5.1130,-2.8697,9.8182,-2.5771,-2.4913,6.8930,-5.0864,-2.8493
557.50,7.5764,-5.1073,-2.9149,9.8230,-2.5736,-2.5360,6.8987,-5.0848,-2.8941
558.00,7.5765,-5.1027,-2.9500,9.8265,-2.5712,-2.5702,6.9028,-5.0838,-2.9282
558.50,7.5765,-5.0979,-2.9856,9.8318,-2.5680,-2.6053,6.9089,-5.0826,-2.9633
559.00,7.5765,-5.0927,-3.0222,9.8353,-2.5660,-2.6419,6.9129,-5.0819,-2.9999
559.50,7.5765,-5.0873,-3.0598,9.8392,-2.5639,-2.6788,6.9173,-5.0814,-3.0368
560.00,7.5765,-5.0817,-3.0984,9.8437,-2.5618,-2.7166,6.9222,-5.0810,-3.0746
560.50,7.5765,-5.0758,-3.1382,9.8491,-2.5595,-2.7568,6.9281,-5.0807,-3.1148
561.00,7.5765,-5.0698,3.1050,9.8444,-2.5612,-2.7966,6.9231,-5.0807,3.1285
561.50,7.5765,-5.0641,3.0662,9.8379,-2.5634,-2.8356,6.9163,-5.0805,3.0895
562.00,7.5765,-5.0587,3.0284,9.8321,-2.5652,-2.8730,6.9101,-5.0801,3.0522
562.50,7.5765,-5.0535,2.9917,9.8269,-2.5665,-2.9093,6.9049,-5.0795,3.0159
563.00,7.5765,-5.0486,2.9559,9.8221,-2.5675,-2.9455,6.9000,-5.0788,2.9797
563.50,7.5764,-5.0440,2.9209,9.8170,-2.5684,-2.9800,6.8949,-5.0779,2.9452
564.00,7.5764,-5.0396,2.8868,9.8120,-2.5692,-3.0142,6.8899,-5.0768,2.9109
564.50,7.5764,-5.0355,2.8534,9.8075,-2.5697,-3.0473,6.8856,-5.0757,2.8779
565.00,7.5764,-5.0317,2.8208,9.8034,-2.5700,-3.0795,6.8816,-5.0746,2.8457
565.50,7.5763,-5.0282,2.7889,9.7991,-2.5702,-3.1111,6.8775,-5.0732,2.8140
566.00,7.5763,-5.0249,2.7576,9.7953,-2.5702,3.1411,6.8739,-5.0719,2.7831
566.50,7.5763,-5.0219,2.7270,9.7921,-2.5702,3.1115,6.8710,-5.0708,2.7535
567.00,7.5762,-5.0185,2.6882,9.7879,-2.5700,3.0733,6.8671,-5.0691,2.7153
567.50,7.5762,-5.0154,2.6495,9.7846,-2.5697,3.0348,6.8641,-5.0677,2.6768
568.00,7.5761,-5.0128,2.6117,9.7814,-2.5693,2.9981,6.8613,-5.0662,2.6401
568.50,7.5761,-5.0107,2.5749,9.7790,-2.5689,2.9619,6.8591,-5.0650,2.6038
569.00,7.5760,-5.0090,2.5391,9.7776,-2.5687,2.9260,6.8579,-5.0643,2.5680
569.50,7.5760,-5.0077,2.5042,9.7762,-2.5683,2.8918,6.8568,-5.0635,2.5337
570.00,7.5759,-5.0070,2.4703,9.7758,-2.5682,2.8580,6.8564,-5.0632,2.5000
570.50,7.5759,-5.0066,2.4371,9.7752,-2.5680,2.8254,6.8559,-5.0628,2.4674
571.00,7.5758,-5.0066,2.4046,9.7751,-2.5680,2.7932,6.8558,-5.0628,2.4351
571.50,7.5754,-5.0067,2.3785,9.7745,-2.5678,2.7668,6.8553,-5.0623,2.4088
572.00,7.5758,-5.0066,2.4488,9.7748,-2.5679,2.8382,6.8556,-5.0625,2.4802
572.50,7.5761,-5.0106,2.6200,9.7787,-2.5687,3.0106,6.8590,-5.0646,2.6525
573.00,7.5763,-5.0234,2.8005,9.7897,-2.5690,-3.0963,6.8692,-5.0688,2.8289
573.50,7.5764,-5.0438,2.9658,9.8113,-2.5662,-2.9315,6.8904,-5.0738,2.9937
574.00,7.5764,-5.0563,3.0547,9.8240,-2.5629,-2.8433,6.9034,-5.0751,3.0819
574.50,7.5764,-5.0537,3.0292,9.8212,-2.5637,-2.8702,6.9005,-5.0748,3.0549
575.00,7.5764,-5.0485,2.9924,9.8164,-2.5649,-2.9067,6.8955,-5.0743,3.0185
575.50,7.5764,-5.0436,2.9566,9.8129,-2.5657,-2.9426,6.8921,-5.0738,2.9826
