t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
715.50,-10.2522,5.2397,-2.3363,-9.1784,-6.4138,-1.3761,-10.6057,5.1657,-2.2889
716.00,-10.2522,5.2400,-2.3112,-9.1785,-6.4132,-1.3494,-10.6053,5.1661,-2.2622
716.50,-10.2523,5.2402,-2.2868,-9.1786,-6.4130,-1.3241,-10.6052,5.1663,-2.2369
717.00,-10.2522,5.2402,-2.2623,-9.1786,-6.4129,-1.2984,-10.6051,5.1664,-2.2112
717.50,-10.2518,5.2403,-2.2373,-9.1787,-6.4127,-1.2724,-10.6050,5.1665,-2.1852
718.00,-10.2512,5.2403,-2.2099,-9.1788,-6.4124,-1.2437,-10.6048,5.1669,-2.1565
718.50,-10.2501,5.2404,-2.1780,-9.1789,-6.4121,-1.2116,-10.6046,5.1671,-2.1244
719.00,-10.2485,5.2404,-2.1424,-9.1794,-6.4107,-1.1747,-10.6039,5.1684,-2.0875
719.50,-10.2464,5.2405,-2.1057,-9.1803,-6.4086,-1.1367,-10.6028,5.1704,-2.0495
720.00,-10.2439,5.2405,-2.0681,-9.1815,-6.4062,-1.0978,-10.6015,5.1728,-2.0106
720.50,-10.2408,5.2405,-2.0295,-9.1828,-6.4038,-1.0588,-10.6004,5.1753,-1.9716
721.00,-10.2373,5.2406,-1.9898,-9.1845,-6.4009,-1.0182,-10.5992,5.1784,-1.9309
721.50,-10.2333,5.2406,-1.9490,-9.1862,-6.3982,-0.9763,-10.5981,5.1814,-1.8891
722.00,-10.2294,5.2389,-1.9025,-9.1874,-6.3966,-0.9293,-10.5975,5.1833,-1.8421
722.50,-10.2253,5.1941,-1.7508,-9.1577,-6.4298,-0.7719,-10.6056,5.1395,-1.6847
723.00,-10.2284,5.0865,-1.6759,-9.0754,-6.5019,-0.6949,-10.5517,4.9392,-1.6595
723.50,-10.2471,4.9578,-1.7680,-8.9790,-6.5880,-0.7885,-10.5641,4.8109,-1.7537
724.00,-10.2736,4.8316,-1.7812,-8.8912,-6.6797,-0.8004,-10.5896,4.6866,-1.7655
724.50,-10.2956,4.7273,-1.6111,-8.8086,-6.7541,-0.6301,-10.6039,4.5763,-1.5953
725.00,-10.3093,4.6207,-1.3012,-8.7158,-6.8026,-0.3151,-10.5909,4.4724,-1.2803
725.50,-10.2866,4.5088,-1.0583,-8.5982,-6.8246,-0.0698,-10.5796,4.3634,-1.0413
726.00,-10.2212,4.4010,-0.9200,-8.4733,-6.8235,0.0718,-10.5253,4.2564,-0.9038
726.50,-10.1415,4.2986,-0.9148,-8.3384,-6.8120,0.0790,-10.4400,4.1512,-0.8983
727.00,-10.0696,4.1977,-1.0332,-8.2142,-6.8083,-0.0402,-10.3673,4.0505,-1.0211
727.50,-10.0076,4.0834,-1.0977,-8.0809,-6.8191,-0.1051,-10.3018,3.9398,-1.0842
728.00,-9.9445,3.9688,-1.0586,-7.9479,-6.8304,-0.0622,-10.2368,3.8240,-1.0430
728.50,-9.8835,3.8545,-1.1093,-7.8174,-6.8406,-0.1128,-10.1748,3.7098,-1.0957
729.00,-9.8310,3.7366,-1.1560,-7.6854,-6.8592,-0.1590,-10.1169,3.5936,-1.1448
729.50,-9.7839,3.6380,-1.1073,-7.5762,-6.8756,-0.1095,-10.0800,3.4944,-1.0956
730.00,-9.7354,3.5661,-0.9260,-7.4888,-6.8780,0.0742,-10.0237,3.4202,-0.9118
730.50,-9.6561,3.4791,-0.7441,-7.3736,-6.8576,0.2593,-9.9455,3.3443,-0.7297
731.00,-9.5580,3.3956,-0.6851,-7.2482,-6.8191,0.3200,-9.8401,3.2608,-0.6690
731.50,-9.4700,3.3205,-0.7487,-7.1321,-6.7836,0.2582,-9.7510,3.1831,-0.7342
732.00,-9.3888,3.2325,-0.9335,-7.0144,-6.7623,0.0743,-9.6683,3.1055,-0.9199
732.50,-9.3214,3.1241,-1.1382,-6.8834,-6.7660,-0.1303,-9.6044,2.9920,-1.1260
733.00,-9.2657,3.0032,-1.2324,-6.7520,-6.7909,-0.2239,-9.5470,2.8737,-1.2181
733.50,-9.2193,2.8812,-1.1841,-6.6194,-6.8188,-0.1747,-9.5000,2.7562,-1.1732
734.00,-9.1640,2.7647,-1.0347,-6.4894,-6.8321,-0.0218,-9.4419,2.6414,-1.0213
734.50,-9.0965,2.6553,-0.9884,-6.3631,-6.8307,0.0268,-9.3681,2.5357,-0.9727
735.00,-9.0292,2.5445,-1.0777,-6.2270,-6.8315,-0.0624,-9.2958,2.4208,-1.0635
735.50,-8.9709,2.4267,-1.1763,-6.0947,-6.8474,-0.1615,-9.2433,2.3040,-1.1627
736.00,-8.9184,2.3072,-1.1320,-5.9593,-6.8680,-0.1154,-9.1828,2.1796,-1.1166
736.50,-8.8580,2.1910,-1.0863,-5.8276,-6.8796,-0.0687,-9.1224,2.0724,-1.0716
737.00,-8.7992,2.0906,-1.0177,-5.7090,-6.8850,-0.0002,-9.0623,1.9695,-1.0028
737.50,-8.7358,2.0076,-0.8341,-5.6055,-6.8762,0.1867,-8.9989,1.8913,-0.8163
738.00,-8.6424,1.9210,-0.6708,-5.4836,-6.8415,0.3527,-8.9039,1.8073,-0.6537
738.50,-8.5385,1.8424,-0.6389,-5.3597,-6.7927,0.3861,-8.7964,1.7287,-0.6221
739.00,-8.4378,1.7620,-0.7321,-5.2338,-6.7466,0.2940,-8.6929,1.6474,-0.7156
739.50,-8.3480,1.6675,-0.8890,-5.0997,-6.7174,0.1366,-8.6021,1.5533,-0.8751
740.00,-8.2715,1.5664,-0.9774,-4.9742,-6.7052,0.0520,-8.5297,1.4577,-0.9597
740.50,-8.2069,1.4553,-1.1691,-4.8413,-6.7100,-0.1393,-8.4620,1.3474,-1.1544
741.00,-8.1534,1.3321,-1.3047,-4.7119,-6.7383,-0.2748,-8.4158,1.2207,-1.2888
741.50,-8.1173,1.2067,-1.2799,-4.5818,-6.7749,-0.2494,-8.3720,1.0952,-1.2669
742.00,-8.0745,1.0885,-1.1029,-4.4500,-6.7981,-0.0700,-8.3225,0.9809,-1.0875
742.50,-8.0152,0.9868,-0.8883,-4.3277,-6.7929,0.1480,-8.2602,0.8796,-0.8730
743.00,-7.9269,0.8925,-0.7556,-4.2040,-6.7655,0.2822,-8.1782,0.7932,-0.7405
743.50,-7.8302,0.8058,-0.7189,-4.0792,-6.7259,0.3190,-8.0825,0.7076,-0.7054
744.00,-7.7327,0.7198,-0.7328,-3.9494,-6.6836,0.3060,-7.9789,0.6188,-0.7202
744.50,-7.6370,0.6314,-0.7675,-3.8229,-6.6457,0.2731,-7.8794,0.5351,-0.7531
745.00,-7.5453,0.5392,-0.8066,-3.6946,-6.6125,0.2347,-7.7857,0.4426,-0.7947
745.50,-7.4557,0.4450,-0.8073,-3.5696,-6.5830,0.2356,-7.6918,0.3506,-0.7940
746.00,-7.3659,0.3509,-0.8076,-3.4413,-6.5524,0.2362,-7.6053,0.2564,-0.7950
746.50,-7.2759,0.2572,-0.8088,-3.3144,-6.5216,0.2356,-7.5161,0.1701,-0.7958
747.00,-7.1862,0.1631,-0.8086,-3.1892,-6.4915,0.2370,-7.4234,0.0750,-0.7968
747.50,-7.0962,0.0693,-0.8003,-3.0658,-6.4612,0.2462,-7.3316,-0.0163,-0.7888
748.00,-7.0054,-0.0237,-0.7946,-2.9348,-6.4279,0.2537,-7.2378,-0.1118,-0.7812
748.50,-6.9143,-0.1165,-0.7944,-2.8007,-6.3932,0.2544,-7.1433,-0.2071,-0.7822
749.00,-6.8231,-0.2091,-0.7896,-2.6701,-6.3590,0.2613,-7.0534,-0.2969,-0.7754
749.50,-6.7318,-0.3016,-0.7931,-2.5386,-6.3241,0.2583,-6.9690,-0.3854,-0.7810
750.00,-6.6403,-0.3940,-0.7894,-2.4165,-6.2915,0.2637,-6.8771,-0.4717,-0.7764
750.50,-6.5497,-0.4873,-0.8169,-2.2830,-6.2568,0.2375,-6.7780,-0.5740,-0.8026
751.00,-6.4739,-0.5759,-0.9451,-2.1656,-6.2345,0.1115,-6.7006,-0.6590,-0.9296
751.50,-6.4113,-0.6826,-1.1619,-2.0395,-6.2342,-0.1065,-6.6403,-0.7652,-1.1502
752.00,-6.3590,-0.8048,-1.2846,-1.9118,-6.2570,-0.2287,-6.6038,-0.8870,-1.2715
752.50,-6.3240,-0.9168,-1.2496,-1.8014,-6.2818,-0.1914,-6.5563,-0.9926,-1.2350
753.00,-6.2807,-1.0366,-1.0921,-1.6764,-6.2962,-0.0302,-6.5048,-1.1125,-1.0747
753.50,-6.2211,-1.1493,-1.0149,-1.5443,-6.2945,0.0467,-6.4400,-1.2315,-1.0025
754.00,-6.1496,-1.2561,-0.9018,-1.4098,-6.2813,0.1628,-6.3660,-1.3409,-0.8864
754.50,-6.0647,-1.3536,-0.8087,-1.2801,-6.2534,0.2580,-6.2873,-1.4339,-0.7929
755.00,-5.9972,-1.4229,-0.8087,-1.1869,-6.2277,0.2594,-6.2130,-1.5017,-0.7950
755.50,-5.9499,-1.4778,-0.9333,-1.1134,-6.2121,0.1373,-6.1630,-1.5578,-0.9188
756.00,-5.9040,-1.5640,-1.0829,-1.0161,-6.2075,-0.0139,-6.1169,-1.6403,-1.0683
756.50,-5.8469,-1.6799,-1.0969,-0.8882,-6.2114,-0.0275,-6.0571,-1.7535,-1.0837
757.00,-5.7983,-1.7700,-1.0922,-0.7804,-6.2130,-0.0199,-6.0156,-1.8481,-1.0744
757.50,-5.7791,-1.8052,-1.1306,-0.7383,-6.2144,-0.0574,-6.0012,-1.8854,-1.1153
758.00,-5.7800,-1.8057,-1.1707,-0.7390,-6.2143,-0.0964,-6.0015,-1.8847,-1.1543
758.50,-5.7843,-1.8057,-1.2121,-0.7441,-6.2137,-0.1359,-6.0034,-1.8800,-1.1938
759.00,-5.7889,-1.8056,-1.2546,-0.7488,-6.2129,-0.1771,-6.0051,-1.8755,-1.2351
759.50,-5.7941,-1.8056,-1.2984,-0.7531,-6.2120,-0.2202,-6.0064,-1.8714,-1.2781
760.00,-5.7998,-1.8056,-1.3435,-0.7588,-6.2106,-0.2644,-6.0080,-1.8657,-1.3223
760.50,-5.8060,-1.8056,-1.3901,-0.7646,-6.2089,-0.3101,-6.0093,-1.8597,-1.3680
761.00,-5.8126,-1.8055,-1.4383,-0.7709,-6.2067,-0.3571,-6.0105,-1.8532,-1.4150
761.50,-5.8197,-1.8055,-1.4881,-0.7775,-6.2041,-0.4061,-6.0115,-1.8461,-1.4640
762.00,-5.8273,-1.8055,-1.5398,-0.7855,-6.2004,-0.4568,-6.0122,-1.8374,-1.5147
762.50,-5.8353,-1.8055,-1.5933,-0.7880,-6.1992,-0.5082,-6.0123,-1.8347,-1.5661
763.00,-5.8430,-1.8055,-1.6453,-0.7793,-6.2043,-0.5590,-6.0125,-1.8447,-1.6169
763.50,-5.8502,-1.8055,-1.6954,-0.7740,-6.2078,-0.6085,-6.0130,-1.8511,-1.6664
764.00,-5.8569,-1.8056,-1.7439,-0.7690,-6.2114,-0.6561,-6.0137,-1.8572,-1.7140
764.50,-5.8632,-1.8056,-1.7907,-0.7627,-6.2165,-0.7018,-6.0150,-1.8652,-1.7597
765.00,-5.8702,-1.8144,-1.8595,-0.7526,-6.2257,-0.7694,-6.0181,-1.8785,-1.8273
765.50,-5.8879,-1.8752,-2.0065,-0.7077,-6.2776,-0.9190,-6.1011,-1.9519,-1.9899
766.00,-5.9360,-1.9733,-2.0736,-0.6447,-6.3654,-0.9833,-6.1561,-2.0510,-2.0570
766.50,-5.9903,-2.0492,-2.2430,-0.5998,-6.4452,-1.1528,-6.1987,-2.1288,-2.2299
767.00,-6.0725,-2.1333,-2.4441,-0.5635,-6.5573,-1.3536,-6.2823,-2.2141,-2.4310
767.50,-6.1772,-2.2127,-2.5545,-0.5430,-6.6892,-1.4638,-6.3901,-2.2947,-2.5418
768.00,-6.2828,-2.2835,-2.5360,-0.5294,-6.8180,-1.4447,-6.4926,-2.3675,-2.5226
768.50,-6.3756,-2.3569,-2.3942,-0.5080,-6.9311,-1.3012,-6.5818,-2.4397,-2.3775
769.00,-6.4632,-2.4515,-2.2513,-0.4657,-7.0474,-1.1547,-6.6641,-2.5323,-2.2344
769.50,-6.5429,-2.5542,-2.2316,-0.4092,-7.1686,-1.1331,-6.7443,-2.6393,-2.2145
770.00,-6.6267,-2.6539,-2.3276,-0.3594,-7.2873,-1.2297,-6.8276,-2.7391,-2.3147
770.50,-6.7189,-2.7457,-2.3706,-0.3197,-7.4108,-1.2721,-6.9249,-2.8318,-2.3571
771.00,-6.8110,-2.8374,-2.3524,-0.2806,-7.5316,-1.2504,-7.0088,-2.9229,-2.3388
771.50,-6.9028,-2.9294,-2.3608,-0.2406,-7.6529,-1.2577,-7.0979,-3.0190,-2.3461
772.00,-6.9955,-3.0206,-2.3666,-0.1999,-7.7803,-1.2617,-7.1963,-3.1142,-2.3501
772.50,-7.0912,-3.1089,-2.4366,-0.1622,-7.9107,-1.3325,-7.2942,-3.2035,-2.4244
773.00,-7.1919,-3.1907,-2.4689,-0.1329,-8.0420,-1.3637,-7.3915,-3.2849,-2.4565
773.50,-7.2926,-3.2733,-2.4380,-0.1047,-8.1680,-1.3305,-7.4843,-3.3669,-2.4247
774.00,-7.3904,-3.3589,-2.4043,-0.0704,-8.2996,-1.2968,-7.5837,-3.4577,-2.3910
774.50,-7.4850,-3.4477,-2.3684,-0.0322,-8.4280,-1.2611,-7.6805,-3.5475,-2.3565
775.00,-7.5743,-3.5416,-2.2757,0.0137,-8.5539,-1.1681,-7.7711,-3.6362,-2.2647
775.50,-7.6544,-3.6440,-2.2070,0.0676,-8.6668,-1.0980,-7.8472,-3.7454,-2.1911
776.00,-7.7268,-3.7509,-2.1373,0.1340,-8.7873,-1.0265,-7.9235,-3.8599,-2.1231
776.50,-7.7851,-3.8474,-2.0852,0.1999,-8.8891,-0.9723,-7.9754,-3.9552,-2.0718
777.00,-7.8116,-3.8928,-2.0474,0.2320,-8.9345,-0.9329,-7.9996,-4.0045,-2.0330
777.50,-7.8131,-3.8959,-2.0083,0.2347,-8.9383,-0.8918,-8.0011,-3.9989,-1.9954
778.00,-7.8093,-3.8958,-1.9680,0.2316,-8.9347,-0.8502,-7.9993,-3.9945,-1.9537
778.50,-7.8051,-3.8958,-1.9266,0.2290,-8.9318,-0.8078,-7.9979,-3.9908,-1.9114
779.00,-7.8003,-3.8957,-1.8840,0.2257,-8.9286,-0.7642,-7.9965,-3.9865,-1.8678
779.50,-7.7951,-3.8957,-1.8401,0.2213,-8.9245,-0.7189,-7.9949,-3.9807,-1.8225
780.00,-7.7894,-3.8957,-1.7949,0.2172,-8.9211,-0.6725,-7.9937,-3.9755,-1.7761
780.50,-7.7832,-3.8957,-1.7482,0.2115,-8.9168,-0.6245,-7.9924,-3.9685,-1.7281
781.00,-7.7765,-3.8956,-1.6999,0.2065,-8.9134,-0.5757,-7.9916,-3.9625,-1.6793
781.50,-7.7694,-3.8956,-1.6500,0.1999,-8.9093,-0.5245,-7.9910,-3.9547,-1.6281
782.00,-7.7617,-3.8956,-1.5981,0.1924,-8.9053,-0.4721,-7.9907,-3.9463,-1.5757
782.50,-7.7538,-3.8956,-1.5447,0.1920,-8.9050,-0.4174,-7.9906,-3.9457,-1.5210
783.00,-7.7461,-3.8956,-1.4928,0.1988,-8.9078,-0.3642,-7.9901,-3.9530,-1.4677
783.50,-7.7389,-3.8956,-1.4427,0.2072,-8.9108,-0.3129,-7.9889,-3.9619,-1.4164
784.00,-7.7323,-3.8957,-1.3944,0.2143,-8.9129,-0.2637,-7.9876,-3.9692,-1.3673
784.50,-7.7260,-3.8957,-1.3477,0.2201,-8.9143,-0.2149,-7.9863,-3.9750,-1.3185
785.00,-7.7203,-3.8957,-1.3024,0.2263,-8.9155,-0.1691,-7.9846,-3.9811,-1.2727
785.50,-7.7151,-3.8957,-1.2585,0.2310,-8.9162,-0.1234,-7.9831,-3.9856,-1.2269
786.00,-7.7104,-3.8958,-1.2159,0.2365,-8.9168,-0.0797,-7.9811,-3.9908,-1.1833
786.50,-7.7061,-3.8958,-1.1744,0.2402,-8.9170,-0.0372,-7.9796,-3.9942,-1.1408
787.00,-7.7023,-3.8959,-1.1341,0.2436,-8.9171,0.0042,-7.9782,-3.9973,-1.0993
787.50,-7.6990,-3.8959,-1.0949,0.2466,-8.9170,0.0447,-7.9768,-3.9999,-1.0589
788.00,-7.6962,-3.8960,-1.0567,0.2505,-8.9167,0.0841,-7.9748,-4.0033,-1.0195
788.50,-7.6939,-3.8960,-1.0195,0.2526,-8.9165,0.1221,-7.9737,-4.0050,-0.9815
789.00,-7.6920,-3.8961,-0.9833,0.2534,-8.9164,0.1592,-7.9732,-4.0057,-0.9444
789.50,-7.6906,-3.8961,-0.9481,0.2543,-8.9163,0.1953,-7.9726,-4.0065,-0.9083
790.00,-7.6896,-3.8962,-0.9137,0.2553,-8.9160,0.2317,-7.9720,-4.0073,-0.8719
790.50,-7.6890,-3.8962,-0.8802,0.2560,-8.9159,0.2661,-7.9716,-4.0078,-0.8375
791.00,-7.6889,-3.8963,-0.8476,0.2559,-8.9159,0.2996,-7.9716,-4.0077,-0.8040
791.50,-7.6890,-3.8960,-0.8147,0.2554,-8.9161,0.3336,-7.9719,-4.0074,-0.7700
792.00,-7.6891,-3.8959,-0.7806,0.2551,-8.9162,0.3696,-7.9722,-4.0072,-0.7340
792.50,-7.6894,-3.8960,-0.7469,0.2551,-8.9162,0.4050,-7.9722,-4.0071,-0.6986
793.00,-7.6896,-3.8960,-0.7142,0.2549,-8.9163,0.4390,-7.9724,-4.0070,-0.6646
793.50,-7.6897,-3.8958,-0.6814,0.2547,-8.9164,0.4732,-7.9726,-4.0068,-0.6303
794.00,-7.6898,-3.8952,-0.6477,0.2540,-8.9168,0.5075,-7.9732,-4.0064,-0.5960
794.50,-7.6755,-3.9030,-0.5776,0.2676,-8.9085,0.5789,-7.9597,-4.0148,-0.5247
795.00,-7.6164,-3.9335,-0.4721,0.3195,-8.8705,0.6847,-7.8094,-4.0392,-0.4608
795.50,-7.5464,-3.9610,-0.2379,0.3764,-8.8131,0.9207,-7.7306,-4.0605,-0.2235
796.00,-7.4342,-3.9791,0.0654,0.4307,-8.7114,1.2276,-7.6159,-4.0677,0.0810
796.50,-7.3093,-3.9786,0.2087,0.4629,-8.5904,1.3732,-7.4964,-4.0572,0.2266
797.00,-7.2083,-3.9592,0.1716,0.4851,-8.4816,1.3370,-7.3820,-4.0523,0.1886
797.50,-7.0816,-3.9483,0.0478,0.5245,-8.3557,1.2110,-7.2588,-4.0363,0.0592
798.00,-6.9522,-3.9462,0.0054,0.5739,-8.2338,1.1705,-7.1374,-4.0364,0.0201
798.50,-6.8569,-3.9508,-0.1436,0.6185,-8.1429,1.0205,-7.0392,-4.0409,-0.1302
799.00,-6.7569,-3.9644,-0.4100,0.6836,-8.0633,0.7504,-6.9456,-4.0621,-0.4003
799.50,-6.6429,-4.0142,-0.5646,0.7767,-7.9907,0.5962,-6.8325,-4.1066,-0.5510
800.00,-6.5343,-4.0843,-0.5758,0.8861,-7.9189,0.5854,-6.7150,-4.1715,-0.5627
800.50,-6.4222,-4.1500,-0.4760,0.9965,-7.8379,0.6885,-6.5980,-4.2378,-0.4598
801.00,-6.3050,-4.2064,-0.4271,1.0955,-7.7513,0.7405,-6.4844,-4.2892,-0.4102
801.50,-6.1876,-4.2636,-0.4838,1.1930,-7.6653,0.6835,-6.3683,-4.3432,-0.4707
802.00,-6.0738,-4.3275,-0.5116,1.2999,-7.5814,0.6573,-6.2515,-4.4073,-0.4963
802.50,-5.9612,-4.3946,-0.5489,1.4063,-7.5015,0.6228,-6.1307,-4.4721,-0.5325
803.00,-5.8535,-4.4694,-0.6488,1.5197,-7.4277,0.5235,-6.0214,-4.5458,-0.6342
803.50,-5.7553,-4.5550,-0.8015,1.6374,-7.3700,0.3697,-5.9276,-4.6276,-0.7879
804.00,-5.6696,-4.6529,-0.8813,1.7654,-7.3271,0.2906,-5.8369,-4.7276,-0.8683
804.50,-5.5980,-4.7429,-0.9438,1.8814,-7.2947,0.2312,-5.7664,-4.8208,-0.9277
805.00,-5.5519,-4.8068,-1.1461,1.9591,-7.2833,0.0302,-5.7277,-4.8812,-1.1303
805.50,-5.5152,-4.8995,-1.3748,2.0658,-7.2933,-0.1967,-5.6859,-4.9754,-1.3590
806.00,-5.4880,-5.0287,-1.6073,2.1904,-7.3320,-0.4265,-5.6619,-5.0935,-1.5888
806.50,-5.4704,-5.1399,-1.8882,2.2880,-7.3923,-0.7094,-5.6683,-5.2168,-1.8752
807.00,-5.4884,-5.2239,-2.1446,2.3438,-7.4548,-0.9656,-5.6742,-5.2927,-2.1279
807.50,-5.5608,-5.3192,-2.3419,2.4024,-7.5622,-1.1634,-5.7293,-5.3892,-2.3292
808.00,-5.6571,-5.4070,-2.4410,2.4480,-7.6864,-1.2626,-5.8254,-5.4803,-2.4278
808.50,-5.7467,-5.4817,-2.4315,2.4847,-7.8042,-1.2530,-5.9192,-5.5604,-2.4188
809.00,-5.7936,-5.5251,-2.3567,2.5078,-7.8673,-1.1751,-5.9583,-5.6046,-2.3380
809.50,-5.8176,-5.5496,-2.2966,2.5236,-7.9026,-1.1155,-5.9837,-5.6255,-2.2848
810.00,-5.8701,-5.6202,-2.1746,2.5692,-7.9819,-0.9910,-6.0292,-5.6982,-2.1568
810.50,-5.9350,-5.7245,-2.0633,2.6408,-8.0808,-0.8799,-6.0919,-5.8029,-2.0457
811.00,-5.9859,-5.7965,-1.8170,2.7071,-8.1463,-0.6323,-6.1258,-5.8898,-1.8016
811.50,-6.0278,-5.8624,-1.5154,2.7846,-8.1877,-0.3272,-6.1631,-5.9574,-1.5000
812.00,-6.0488,-5.9055,-1.3167,2.8316,-8.1988,-0.1267,-6.1651,-5.9950,-1.2995
812.50,-6.0553,-5.9122,-1.2414,2.8387,-8.1996,-0.0453,-6.1931,-5.9919,-1.2181
813.00,-6.0590,-5.9122,-1.2798,2.8364,-8.1995,-0.0841,-6.1939,-5.9897,-1.2569
813.50,-6.0645,-5.9121,-1.3244,2.8308,-8.1989,-0.1272,-6.1955,-5.9844,-1.3000
814.00,-6.0704,-5.9121,-1.3703,2.8258,-8.1982,-0.1719,-6.1968,-5.9795,-1.3447
814.50,-6.0769,-5.9121,-1.4178,2.8191,-8.1968,-0.2185,-6.1981,-5.9728,-1.3913
815.00,-6.0833,-5.9121,-1.4634,2.8131,-8.1953,-0.2631,-6.1991,-5.9667,-1.4359
815.50,-6.0888,-5.9121,-1.5013,2.8081,-8.1939,-0.2997,-6.1997,-5.9615,-1.4725
816.00,-6.0945,-5.9121,-1.5403,2.8024,-8.1920,-0.3372,-6.2002,-5.9555,-1.5100
816.50,-6.1005,-5.9121,-1.5804,2.7990,-8.1908,-0.3763,-6.2004,-5.9519,-1.5491
817.00,-6.1044,-5.9121,-1.6049,2.8035,-8.1926,-0.4005,-6.2003,-5.9567,-1.5733
817.50,-6.0995,-5.9121,-1.5655,2.7996,-8.1911,-0.3581,-6.2004,-5.9526,-1.5308
818.00,-6.0936,-5.9121,-1.5257,2.8052,-8.1930,-0.3178,-6.2001,-5.9585,-1.4906
818.50,-6.0879,-5.9121,-1.4872,2.8112,-8.1949,-0.2783,-6.1994,-5.9647,-1.4511
819.00,-6.0825,-5.9121,-1.4496,2.8165,-8.1963,-0.2395,-6.1987,-5.9702,-1.4123
819.50,-6.0762,-5.9121,-1.4033,2.8244,-8.1980,-0.1909,-6.1972,-5.9781,-1.3637
820.00,-6.0699,-5.9121,-1.3563,2.8319,-8.1993,-0.1422,-6.1955,-5.9856,-1.3150
820.50,-6.0641,-5.9121,-1.3107,2.8368,-8.1999,-0.0956,-6.1942,-5.9903,-1.2684
821.00,-6.0588,-5.9122,-1.2666,2.8429,-8.2004,-0.0502,-6.1922,-5.9961,-1.2230
821.50,-6.0540,-5.9122,-1.2237,2.8475,-8.2005,-0.0060,-6.1906,-6.0003,-1.1788
822.00,-6.0496,-5.9123,-1.1820,2.8517,-8.2004,0.0372,-6.1888,-6.0043,-1.1355
822.50,-6.0457,-5.9123,-1.1415,2.8562,-8.2002,0.0791,-6.1869,-6.0082,-1.0937
823.00,-6.0424,-5.9123,-1.1021,2.8598,-8.1998,0.1198,-6.1852,-6.0114,-1.0530
823.50,-6.0395,-5.9124,-1.0637,2.8626,-8.1994,0.1590,-6.1837,-6.0139,-1.0138
824.00,-6.0370,-5.9124,-1.0264,2.8644,-8.1991,0.1979,-6.1827,-6.0154,-0.9748
824.50,-6.0351,-5.9125,-0.9900,2.8666,-8.1986,0.2353,-6.1956,-5.9936,-0.9724
825.00,-6.0335,-5.9125,-0.9545,2.8682,-8.1982,0.2717,-6.1946,-5.9949,-0.9360
825.50,-6.0325,-5.9126,-0.9200,2.8688,-8.1980,0.3078,-6.1942,-5.9955,-0.8999
826.00,-6.0319,-5.9126,-0.8864,2.8694,-8.1978,0.3430,-6.1938,-5.9959,-0.8647
826.50,-6.0317,-5.9127,-0.8536,2.8697,-8.1977,0.3771,-6.1936,-5.9962,-0.8306
827.00,-6.0317,-5.9126,-0.8209,2.8697,-8.1977,0.4106,-6.1937,-5.9961,-0.7971
827.50,-6.0318,-5.9123,-0.7870,2.8693,-8.1979,0.4459,-6.1939,-5.9959,-0.7618
828.00,-6.0321,-5.9124,-0.7531,2.8689,-8.1981,0.4810,-6.1943,-5.9956,-0.7266
828.50,-6.0324,-5.9125,-0.7202,2.8685,-8.1983,0.5155,-6.1947,-5.9952,-0.6921
829.00,-6.0324,-5.9123,-0.6875,2.8682,-8.1985,0.5493,-6.1949,-5.9951,-0.6584
829.50,-6.0325,-5.9117,-0.6540,2.8676,-8.1989,0.5847,-6.1955,-5.9946,-0.6230
830.00,-6.0326,-5.9107,-0.6195,2.8669,-8.1994,0.6200,-6.1962,-5.9941,-0.5877
830.50,-6.0326,-5.9093,-0.5842,2.8659,-8.2001,0.6570,-6.1972,-5.9935,-0.5507
831.00,-6.0327,-5.9073,-0.5479,2.8652,-8.2007,0.6948,-6.1980,-5.9930,-0.5129
831.50,-6.0327,-5.9049,-0.5106,2.8630,-8.2026,0.7329,-6.2006,-5.9916,-0.4748
832.00,-6.0327,-5.9034,-0.4844,2.8622,-8.2033,0.7592,-6.2015,-5.9911,-0.4484
832.50,-6.0328,-5.9002,-0.4455,2.8601,-8.2054,0.7999,-6.2042,-5.9899,-0.4077
833.00,-6.0328,-5.8965,-0.4054,2.8580,-8.2077,0.8420,-6.2071,-5.9888,-0.3657
833.50,-6.0329,-5.8924,-0.3642,2.8547,-8.2115,0.8839,-6.2119,-5.9870,-0.3238
834.00,-6.0329,-5.8878,-0.3219,2.8511,-8.2160,0.9274,-6.2173,-5.9853,-0.2803
834.50,-6.0329,-5.8826,-0.2782,2.8487,-8.2194,0.9722,-6.2214,-5.9842,-0.2355
835.00,-6.0330,-5.8770,-0.2333,2.8465,-8.2228,1.0185,-6.2254,-5.9833,-0.1892
835.50,-6.0330,-5.8709,-0.1869,2.8423,-8.2299,1.0669,-6.2335,-5.9820,-0.1408
836.00,-6.0330,-5.8647,-0.1416,2.8387,-8.2370,1.1128,-6.2414,-5.9811,-0.0948
836.50,-6.0330,-5.8595,-0.1047,2.8360,-8.2427,1.1515,-6.1969,-5.9442,-0.0876
837.00,-6.0330,-5.8540,-0.0667,2.8343,-8.2468,1.1907,-6.2014,-5.9439,-0.0484
837.50,-6.0330,-5.8482,-0.0276,2.8322,-8.2523,1.2310,-6.2072,-5.9437,-0.0081
838.00,-6.0330,-5.8422,0.0125,2.8309,-8.2561,1.2728,-6.2113,-5.9437,0.0337
838.50,-6.0330,-5.8364,0.0520,2.8320,-8.2521,1.3136,-6.2072,-5.9435,0.0745
